Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1676104298.893089,7758,1676104298,884294464,base_link,0.0337432595091138,-0.004302389808662483,0.00032208621632032295,-0.9994213066556744,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.03156112879514694,0.005747074261307719,0.021602170541882515,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0284456517547369,-0.7590560913085925,10.299168586730957,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104298.9109738,7759,1676104298,904310592,base_link,0.033476791327759735,-0.004209611424199846,0.0002514480982160822,-0.9994306632560438,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.034680403769016266,-0.011053011752665043,0.006485946476459505,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.32676300406455994,0.6259309053421033,9.701737403869629,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104298.9319835,7760,1676104298,924310592,base_link,0.03322483483318358,-0.0038897379174264142,0.00010132102382025812,-0.9994403570312013,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.09256138652563095,-0.021162394434213635,0.023407846689224247,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.09271422028541565,-1.0876070261001576,9.620119094848633,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104298.9529557,7761,1676104298,944310592,base_link,0.03330426320338039,-0.0036197873527141376,1.1758970734594714e-05,-0.9994387133041094,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.1446470022201538,0.017117891460657123,0.01592633873224258,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3006603717803955,-1.4348200559616078,9.082745552062988,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104298.9743674,7762,1676104298,964310592,base_link,0.033858770849992,-0.0036356424702883305,-7.139676137737592e-05,-0.9994200422502191,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0007306945044547319,0.030066866427659992,0.025713510811328884,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2747425138950348,-0.052229352295397345,11.17065143585205,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104298.992708,7763,1676104298,984310592,base_link,0.03430704473075387,-0.0035511406732020197,-0.0002616897824040877,-0.9994050801189976,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.056600186973810196,-0.006088836584240196,0.01506299339234829,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.44434136152267456,0.6140325069427501,9.49905776977539,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104299.016411,7764,1676104299,4325952,base_link,0.03459668709334384,-0.00301074300121845,-0.0003405043891194601,-0.9993968193366896,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.11166439205408096,-0.12441492825746535,0.1457239240407944,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.40509599447250366,-1.753132939338683,9.6843843460083,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104299.0324607,7765,1676104299,24325952,base_link,0.03463247635317467,-0.0023290690930263614,-0.0006125622962572454,-0.9993972829520232,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.07021689414978027,-0.1091167703270912,0.1411614865064621,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.8077443838119507,-0.9744130373001088,9.034833908081055,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104299.0531373,7766,1676104299,44325952,base_link,0.034683327842992086,-0.0016433490873772256,-0.0007901269690336739,-0.9993967350429925,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.021116632968187332,-0.052940543740987785,-0.06902262568473816,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.5533779263496399,-0.047571755945681214,10.724100112915039,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104299.075513,7767,1676104299,64325952,base_link,0.034631917907431906,-0.0008547960397175734,-0.0008518721021021102,-0.9993994745881458,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.011239008978009224,-0.08247986435890196,0.10673025250434877,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.23695696890354156,-0.604925215244292,10.062642097473145,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104299.092679,7768,1676104299,84325952,base_link,0.03440397457979483,-0.0001223470328710014,-0.0010811931048498767,-0.9994074403425143,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11508472263813019,-0.0999334380030632,-0.03514100611209868,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.2810505628585815,-0.2016870081424701,9.868581771850586,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104299.1147718,7769,1676104299,104341824,base_link,0.03400298024343907,0.0006621651856876661,-0.0011729889409065745,-0.9994208430403407,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.010047263465821743,-0.11115891486406326,0.05356896296143533,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.5088369846343994,-1.0714553594589222,8.858748435974121,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104299.1361337,7770,1676104299,124341824,base_link,0.03362373763218198,0.0015580306951011361,-0.0013094604363848787,-0.9994325598642269,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.017454206943511963,-0.07764414697885513,-0.017764871940016736,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.4026254713535309,-0.763583183288573,9.63371753692627,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104299.1541538,7771,1676104299,144341824,base_link,0.03328093097146256,0.0023230802892708832,-0.00150489537292987,-0.9994422114925358,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.06195242702960968,-0.012304901145398625,-0.06413836777210236,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.27030467987060547,-0.3079890608787523,11.237642288208008,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104299.1751294,7772,1676104299,164341824,base_link,0.03277875653981132,0.0028563248508087454,-0.0014727373275161024,-0.9994575107985453,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.046628762036561966,-0.05427123978734016,0.07596209645271301,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.21936054527759552,-0.6381236314773548,9.086054801940918,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104299.1943543,7773,1676104299,184341824,base_link,0.03222434899196493,0.0033024281688723038,-0.0015711502187889933,-0.999473990216313,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.12806282937526703,-0.09865019470453262,-0.004517146386206138,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.5566842555999756,0.055575422942639646,10.20113468170166,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104299.2122483,7774,1676104299,204358464,base_link,0.031698387932685354,0.0039059578686581474,-0.0017084225043890184,-0.9994884465853523,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.15130779147148132,-0.08118721097707748,0.02433944493532182,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.4076157808303833,-0.4187716841697682,9.006346702575684,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104299.2336366,7775,1676104299,224358464,base_link,0.030858102262656607,0.004713095042333071,-0.0017752252592787496,-0.9995110794430025,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0008723270148038864,-0.05472311004996299,0.049106203019618995,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.6826406121253967,-1.640973687171935,9.93262767791748,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104299.2555103,7776,1676104299,244358464,base_link,0.03018926075274707,0.005613970758363271,-0.0019315057735571556,-0.9995265894832546,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.03920111060142517,-0.07898242771625519,-0.008041330613195886,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.5218848586082458,-0.5520645380020128,10.654505729675293,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104299.2722814,7777,1676104299,264358464,base_link,0.02978054827475776,0.0064108952238083996,-0.0020917902384441356,-0.9995337965943499,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.03729467839002609,-0.07479044795036316,0.028835132718086253,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2742535471916199,0.7633654475212109,9.744046211242676,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104299.2935302,7778,1676104299,284358464,base_link,0.029256226991303057,0.006946880647588487,-0.0021840918366830145,-0.9995454291245389,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.09261173009872437,-0.08426032960414886,0.02706296369433404,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1835455745458603,-0.411437392234801,9.897128105163574,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104299.311575,7779,1676104299,304375104,base_link,0.028565727928159493,0.007450310923616448,-0.0022740332114051815,-0.9995616135143671,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.14542104303836823,-0.027111805975437168,-0.029297621920704838,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.15482354164123535,-1.4588584899902333,8.968527793884277,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104299.3331983,7780,1676104299,324375104,base_link,0.0278550971594069,0.007912370116563918,-0.0024709432876481407,-0.9995776293168013,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11732412874698639,-0.0013497467152774464,-0.10665079206228256,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2278415858745575,-0.6808724999427783,9.889030456542969,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104299.354433,7781,1676104299,344375104,base_link,0.02726293657200687,0.00840471116162196,-0.0024402603819321934,-0.9995900204902636,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.02418024279177189,-0.043048091232776635,0.04576848074793816,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.678432822227478,-0.42181110382079945,10.729267120361328,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104299.3757422,7782,1676104299,364375104,base_link,0.02653290574059361,0.009159795660296914,-0.002459057876368011,-0.9996030017196048,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.07662521302700043,-0.07300613075494766,0.038192462176084525,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.4243088364601135,-0.5484132766723622,9.319695472717285,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104299.3935351,7783,1676104299,384375104,base_link,0.02545164612274834,0.009901562413386935,-0.0024945033759657285,-0.9996239487033147,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.24356958270072937,-0.07468643039464952,-0.0963359773159027,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.7952262163162231,0.2749698460102093,9.673989295959473,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104299.41635,7784,1676104299,404393024,base_link,0.024608337074883448,0.010525686775570921,-0.0023928451773573877,-0.9996388686876876,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.029995139688253403,-0.12721998989582062,0.05177235230803491,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3947662115097046,-0.3424121439456929,8.595429420471191,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104299.432669,7785,1676104299,424393024,base_link,0.024351223518265276,0.010982505271323864,-0.0024447700947227966,-0.99964021738684,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.052567191421985626,-0.05847653374075889,0.06292949616909028,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.12219918519258499,-1.3203021287918082,8.138840675354004,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104299.4541562,7786,1676104299,444393024,base_link,0.02432298117849593,0.011151225691358055,-0.0024977065364525717,-0.9996388686876876,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.011601907201111317,0.021444912999868386,-0.04504263028502464,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.006090526003390551,-1.1545696258544909,10.11509895324707,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104299.4746919,7787,1676104299,464393024,base_link,0.02418680536950174,0.011084008711972765,-0.0024820700556549293,-0.9996429569319931,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.029893914237618446,0.0257294736802578,0.03907030075788498,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3800324499607086,-0.9523290395736683,9.51632308959961,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104299.49255,7788,1676104299,484393024,base_link,0.023696160735096262,0.01101887075759918,-0.00251081420633941,-0.9996553481054554,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.022440912202000618,-0.02713764086365699,0.05834420397877693,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.874356746673584,0.28189569711685303,9.97356128692627,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104299.515765,7789,1676104299,504409920,base_link,0.023135541136906065,0.011311475911930569,-0.0025023426897886705,-0.9996652526148554,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.07930760085582733,-0.05427141487598419,-0.007928472943603986,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.12425144761800766,-0.23621287941932556,9.984434127807617,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104299.5352695,7790,1676104299,524409920,base_link,0.0228036159363643,0.011765263456585523,-0.0025060094656091424,-0.9996676549852206,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.015943747013807297,-0.06986914575099944,0.059381954371929176,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.09642022848129272,-1.1516307592391957,9.679838180541992,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104299.5543194,7791,1676104299,544409920,base_link,0.02264192482040832,0.012050837331205181,-0.0025983110638479754,-0.9996676549852206,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.010510094463825226,0.021493736654520024,-0.09535638988018036,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.31086266040802,-0.47755727171897777,9.135323524475098,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104299.574332,7792,1676104299,564409920,base_link,0.02240640395039014,0.011992505105049341,-0.0025100134162177176,-0.9996739348656487,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.04308942332863808,0.05216541886329651,0.007704942487180227,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.6407947540283203,-0.9887560606002794,10.979071617126465,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104299.5957181,7793,1676104299,584409920,base_link,0.02219348103516339,0.011711456419016287,-0.002430355872532124,-0.9996821956479569,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11401048302650452,-0.0018969296943396304,0.021692384034395218,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.9303867816925049,-0.09864240884780763,9.854084014892578,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104299.614565,7794,1676104299,604427840,base_link,0.021552587824900386,0.01160865795059244,-0.002370043732313024,-0.9996975792476633,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.10362403094768524,-0.03499377891421319,-0.04547703638672828,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.519758403301239,-0.07912842184305066,10.1939115524292,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104299.6337445,7795,1676104299,624427840,base_link,0.02102947036080628,0.011720951643004636,-0.0022649716389753793,-0.9997076523444575,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.08659319579601288,0.02313814871013165,0.016125902533531185,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.7054396271705627,-1.5098817348480214,9.256326675415039,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104299.6546326,7796,1676104299,644427840,base_link,0.021318982990128185,0.011540810085568502,-0.0022569637377583174,-0.9997036062470004,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.04567736014723778,0.07222502678632736,-0.05207291245460511,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.5549280047416687,-0.5262213945388781,10.567020416259766,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104299.673184,7797,1676104299,664427840,base_link,0.021684208481532862,0.010991700528288828,-0.002260251191942118,-0.9997019203730599,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.004838509950786829,0.06594480574131012,-0.01659872382879258,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.235915407538414,0.6610507369041455,9.650931358337402,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104299.6937888,7798,1676104299,684427840,base_link,0.022167476100359913,0.010503678218114139,-0.0022212232102210225,-0.9996966941638445,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.045593105256557465,0.03616107255220413,0.019448077306151387,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.22183766961097717,0.10340142250061157,9.9722318649292,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104299.7162437,7799,1676104299,704443968,base_link,0.022223820509918408,0.010098592344730284,-0.0022581859963651226,-0.9996995180026949,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.05689955875277519,0.005608288571238523,0.04142391309142113,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.522823691368103,-1.378625750541686,9.644179344177246,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104299.733316,7800,1676104299,724443968,base_link,0.022118658195983153,0.009753141627811313,-0.002330931456894957,-0.9997050813866982,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.05810755491256714,0.03224160894751549,-0.018421744927763942,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.07183188945055008,-1.018105626106261,9.19212818145752,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104299.7540786,7801,1676104299,744443968,base_link,0.022273986454903007,0.009567601981043245,-0.0023929294710543863,-0.9997032690722122,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.08924344927072525,0.07500303536653517,-0.08245437592267992,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.18028633296489716,0.15108473598957198,11.190312385559082,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104299.7756574,7802,1676104299,769443968,base_link,0.022229773093726066,0.009109224710439906,-0.0023776723118935144,-0.9997085795751247,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.042885590344667435,0.08464825898408888,-0.07071182131767274,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.3759491741657257,-0.33593493700027355,9.221735954284668,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104299.7935746,7803,1676104299,784443968,base_link,0.022244817543010928,0.008765205669281288,-0.0024079758959728104,-0.9997112348265809,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.037359245121479034,-0.003889670828357339,-0.0017106845043599601,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.2443987131118774,-0.33821165561675903,9.767664909362793,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
