Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1676104292.411672,220,1676104292,407783746,odom,-1.279632806777954,-0.7522197961807251,1.1191557195693256,0.0,0.0,0.0
1676104292.4191782,221,1676104292,416711330,odom,-1.2796328663825989,-0.7521883249282837,1.1191559133142235,0.0,0.0,0.0
1676104292.4297745,222,1676104292,427501201,odom,-1.279628038406372,-0.752212643623352,1.119156029561162,0.0,0.0,0.0
1676104292.4397142,223,1676104292,436203718,odom,-1.2796283960342407,-0.7521976232528687,1.1191415180683137,0.0,0.0,0.0
1676104292.4493995,224,1676104292,447987318,odom,-1.2796420454978943,-0.7522314786911011,1.119147950398922,0.0,0.0,0.0
1676104292.4593437,225,1676104292,456933021,odom,-1.2796308398246765,-0.7521930932998657,1.1191596719652415,0.0,0.0,0.0
1676104292.4689817,226,1676104292,467042446,odom,-1.2796371579170227,-0.7522152662277222,1.1191545377254486,0.0,0.0,0.0
1676104292.4803982,227,1676104292,478098869,odom,-1.2796297669410706,-0.752219557762146,1.1191573082774877,0.0,0.0,0.0
1676104292.4893153,228,1676104292,487646579,odom,-1.2796385288238525,-0.7522069215774536,1.119162946254015,0.0,0.0,0.0
1676104292.4987843,229,1676104292,495366334,odom,-1.2796385288238525,-0.7522069215774536,1.119162946254015,0.0,0.0,0.0
1676104292.517485,230,1676104292,512226104,odom,-1.279633343219757,-0.7522182464599609,1.1191582382529974,0.0,0.0,0.0
1676104292.5242462,231,1676104292,520746946,odom,-1.2796317338943481,-0.7521985769271851,1.119141653689742,0.0,0.0,0.0
1676104292.5307486,232,1676104292,529283523,odom,-1.2796233296394348,-0.7521753311157227,1.1191534721285104,0.0,0.0,0.0
1676104292.539485,233,1676104292,536350011,odom,-1.2796458005905151,-0.7522076368331909,1.1191642830938102,0.0,0.0,0.0
1676104292.5520785,234,1676104292,549934864,odom,-1.2796438932418823,-0.752205491065979,1.1191643412172796,0.0,0.0,0.0
1676104292.5594912,235,1676104292,556592702,odom,-1.2796369791030884,-0.7522059679031372,1.1191485316336154,0.0,0.0,0.0
1676104292.5676792,236,1676104292,566342830,odom,-1.2796325087547302,-0.7522133588790894,1.1191575795203448,0.0,0.0,0.0
1676104292.5809147,237,1676104292,578103303,odom,-1.2796412706375122,-0.7522132396697998,1.1191679836213588,0.0,0.0,0.0
1676104292.5866923,238,1676104292,585416078,odom,-1.2796280980110168,-0.7522165775299072,1.1191507984489204,0.0,0.0,0.0
1676104292.6001627,239,1676104292,596674442,odom,-1.279629647731781,-0.7522149085998535,1.1191616481631994,0.0,0.0,0.0
1676104292.6096692,240,1676104292,605397701,odom,-1.2796397805213928,-0.7522119283676147,1.1191565139234068,0.0,0.0,0.0
1676104292.620291,241,1676104292,617594003,odom,-1.279641032218933,-0.7522152662277222,1.119156397676468,0.0,0.0,0.0
1676104292.6287842,242,1676104292,626556873,odom,-1.2796295285224915,-0.7522153854370117,1.1191507403254508,0.0,0.0,0.0
1676104292.6402884,243,1676104292,637288808,odom,-1.2796432375907898,-0.7522083520889282,1.1191620162785054,0.0,0.0,0.0
1676104292.6497562,244,1676104292,646432876,odom,-1.279608964920044,-0.7521946430206299,1.1191551964581012,0.0,0.0,0.0
1676104292.659057,245,1676104292,656994104,odom,-1.279635488986969,-0.7521992921829224,1.1191570370346309,0.0,0.0,0.0
1676104292.6684978,246,1676104292,666604995,odom,-1.2796242237091064,-0.7522108554840088,1.1191660655468703,0.0,0.0,0.0
1676104292.680433,247,1676104292,677712202,odom,-1.2796221375465393,-0.7522138357162476,1.119157560145855,0.0,0.0,0.0
1676104292.689314,248,1676104292,687263727,odom,-1.2796362042427063,-0.7522112131118774,1.1191571920305492,0.0,0.0,0.0
1676104292.6968422,249,1676104292,695109605,odom,-1.2796362042427063,-0.7522112131118774,1.1191571920305492,0.0,0.0,0.0
1676104292.710289,250,1676104292,705840826,odom,-1.2796220779418945,-0.7521952390670776,1.119156475174427,0.0,0.0,0.0
1676104292.720387,251,1676104292,718341112,odom,-1.279632568359375,-0.7522042989730835,1.119156940162182,0.0,0.0,0.0
1676104292.7261138,252,1676104292,724882125,odom,-1.2796345353126526,-0.7521923780441284,1.1191529877662658,0.0,0.0,0.0
1676104292.7365887,253,1676104292,734945535,odom,-1.2796345353126526,-0.7521923780441284,1.1191529877662658,0.0,0.0,0.0
1676104292.748515,254,1676104292,745588302,odom,-1.2796345353126526,-0.7521923780441284,1.1191529877662658,0.0,0.0,0.0
1676104292.76799,255,1676104292,762832403,odom,-1.2796262502670288,-0.752197265625,1.1191536464989185,0.0,0.0,0.0
1676104292.7716408,256,1676104292,770365715,odom,-1.2796537280082703,-0.7522176504135132,1.1191619194060565,0.0,0.0,0.0
1676104292.7783778,257,1676104292,776240348,odom,-1.2796396017074585,-0.7522095441818237,1.1191669180244208,0.0,0.0,0.0
1676104292.7902825,258,1676104292,787675619,odom,-1.2796382904052734,-0.7522177696228027,1.1191608925580978,0.0,0.0,0.0
1676104292.8008366,259,1676104292,797482013,odom,-1.279634416103363,-0.752200722694397,1.119156940162182,0.0,0.0,0.0
1676104292.8137436,260,1676104292,811044692,odom,-1.2796276211738586,-0.7522000074386597,1.1191577345162629,0.0,0.0,0.0
1676104292.8187003,261,1676104292,815948963,odom,-1.2796401977539062,-0.7522232532501221,1.119170405432582,0.0,0.0,0.0
1676104292.8276072,262,1676104292,826138257,odom,-1.2796374559402466,-0.7521923780441284,1.1191734859764577,0.0,0.0,0.0
1676104292.838431,263,1676104292,836888074,odom,-1.2796316742897034,-0.7521826028823853,1.1191622100234033,0.0,0.0,0.0
1676104292.8537328,264,1676104292,848273515,odom,-1.2796467542648315,-0.7522040605545044,1.1191644574642183,0.0,0.0,0.0
1676104292.8620515,265,1676104292,856938123,odom,-1.2796300053596497,-0.752185583114624,1.119152716523409,0.0,0.0,0.0
1676104292.8712487,266,1676104292,867663145,odom,-1.279642403125763,-0.7522114515304565,1.11916519369483,0.0,0.0,0.0
1676104292.8827145,267,1676104292,878971815,odom,-1.2796505689620972,-0.7522023916244507,1.119161338171363,0.0,0.0,0.0
1676104292.889601,268,1676104292,887804985,odom,-1.2796420454978943,-0.7522238492965698,1.1191600207060577,0.0,0.0,0.0
1676104292.8982053,269,1676104292,896647691,odom,-1.2796366810798645,-0.7522196769714355,1.1191557389438154,0.0,0.0,0.0
1676104292.9150517,270,1676104292,910785675,odom,-1.2796366810798645,-0.7522162199020386,1.1191668405264616,0.0,0.0,0.0
1676104292.9234068,271,1676104292,918772459,odom,-1.2796599864959717,-0.752192497253418,1.1191670536458493,0.0,0.0,0.0
1676104292.9323926,272,1676104292,930803298,odom,-1.2796345353126526,-0.7522215843200684,1.1191505272060633,0.0,0.0,0.0
1676104292.9395828,273,1676104292,937392473,odom,-1.2796427607536316,-0.752217173576355,1.119157812014222,0.0,0.0,0.0
1676104292.9501083,274,1676104292,947101116,odom,-1.279634714126587,-0.7521829605102539,1.1191463229417802,0.0,0.0,0.0
1676104292.9564335,275,1676104292,955007553,odom,-1.2796397805213928,-0.7521941661834717,1.1191662399172784,0.0,0.0,0.0
1676104292.9669507,276,1676104292,965119838,odom,-1.2796397805213928,-0.7521941661834717,1.1191662399172784,0.0,0.0,0.0
1676104292.9773817,277,1676104292,975693225,odom,-1.2796397805213928,-0.7521941661834717,1.1191662399172784,0.0,0.0,0.0
1676104292.9914265,278,1676104292,987262248,odom,-1.2796397805213928,-0.7521941661834717,1.1191662399172784,0.0,0.0,0.0
1676104292.997878,279,1676104292,995064020,odom,-1.2796291708946228,-0.7522016763687134,1.1191660461723805,0.0,0.0,0.0
1676104293.0073657,280,1676104293,5770921,odom,-1.2796416878700256,-0.752216100692749,1.1191645930856466,0.0,0.0,0.0
1676104293.0187328,281,1676104293,15128374,odom,-1.2796416878700256,-0.752216100692749,1.1191645930856466,0.0,0.0,0.0
1676104293.030399,282,1676104293,27092456,odom,-1.2796401381492615,-0.7522011995315552,1.119155855190754,0.0,0.0,0.0
1676104293.0402083,283,1676104293,38635730,odom,-1.2796287536621094,-0.7521979808807373,1.1191451992213726,0.0,0.0,0.0
1676104293.0541706,284,1676104293,49998044,odom,-1.2796359658241272,-0.7522035837173462,1.119161686912179,0.0,0.0,0.0
1676104293.058253,285,1676104293,56178331,odom,-1.279620110988617,-0.7521953582763672,1.1191432423979044,0.0,0.0,0.0
1676104293.0763817,286,1676104293,69732427,odom,-1.2796247601509094,-0.7521686553955078,1.1191519609183074,0.0,0.0,0.0
1676104293.0872512,287,1676104293,79762458,odom,-1.2796398401260376,-0.7522101402282715,1.1191649805754422,0.0,0.0,0.0
1676104293.0911334,288,1676104293,88243246,odom,-1.279636800289154,-0.752205491065979,1.1191588582366705,0.0,0.0,0.0
1676104293.098334,289,1676104293,96346139,odom,-1.2796188592910767,-0.7521973848342896,1.1191556808203458,0.0,0.0,0.0
1676104293.1106825,290,1676104293,107598781,odom,-1.2796530723571777,-0.7522073984146118,1.1191605438172816,0.0,0.0,0.0
1676104293.1197374,291,1676104293,116846561,odom,-1.279647409915924,-0.7522075176239014,1.1191705216795205,0.0,0.0,0.0
1676104293.1295018,292,1676104293,126595258,odom,-1.2796279191970825,-0.7522088289260864,1.1191665111601352,0.0,0.0,0.0
1676104293.139695,293,1676104293,136306285,odom,-1.2796362042427063,-0.7522070407867432,1.1191584319978953,0.0,0.0,0.0
1676104293.1509533,294,1676104293,147062301,odom,-1.2796394228935242,-0.7522107362747192,1.119174629071355,0.0,0.0,0.0
1676104293.157204,295,1676104293,155405521,odom,-1.279642403125763,-0.752213716506958,1.119162597513199,0.0,0.0,0.0
1676104293.1712012,296,1676104293,168417453,odom,-1.2796400785446167,-0.7522335052490234,1.1191538014948368,0.0,0.0,0.0
1676104293.1805549,297,1676104293,178462505,odom,-1.279629111289978,-0.7521853446960449,1.1191609506815674,0.0,0.0,0.0
1676104293.1908877,298,1676104293,188751935,odom,-1.279630184173584,-0.7522270679473877,1.1191459160774946,0.0,0.0,0.0
1676104293.1992242,299,1676104293,197536706,odom,-1.2796273231506348,-0.752216100692749,1.119160427570343,0.0,0.0,0.0
1676104293.2096334,300,1676104293,207465887,odom,-1.2796345353126526,-0.7522152662277222,1.1191632756203413,0.0,0.0,0.0
1676104293.2172515,301,1676104293,215049982,odom,-1.2796345353126526,-0.7522152662277222,1.1191632756203413,0.0,0.0,0.0
1676104293.2278576,302,1676104293,225558996,odom,-1.279637634754181,-0.7522186040878296,1.1191534140050412,0.0,0.0,0.0
1676104293.2384403,303,1676104293,236812591,odom,-1.2796466946601868,-0.7522109746932983,1.1191573857754469,0.0,0.0,0.0
1676104293.2515225,304,1676104293,249127626,odom,-1.2796346545219421,-0.7522104978561401,1.11915980758667,0.0,0.0,0.0
1676104293.2599194,305,1676104293,256567001,odom,-1.2796315550804138,-0.7522188425064087,1.1191528327703477,0.0,0.0,0.0
1676104293.268793,306,1676104293,266010522,odom,-1.2796335220336914,-0.7522165775299072,1.1191693979591133,0.0,0.0,0.0
1676104293.2838368,307,1676104293,281976938,odom,-1.279646396636963,-0.7522101402282715,1.1191610281795263,0.0,0.0,0.0
1676104293.2928574,308,1676104293,290406703,odom,-1.2796323895454407,-0.7522227764129639,1.1191507015764715,0.0,0.0,0.0
1676104293.2996168,309,1676104293,296009302,odom,-1.2796388864517212,-0.7522120475769043,1.1191637987315655,0.0,0.0,0.0
1676104293.3102977,310,1676104293,306915044,odom,-1.2796334028244019,-0.7521835565567017,1.119163759982586,0.0,0.0,0.0
1676104293.3177543,311,1676104293,315845012,odom,-1.279628574848175,-0.7522175312042236,1.119164651209116,0.0,0.0,0.0
1676104293.3290744,312,1676104293,327534198,odom,-1.27963525056839,-0.7521806955337524,1.119156300804019,0.0,0.0,0.0
1676104293.341522,313,1676104293,337317466,odom,-1.2796323895454407,-0.7522143125534058,1.1191649612009527,0.0,0.0,0.0
1676104293.351198,314,1676104293,348746776,odom,-1.2796372771263123,-0.7522143125534058,1.119165019324422,0.0,0.0,0.0
1676104293.3590524,315,1676104293,356130599,odom,-1.2796254754066467,-0.7522211074829102,1.1191594782203436,0.0,0.0,0.0
1676104293.366762,316,1676104293,364984989,odom,-1.2796266674995422,-0.7522058486938477,1.1191518446713686,0.0,0.0,0.0
1676104293.3814082,317,1676104293,377927780,odom,-1.279631495475769,-0.7522140741348267,1.1191472722917795,0.0,0.0,0.0
1676104293.3918793,318,1676104293,389789581,odom,-1.2796378135681152,-0.7522063255310059,1.1191578895121814,0.0,0.0,0.0
1676104293.3996363,319,1676104293,397856473,odom,-1.2796358466148376,-0.7522134780883789,1.1191584319978953,0.0,0.0,0.0
1676104293.4072807,320,1676104293,405626296,odom,-1.2796358466148376,-0.7522134780883789,1.1191584319978953,0.0,0.0,0.0
1676104293.4173732,321,1676104293,415541172,odom,-1.2796358466148376,-0.7522134780883789,1.1191584319978953,0.0,0.0,0.0
1676104293.4299183,322,1676104293,426185131,odom,-1.2796351909637451,-0.7522115707397461,1.1191577732652427,0.0,0.0,0.0
1676104293.4415023,323,1676104293,437675237,odom,-1.2796491384506226,-0.7522212266921997,1.1191595750927925,0.0,0.0,0.0
1676104293.454166,324,1676104293,450777053,odom,-1.2796356678009033,-0.7522110939025879,1.1191616094142198,0.0,0.0,0.0
1676104293.4586713,325,1676104293,456317186,odom,-1.2796254754066467,-0.752189040184021,1.119156281429529,0.0,0.0,0.0
1676104293.4707694,326,1676104293,467953443,odom,-1.279649555683136,-0.7522058486938477,1.1191598463356496,0.0,0.0,0.0
1676104293.4767609,327,1676104293,474868297,odom,-1.2796282172203064,-0.7522083520889282,1.1191639149785042,0.0,0.0,0.0
1676104293.4895844,328,1676104293,487151145,odom,-1.2796066403388977,-0.7522033452987671,1.1191477372795344,0.0,0.0,0.0
1676104293.4983604,329,1676104293,495584249,odom,-1.2796223759651184,-0.752194881439209,1.119149461609125,0.0,0.0,0.0
1676104293.5132248,330,1676104293,508462905,odom,-1.2796393036842346,-0.7522052526473999,1.1191549058407546,0.0,0.0,0.0
1676104293.5211446,331,1676104293,519546270,odom,-1.2796481251716614,-0.7522128820419312,1.1191628687560558,0.0,0.0,0.0
1676104293.5306273,332,1676104293,526394844,odom,-1.2796332836151123,-0.7521796226501465,1.1191427967846395,0.0,0.0,0.0
1676104293.5392404,333,1676104293,536381959,odom,-1.2796451449394226,-0.7522057294845581,1.1191649418264629,0.0,0.0,0.0
1676104293.5514884,334,1676104293,548768281,odom,-1.2796321511268616,-0.7522094249725342,1.1191440173774958,0.0,0.0,0.0
1676104293.5575004,335,1676104293,556021451,odom,-1.2796383500099182,-0.7522090673446655,1.1191582576274872,0.0,0.0,0.0
1676104293.5710576,336,1676104293,567956209,odom,-1.2796240448951721,-0.7522146701812744,1.119150023469329,0.0,0.0,0.0
1676104293.5812278,337,1676104293,578810453,odom,-1.279629647731781,-0.7521915435791016,1.119160175701976,0.0,0.0,0.0
1676104293.5886748,338,1676104293,587355852,odom,-1.2796387672424316,-0.7522050142288208,1.1191632949948311,0.0,0.0,0.0
1676104293.5987291,339,1676104293,596699953,odom,-1.279625654220581,-0.7522017955780029,1.119160350072384,0.0,0.0,0.0
1676104293.6158497,340,1676104293,609143972,odom,-1.2796313762664795,-0.7522114515304565,1.1191672473907472,0.0,0.0,0.0
1676104293.6215591,341,1676104293,618131875,odom,-1.279631793498993,-0.752204418182373,1.1191617062866688,0.0,0.0,0.0
1676104293.6286824,342,1676104293,626871824,odom,-1.2796268463134766,-0.7521911859512329,1.1191434167683125,0.0,0.0,0.0
1676104293.6398892,343,1676104293,637099027,odom,-1.2796397805213928,-0.7522133588790894,1.1191574245244265,0.0,0.0,0.0
1676104293.6511602,344,1676104293,646439313,odom,-1.2796382308006287,-0.7522135972976685,1.119165561810136,0.0,0.0,0.0
1676104293.6600592,345,1676104293,657439947,odom,-1.2796326875686646,-0.7521944046020508,1.1191571726560594,0.0,0.0,0.0
1676104293.670086,346,1676104293,667936801,odom,-1.2796277403831482,-0.7522082328796387,1.119168681102991,0.0,0.0,0.0
1676104293.684684,347,1676104293,678986310,odom,-1.2796322107315063,-0.7522108554840088,1.1191556614458562,0.0,0.0,0.0
1676104293.6914341,348,1676104293,689568042,odom,-1.2796208262443542,-0.752183198928833,1.1191452960938215,0.0,0.0,0.0
1676104293.7007947,349,1676104293,697718858,odom,-1.2796483635902405,-0.7522004842758179,1.1191691848397256,0.0,0.0,0.0
1676104293.7120016,350,1676104293,710727453,odom,-1.2796423435211182,-0.7522085905075073,1.1191628881305458,0.0,0.0,0.0
1676104293.718323,351,1676104293,717004537,odom,-1.279619038105011,-0.7521989345550537,1.1191425255417824,0.0,0.0,0.0
1676104293.7302692,352,1676104293,728494405,odom,-1.2796350717544556,-0.7521919012069702,1.119155487075448,0.0,0.0,0.0
1676104293.7386491,353,1676104293,736914396,odom,-1.2796366214752197,-0.7522019147872925,1.119166801777482,0.0,0.0,0.0
1676104293.7512627,354,1676104293,749242305,odom,-1.2796360850334167,-0.7522170543670654,1.1191713160336019,0.0,0.0,0.0
1676104293.7603445,355,1676104293,758134603,odom,-1.2796364426612854,-0.7522081136703491,1.1191597882121802,0.0,0.0,0.0
1676104293.770689,356,1676104293,767433166,odom,-1.279630184173584,-0.7522237300872803,1.1191656005591155,0.0,0.0,0.0
1676104293.7846563,357,1676104293,779462814,odom,-1.2796201705932617,-0.7522211074829102,1.1191432230234148,0.0,0.0,0.0
1676104293.7875488,358,1676104293,786378145,odom,-1.2796351909637451,-0.7522011995315552,1.1191642830938102,0.0,0.0,0.0
1676104293.7971833,359,1676104293,794981002,odom,-1.2796351909637451,-0.7522011995315552,1.1191642830938102,0.0,0.0,0.0
1676104293.8190145,360,1676104293,815274477,odom,-1.2796406745910645,-0.7522034645080566,1.1191657555550336,0.0,0.0,0.0
1676104293.8224022,361,1676104293,820577621,odom,-1.2796326279640198,-0.7522201538085938,1.1191656780570745,0.0,0.0,0.0
1676104293.8285544,362,1676104293,825872659,odom,-1.2796326279640198,-0.7522201538085938,1.1191656780570745,0.0,0.0,0.0
1676104293.8395026,363,1676104293,837001562,odom,-1.279577374458313,-0.7522101402282715,1.1191623650193214,0.0,0.0,0.0
1676104293.8463304,364,1676104293,844957351,odom,-1.279577374458313,-0.7522101402282715,1.1191623650193214,0.0,0.0,0.0
1676104293.856306,365,1676104293,854998350,odom,-1.279577374458313,-0.7522101402282715,1.1191623650193214,0.0,0.0,0.0
1676104293.8662348,366,1676104293,864924669,odom,-1.279577374458313,-0.7522101402282715,1.1191623650193214,0.0,0.0,0.0
1676104293.8775232,367,1676104293,876016855,odom,-1.279577374458313,-0.7522101402282715,1.1191623650193214,0.0,0.0,0.0
1676104293.8868005,368,1676104293,885085344,odom,-1.279577374458313,-0.7522101402282715,1.1191623650193214,0.0,0.0,0.0
1676104293.8966913,369,1676104293,895105838,odom,-1.279577374458313,-0.7522101402282715,1.1191623650193214,0.0,0.0,0.0
1676104293.9073522,370,1676104293,905575752,odom,-1.279577374458313,-0.7522101402282715,1.1191623650193214,0.0,0.0,0.0
1676104293.9171383,371,1676104293,915244102,odom,-1.279577374458313,-0.7522101402282715,1.1191623650193214,0.0,0.0,0.0
1676104293.9261322,372,1676104293,924832820,odom,-1.279577374458313,-0.7522101402282715,1.1191623650193214,0.0,0.0,0.0
1676104293.9364412,373,1676104293,935144186,odom,-1.279577374458313,-0.7522101402282715,1.1191623650193214,0.0,0.0,0.0
1676104293.947988,374,1676104293,945605278,odom,-1.279577374458313,-0.7522101402282715,1.1191623650193214,0.0,0.0,0.0
1676104293.9565368,375,1676104293,955126047,odom,-1.279577374458313,-0.7522101402282715,1.1191623650193214,0.0,0.0,0.0
1676104293.966382,376,1676104293,964996337,odom,-1.279577374458313,-0.7522101402282715,1.1191623650193214,0.0,0.0,0.0
