Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,type_mask,orientation.x,orientation.y,orientation.z,orientation.w,body_rate.x,body_rate.y,body_rate.z,thrust
1676104309.4107664,2781,1676104309,410278081,base_footprint,7,-0.025689264074609253,-0.0011601556645931918,-2.9813404446242445e-05,0.9996693027503144,0.0,0.0,0.0,0.16390801966190338
1676104309.4196184,2782,1676104309,418835878,base_footprint,7,-0.025574851036647816,-0.0012494657409681297,-3.1965380733054496e-05,0.9996721286542053,0.0,0.0,0.0,0.16396796703338623
1676104309.4303668,2783,1676104309,428988456,base_footprint,7,-0.0272443395103188,-0.0017369045480112994,-4.733846053186301e-05,0.9996272939882682,0.0,0.0,0.0,0.16388630867004395
1676104309.4386861,2784,1676104309,436362504,base_footprint,7,-0.027229629361047343,-0.001752702011228,-4.774320250614646e-05,0.999627667204698,0.0,0.0,0.0,0.16388633847236633
1676104309.4504776,2785,1676104309,449509143,base_footprint,7,-0.02715798566600655,-0.0018045036452725666,-4.902484666349425e-05,0.9996295239626147,0.0,0.0,0.0,0.16391965746879578
1676104309.4619563,2786,1676104309,460004091,base_footprint,7,-0.026474219988635753,-0.0019415516970056365,-5.141918637271637e-05,0.9996476096150424,0.0,0.0,0.0,0.16306576132774353
1676104309.4687338,2787,1676104309,468106031,base_footprint,7,-0.026459796450792432,-0.0019716680407202477,-5.2188308832842074e-05,0.9996479325108917,0.0,0.0,0.0,0.16306166350841522
1676104309.4758666,2788,1676104309,475261688,base_footprint,7,-0.02637192966147777,-0.001975721309167495,-5.212181318766704e-05,0.9996502464034884,0.0,0.0,0.0,0.16300848126411438
1676104309.4978313,2789,1676104309,493831634,base_footprint,7,-0.026319695268057035,-0.002020087546223321,-5.318662234417886e-05,0.9996515343150759,0.0,0.0,0.0,0.16303113102912903
1676104309.5027118,2790,1676104309,501916885,base_footprint,7,-0.025100541694975546,-0.0024692888996565637,-6.200021247874764e-05,0.9996818801873536,0.0,0.0,0.0,0.16312237083911896
1676104309.510661,2791,1676104309,509845733,base_footprint,7,-0.024964406001890597,-0.00251550739495255,-6.281792463705093e-05,0.9996851737969444,0.0,0.0,0.0,0.16317366063594818
1676104309.5193517,2792,1676104309,518286228,base_footprint,7,-0.024952333456528666,-0.0025250978886009394,-6.3026909577426e-05,0.9996854510111347,0.0,0.0,0.0,0.163169726729393
1676104309.531729,2793,1676104309,529962778,base_footprint,7,-0.026665827581036812,-0.0019985704211810387,-5.3312598614760273e-05,0.999642404319393,0.0,0.0,0.0,0.16120383143424988
1676104309.5410726,2794,1676104309,539729833,base_footprint,7,-0.026595705882172492,-0.0020060170240330487,-5.337042489624272e-05,0.9996442574615861,0.0,0.0,0.0,0.16121847927570343
1676104309.5476744,2795,1676104309,546324491,base_footprint,7,-0.026528540725488006,-0.0020224866362978464,-5.367261872486097e-05,0.9996460089421816,0.0,0.0,0.0,0.16119855642318726
1676104309.5565743,2796,1676104309,555904865,base_footprint,7,-0.027106926831818822,-0.0013525336880623362,-3.667654247560631e-05,0.9996316240621784,0.0,0.0,0.0,0.1623734086751938
1676104309.5682278,2797,1676104309,566792964,base_footprint,7,-0.027107006891667396,-0.0013424127766529343,-3.6402201665410426e-05,0.9996316355439097,0.0,0.0,0.0,0.16235986351966858
1676104309.5802274,2798,1676104309,579020977,base_footprint,7,-0.027118771878040047,-0.0013293556285424281,-3.606378753094783e-05,0.9996313339050767,0.0,0.0,0.0,0.1623411327600479
1676104309.5906317,2799,1676104309,589107513,base_footprint,7,-0.02699901983518342,-0.0013303381263393222,-3.593095556048933e-05,0.9996345741506619,0.0,0.0,0.0,0.16238684952259064
1676104309.5992577,2800,1676104309,598543643,base_footprint,7,-0.02534540060621093,-0.0018751734843544933,-4.7542379645759884e-05,0.9996769938996477,0.0,0.0,0.0,0.16331122815608978
1676104309.608501,2801,1676104309,607838392,base_footprint,7,-0.025276055829600397,-0.0018966386815337452,-4.795495269207568e-05,0.9996787091179511,0.0,0.0,0.0,0.16333529353141785
1676104309.622501,2802,1676104309,621699333,base_footprint,7,-0.02530378133321024,-0.0018900997631254917,-4.78420752903817e-05,0.9996780201066052,0.0,0.0,0.0,0.16336475312709808
1676104309.6302795,2803,1676104309,629718780,base_footprint,7,-0.026120708036874336,0.0008523923245359941,2.2272698673479056e-05,0.9996584324372522,0.0,0.0,0.0,0.1640441119670868
1676104309.6358807,2804,1676104309,635348796,base_footprint,7,-0.026138854677773497,0.0008523919200826908,2.2288172016089534e-05,0.9996579581073649,0.0,0.0,0.0,0.1640305519104004
1676104309.6516864,2805,1676104309,649378061,base_footprint,7,-0.02611966147402094,0.0008378002864445442,2.18905360929925e-05,0.9996584721273397,0.0,0.0,0.0,0.16404303908348083
1676104309.6632328,2806,1676104309,661564588,base_footprint,7,-0.026499220849984847,0.001753345874148635,4.647869280092757e-05,0.999647295255842,0.0,0.0,0.0,0.1643982231616974
1676104309.6682484,2807,1676104309,667637348,base_footprint,7,-0.02647050438359171,0.0017794500662874281,4.711952638595619e-05,0.9996480099189364,0.0,0.0,0.0,0.16440856456756592
1676104309.6800444,2808,1676104309,678713560,base_footprint,7,-0.02645302221653136,0.0017711720182175272,4.686932790634485e-05,0.9996484874037272,0.0,0.0,0.0,0.16442927718162537
1676104309.6897116,2809,1676104309,687036991,base_footprint,7,-0.02642919219788149,0.0017696429545085712,4.678665024609802e-05,0.9996491204290586,0.0,0.0,0.0,0.1644372195005417
1676104309.6993902,2810,1676104309,698312997,base_footprint,7,-0.02497297352161147,-0.0007983349405322312,-1.9943023389698932e-05,0.9996878076965265,0.0,0.0,0.0,0.16405035555362701
1676104309.707952,2811,1676104309,706735372,base_footprint,7,-0.02497055099027956,-0.0008007961986272699,-2.0002565786701895e-05,0.9996878662405518,0.0,0.0,0.0,0.16404955089092255
1676104309.71941,2812,1676104309,717712879,base_footprint,7,-0.02488939387522809,-0.0008470725103398412,-2.1089662268310963e-05,0.9996898519520503,0.0,0.0,0.0,0.16408120095729828
1676104309.730558,2813,1676104309,729653596,base_footprint,7,-0.02527837682143162,9.183350969781065e-05,2.3221441121242484e-06,0.999680446556042,0.0,0.0,0.0,0.16240841150283813
1676104309.739201,2814,1676104309,738496541,base_footprint,7,-0.02519710689528306,9.6227356752539e-05,2.425421070711378e-06,0.9996824978654577,0.0,0.0,0.0,0.16242587566375732
1676104309.7483282,2815,1676104309,747844696,base_footprint,7,-0.02513997603789449,0.00010186759456162303,2.5617585668419575e-06,0.9996839356622895,0.0,0.0,0.0,0.1624385416507721
1676104309.7625356,2816,1676104309,759203910,base_footprint,7,-0.02512556774760172,0.00011375024441525317,2.8589420500452143e-06,0.9996842966147208,0.0,0.0,0.0,0.16242104768753052
1676104309.770361,2817,1676104309,769509792,base_footprint,7,-0.02616795178095083,0.001056311007142769,2.7650979730038886e-05,0.9996570020472368,0.0,0.0,0.0,0.16184073686599731
1676104309.7776437,2818,1676104309,776817560,base_footprint,7,-0.026016581675261316,0.0012435415919946416,3.236368117913848e-05,0.9996607374678849,0.0,0.0,0.0,0.16186761856079102
1676104309.791674,2819,1676104309,790568113,base_footprint,7,-0.02470174010471714,-0.0012247325889864424,-3.0262282895613723e-05,0.9996941147921592,0.0,0.0,0.0,0.16239653527736664
1676104309.798887,2820,1676104309,796777486,base_footprint,7,-0.024648713199528983,-0.001211762572087416,-2.9877487609076965e-05,0.9996954394596446,0.0,0.0,0.0,0.16238343715667725
1676104309.8060606,2821,1676104309,805433511,base_footprint,7,-0.02462510015068624,-0.0012256938374365428,-3.019201173979408e-05,0.9996960043961504,0.0,0.0,0.0,0.16237598657608032
1676104309.816945,2822,1676104309,815940856,base_footprint,7,-0.024639656044246536,-0.0012256933977011911,-3.0209858234085123e-05,0.9996956457407827,0.0,0.0,0.0,0.1623557209968567
1676104309.8271675,2823,1676104309,825702428,base_footprint,7,-0.024653695739997167,-0.0012362292746043394,-3.048691017035793e-05,0.9996952866219229,0.0,0.0,0.0,0.16126666963100433
1676104309.8454912,2824,1676104309,838926553,base_footprint,7,-0.024668250593417877,-0.001236228830605475,-3.0504908790664584e-05,0.9996949275756026,0.0,0.0,0.0,0.1612410843372345
1676104309.8526804,2825,1676104309,851110219,base_footprint,7,-0.024356920704887965,-0.001404404376062587,-3.421715113182719e-05,0.999702339144663,0.0,0.0,0.0,0.1612069308757782
1676104309.8609645,2826,1676104309,858208656,base_footprint,7,-0.025073786598557506,-0.0005126579793950769,-1.2858321079822905e-05,0.9996854716569955,0.0,0.0,0.0,0.1597588062286377
1676104309.866732,2827,1676104309,865345716,base_footprint,7,-0.024992471423491407,-0.00041388409502855626,-1.0347219368344092e-05,0.9996875536711642,0.0,0.0,0.0,0.15975771844387054
1676104309.8763971,2828,1676104309,875429630,base_footprint,7,-0.025007585917334776,-0.0004138839385393585,-1.0353476972115595e-05,0.9996871756902146,0.0,0.0,0.0,0.15972517430782318
1676104309.8891764,2829,1676104309,886000156,base_footprint,7,-0.02502270040546163,-0.0004138837819555507,-1.0359734573520386e-05,0.9996867974807456,0.0,0.0,0.0,0.15969261527061462
1676104309.89617,2830,1676104309,895554542,base_footprint,7,-0.025214151136296895,0.0007381818015980392,1.8618551934109856e-05,0.9996818000361182,0.0,0.0,0.0,0.16142116487026215
1676104309.9066195,2831,1676104309,905524015,base_footprint,7,-0.025229617520108945,0.0007381815134563082,1.862997257122276e-05,0.999681409820532,0.0,0.0,0.0,0.16139736771583557
1676104309.9284954,2832,1676104309,920491933,base_footprint,7,-0.025216102017202785,0.0007265391731415677,1.8326318088565765e-05,0.9996817593634656,0.0,0.0,0.0,0.16138547658920288
1676104309.9351275,2833,1676104309,932563543,base_footprint,7,-0.024148385042675993,-9.294990929522753e-05,-2.2452449556411534e-06,0.9997083809067042,0.0,0.0,0.0,0.16249465942382812
1676104309.941829,2834,1676104309,939490318,base_footprint,7,-0.024122605938099343,-0.00010047767527789304,-2.424488886386474e-06,0.9997090025507992,0.0,0.0,0.0,0.16249798238277435
1676104309.94907,2835,1676104309,948246240,base_footprint,7,-0.02401586121825983,5.167027520435961e-05,1.2412641684521541e-06,0.9997115762751712,0.0,0.0,0.0,0.16253803670406342
1676104309.9582088,2836,1676104309,956257343,base_footprint,7,-0.024291390823936512,0.00019075757195750884,4.635134550035303e-06,0.9997049024196606,0.0,0.0,0.0,0.1623619645833969
1676104309.9675822,2837,1676104309,966454982,base_footprint,7,-0.024211674109697517,0.00020398642495892612,4.940301174081023e-06,0.9997068336277078,0.0,0.0,0.0,0.16238662600517273
1676104309.98139,2838,1676104309,978060960,base_footprint,7,-0.024224942003872728,0.00020398635937433538,4.943008438059317e-06,0.9997065122074782,0.0,0.0,0.0,0.16236838698387146
1676104309.9952738,2839,1676104309,991960048,base_footprint,7,-0.024982881343350846,0.0005176938015816418,1.293752262347281e-05,0.9996877449811677,0.0,0.0,0.0,0.163612961769104
1676104309.9979055,2840,1676104309,997298479,base_footprint,7,-0.024964272065105465,0.0003861618785097461,9.64325629469636e-06,0.999688269365141,0.0,0.0,0.0,0.16361522674560547
1676104310.0104363,2841,1676104310,8349418,base_footprint,7,-0.024826317345932807,0.0007094696125960056,1.761895271063566e-05,0.9996915275771223,0.0,0.0,0.0,0.16366779804229736
1676104310.0191233,2842,1676104310,17497539,base_footprint,7,-0.024872689209716393,0.0005503038800034783,1.3691775321533088e-05,0.999690475252041,0.0,0.0,0.0,0.16367290914058685
1676104310.0319269,2843,1676104310,31288385,base_footprint,7,-0.023842968247984413,-0.0008548356385400667,-2.038762231671621e-05,0.9997153503400363,0.0,0.0,0.0,0.16441462934017181
1676104310.0441403,2844,1676104310,40874719,base_footprint,7,-0.02380843551967724,-0.0008714714514800664,-2.0754262771133416e-05,0.9997161589695724,0.0,0.0,0.0,0.164449080824852
1676104310.0507088,2845,1676104310,49983739,base_footprint,7,-0.023732413200027745,-0.0008574032501364607,-2.0353988468829537e-05,0.9997179787365459,0.0,0.0,0.0,0.16449648141860962
1676104310.0586448,2846,1676104310,57840347,base_footprint,7,-0.026047353969805818,0.003176676736720403,8.277252535607891e-05,0.999655659327146,0.0,0.0,0.0,0.16374973952770233
1676104310.0695503,2847,1676104310,68251132,base_footprint,7,-0.026001521222173293,0.0031733320322845696,8.253978262336644e-05,0.9996568631511166,0.0,0.0,0.0,0.1637851446866989
1676104310.0785031,2848,1676104310,77175855,base_footprint,7,-0.025918053629977872,0.003189567066652741,8.269557121531234e-05,0.9996589790120446,0.0,0.0,0.0,0.1638234257698059
1676104310.0892298,2849,1676104310,87695837,base_footprint,7,-0.025934418065003257,0.003189565712497136,8.27477844841542e-05,0.9996585545990188,0.0,0.0,0.0,0.16381306946277618
1676104310.0995932,2850,1676104310,98183631,base_footprint,7,-0.025186272067795844,0.0030076035694014346,7.577470240449245e-05,0.999678248377092,0.0,0.0,0.0,0.164873406291008
1676104310.1072927,2851,1676104310,106449842,base_footprint,7,-0.025176226328942286,0.0030181233569853377,7.600939604804127e-05,0.9996784697000369,0.0,0.0,0.0,0.16490063071250916
1676104310.11945,2852,1676104310,118862628,base_footprint,7,-0.025119162248402882,0.0031042599649628,7.800139814981257e-05,0.9996796412720378,0.0,0.0,0.0,0.16494888067245483
1676104310.137767,2853,1676104310,131510257,base_footprint,7,-0.0240592287574525,0.0018836380067594949,4.533208024892793e-05,0.9997087592716484,0.0,0.0,0.0,0.16442415118217468
1676104310.1429086,2854,1676104310,141730070,base_footprint,7,-0.02395077507460402,0.001958177261393614,4.69134107910935e-05,0.9997112201602374,0.0,0.0,0.0,0.16453121602535248
1676104310.1495125,2855,1676104310,148684263,base_footprint,7,-0.02394478601932714,0.0019283586347058877,4.6187463579861886e-05,0.9997114216223515,0.0,0.0,0.0,0.16456161439418793
1676104310.1598966,2856,1676104310,159151077,base_footprint,7,-0.02503040879214461,0.003092439054825987,7.742964375636033e-05,0.9996819041380316,0.0,0.0,0.0,0.16457423567771912
1676104310.171805,2857,1676104310,170076131,base_footprint,7,-0.02501087051730452,0.003113597544180124,7.789853124623948e-05,0.999682327441132,0.0,0.0,0.0,0.16458645462989807
1676104310.179289,2858,1676104310,178635120,base_footprint,7,-0.02492472693754324,0.0032400780282192732,8.078358151938081e-05,0.9996840767739941,0.0,0.0,0.0,0.1646735519170761
1676104310.1907125,2859,1676104310,189563274,base_footprint,7,-0.02516888858680299,0.004041869822572378,0.00010176244025526285,0.99967503718961,0.0,0.0,0.0,0.16605916619300842
1676104310.1993227,2860,1676104310,198623657,base_footprint,7,-0.025145135509831645,0.004067357546194376,0.00010230745221072455,0.9996755315080833,0.0,0.0,0.0,0.16609367728233337
1676104310.2095442,2861,1676104310,207990169,base_footprint,7,-0.025102665554691258,0.00394487183125633,9.90587853043126e-05,0.9996770900424004,0.0,0.0,0.0,0.16615313291549683
1676104310.2228553,2862,1676104310,220861434,base_footprint,7,-0.02502647802010319,0.004071522724985303,0.00010192864484241586,0.9996784921719385,0.0,0.0,0.0,0.16622982919216156
1676104310.2278357,2863,1676104310,227356195,base_footprint,7,-0.023840230030219397,0.0006047427461490471,1.4421307621515993e-05,0.9997155983130118,0.0,0.0,0.0,0.16604435443878174
1676104310.238617,2864,1676104310,237892627,base_footprint,7,-0.023852019850179075,0.0006047425760339801,1.4428439457921314e-05,0.9997153170914725,0.0,0.0,0.0,0.16604560613632202
1676104310.249916,2865,1676104310,248194932,base_footprint,7,-0.023762716492613155,0.0006342220096790013,1.5075097647620064e-05,0.9997174254958626,0.0,0.0,0.0,0.16612361371517181
1676104310.258709,2866,1676104310,257674455,base_footprint,7,-0.024427703500885644,0.0014956603150667151,3.654649313374993e-05,0.9997004796268973,0.0,0.0,0.0,0.16475346684455872
1676104310.2683406,2867,1676104310,267793893,base_footprint,7,-0.02436120199857489,0.001529922986734692,3.728187103677355e-05,0.9997020505044998,0.0,0.0,0.0,0.1648002415895462
1676104310.2760878,2868,1676104310,275271892,base_footprint,7,-0.024335378803287205,0.0015600056353920304,3.7974620474310785e-05,0.9997026329258347,0.0,0.0,0.0,0.16481542587280273
1676104310.2868478,2869,1676104310,285820007,base_footprint,7,-0.02434803549097586,0.0015600051544910536,3.799437085154238e-05,0.9997023247487604,0.0,0.0,0.0,0.1648106426000595
1676104310.3001852,2870,1676104310,299504280,base_footprint,7,-0.02354687703802698,-0.0008621993764351841,-2.030774090281152e-05,0.9997223618493222,0.0,0.0,0.0,0.16513049602508545
1676104310.3096871,2871,1676104310,307962179,base_footprint,7,-0.023263867635641287,-0.0007933916970666819,-1.8462361900110578e-05,0.9997290446172842,0.0,0.0,0.0,0.16526508331298828
1676104310.323158,2872,1676104310,318739652,base_footprint,7,-0.0231942631883922,-0.0007805154915640238,-1.8108358821245984e-05,0.9997306720426269,0.0,0.0,0.0,0.16529713571071625
1676104310.3303318,2873,1676104310,329216003,base_footprint,7,-0.0233024588376022,-0.0008085470212921482,-1.8846257344203963e-05,0.9997281336986845,0.0,0.0,0.0,0.16410502791404724
1676104310.3375556,2874,1676104310,336030006,base_footprint,7,-0.023300446811189812,-0.000772631168437978,-1.8007545733495126e-05,0.999728209012432,0.0,0.0,0.0,0.16409020125865936
1676104310.3499727,2875,1676104310,349025011,base_footprint,7,-0.02322334173039764,-0.000745677933151595,-1.7321809942493847e-05,0.9997300235879926,0.0,0.0,0.0,0.16411316394805908
1676104310.3594499,2876,1676104310,358119010,base_footprint,7,-0.023909831865855956,0.00047407782133533833,1.1338363696248576e-05,0.9997140066348013,0.0,0.0,0.0,0.16234956681728363
1676104310.370786,2877,1676104310,369274616,base_footprint,7,-0.02384950227425432,0.0005064927552965215,1.2083038567986564e-05,0.9997154317906468,0.0,0.0,0.0,0.16234102845191956
1676104310.3771853,2878,1676104310,376261472,base_footprint,7,-0.02385154585282086,0.0005325160988476008,1.2704948364763853e-05,0.9997153695055506,0.0,0.0,0.0,0.16228652000427246
