Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1676469348.5013466,1322,1676469348,499943733,,-0.6872351319771758,6.67000197734477,0.3386348424387404
1676469348.5121708,1323,1676469348,509984254,,-0.6959066919279373,6.9372891393863,0.19082898278920332
1676469348.5218236,1324,1676469348,520024299,,-1.0813377733197855,6.801556696656241,0.29248890935423183
1676469348.53445,1325,1676469348,530697822,,-1.1900868290382638,6.738455619826319,0.26787098138181675
1676469348.5430226,1326,1676469348,540257930,,-1.54968752376972,6.758652394113969,0.2658925604793057
1676469348.551401,1327,1676469348,550158023,,-1.6275838886847884,6.837711675711543,0.17303338588248926
1676469348.5649621,1328,1676469348,559959888,,-2.0112978971091224,6.810817054195413,0.14770251493716774
1676469348.5722353,1329,1676469348,570138454,,-2.0848035098051896,6.819564704192638,0.14974854766679208
1676469348.5809777,1330,1676469348,579979419,,-2.3708005819038913,6.678487700751857,0.1846262267974255
1676469348.5918725,1331,1676469348,589935779,,-2.353004261364005,7.006452013553825,-0.008473160659885088
1676469348.6015143,1332,1676469348,599932670,,-2.580874610540002,6.743081121745892,0.06328489781824503
1676469348.6129231,1333,1676469348,610337734,,-2.991650210786699,6.757451546353073,0.0649118630646126
1676469348.6215253,1334,1676469348,619993686,,-2.9819036227127924,6.9871110357425525,-0.14369147231360763
1676469348.6361969,1335,1676469348,630090713,,-3.1749071361717798,6.843516546388958,-0.061973273313990135
1676469348.6426487,1336,1676469348,640802145,,-3.386081591613824,6.844681930179154,-0.013805679417529818
1676469348.651449,1337,1676469348,649968624,,-3.548666350218578,6.871257596304099,0.01983751611143805
1676469348.668008,1338,1676469348,663458108,,-3.572809961053991,6.920667752075422,-0.20406443146816436
1676469348.6732042,1339,1676469348,671559095,,-3.663089316589362,6.986677497575187,-0.19620122123786796
1676469348.6816628,1340,1676469348,679854631,,-3.58686412749913,7.046326214566417,-0.23797894059269553
1676469348.6915903,1341,1676469348,689918994,,-3.863537692228009,6.908652263807551,-0.1698844872012061
1676469348.701629,1342,1676469348,699959993,,-4.020422013612022,6.833165800247443,-0.12521957170084097
1676469348.7116659,1343,1676469348,710026502,,-4.163190911716378,6.861238463433595,-0.13886095869373669
1676469348.7215877,1344,1676469348,720020294,,-4.101833405604384,6.7852808319083895,-0.04235380550708762
1676469348.731359,1345,1676469348,730042934,,-4.239611985213545,6.9724180859389655,-0.20040431536916267
1676469348.7429314,1346,1676469348,741395235,,-4.205981476238009,6.90463872921576,-0.21235607456091676
1676469348.7511952,1347,1676469348,749928236,,-4.4661994117949275,6.805258411749745,-0.09408508780248015
1676469348.762537,1348,1676469348,760447978,,-4.327796485830107,7.0035380691547795,-0.2085725594966952
1676469348.771741,1349,1676469348,769952774,,-4.522554678192727,6.8299041722663425,-0.1862713115837803
1676469348.7812672,1350,1676469348,779887914,,-4.384105328168833,6.9869948052696556,-0.3161715320872485
1676469348.7930205,1351,1676469348,789878606,,-4.403011607861853,6.969052623115769,-0.1744803205598919
1676469348.8036318,1352,1676469348,801796913,,-4.49585324666442,6.810209004686822,-0.09876646089975971
1676469348.81162,1353,1676469348,810159683,,-4.642981346021169,6.720083751569338,-0.16791120036628615
1676469348.8227487,1354,1676469348,820292234,,-4.545168416549539,6.813489223219391,-0.15708270638006053
1676469348.832039,1355,1676469348,829957962,,-4.457528873298342,6.866278864251855,-0.1736009176610035
1676469348.8420668,1356,1676469348,839925289,,-4.511378934550581,6.755570325346156,-0.10378936229883902
1676469348.8517036,1357,1676469348,850114107,,-4.437458287366955,6.995572113848056,-0.2808118129533051
1676469348.865697,1358,1676469348,860075712,,-4.251407169570625,7.1336340704479015,-0.38705000054037664
1676469348.8791153,1359,1676469348,870996952,,-4.520191783182974,6.959526917226333,-0.24060648365335446
1676469348.8832421,1360,1676469348,880712509,,-4.2137016257605735,7.036976873961721,-0.3145643488232517
1676469348.891274,1361,1676469348,889930248,,-4.384210511223248,6.962999202000943,-0.26549507199080014
1676469348.902516,1362,1676469348,899972438,,-4.370770774462102,6.847714748530054,-0.21095384872774295
1676469348.912186,1363,1676469348,910505056,,-4.48937126065957,6.776716045775853,-0.09960713908742573
1676469348.9212794,1364,1676469348,919853210,,-4.383104094292871,6.812417656344694,-0.1874708102878564
1676469348.9320385,1365,1676469348,930047512,,-4.296479836345792,6.77742744575741,-0.11726515281488303
1676469348.941391,1366,1676469348,939885616,,-4.302129543466009,6.800045816221381,-0.1921664323759072
1676469348.9513772,1367,1676469348,950083017,,-4.205412373758634,6.790970586237612,-0.14867400175741066
1676469348.9636798,1368,1676469348,960141658,,-4.11068672687766,6.938073738794618,-0.2505731284933769
1676469348.9717386,1369,1676469348,969840526,,-4.125609031557865,6.868250662424474,-0.12991874485260302
1676469348.981469,1370,1676469348,979941844,,-3.9533220980496284,7.001206020339966,-0.24354044730839064
1676469348.991323,1371,1676469348,989994525,,-4.105147730602821,6.844167301880052,-0.05267769331095962
1676469349.0025868,1372,1676469348,999939680,,-4.083249566079815,6.829449924395527,-0.11482663783070449
1676469349.0153232,1373,1676469349,9978055,,-4.0925225740105144,6.834353156810549,-0.0949485439148005
1676469349.0214338,1374,1676469349,19950866,,-4.140430052311754,6.73790594740116,-0.08717465987645948
1676469349.032332,1375,1676469349,30029296,,-4.101796794802093,6.841670148628024,-0.13994551936777222
1676469349.0417478,1376,1676469349,40193319,,-3.8495654011510005,6.866947853461303,-0.1264131228437722
1676469349.0517628,1377,1676469349,50227880,,-3.916581796111178,6.841176620180682,-0.15905463409418835
1676469349.0650377,1378,1676469349,60127735,,-3.928686398721289,6.859437979798039,-0.14813841116677912
1676469349.0714743,1379,1676469349,69931268,,-3.7718383985285815,6.832039279169606,-0.18046778011090506
1676469349.0813608,1380,1676469349,79956054,,-3.791179061315063,6.914001948663706,-0.11688242083862281
1676469349.092799,1381,1676469349,90057134,,-3.6830582916198633,6.958582526017359,-0.15703855322234062
1676469349.1018984,1382,1676469349,100039958,,-3.7548576547076387,6.960429169660934,-0.1483951639219732
1676469349.1117918,1383,1676469349,110244274,,-3.8963389324044426,6.826728787534072,-0.09373230128025908
1676469349.1218574,1384,1676469349,120154380,,-3.7436866705240948,6.855112249795062,-0.07854315172262853
1676469349.1317308,1385,1676469349,129952669,,-2.952213096363775,7.340415126385677,-0.3908054394132036
1676469349.1430042,1386,1676469349,139929771,,-2.827454188364578,7.335070177650741,-0.41948248381496755
1676469349.151195,1387,1676469349,149998426,,-2.7058542769907157,7.361487390244699,-0.3959149351861279
1676469349.1641722,1388,1676469349,160068035,,-2.669814471966234,7.3903433684068744,-0.33353027249451345
1676469349.1728442,1389,1676469349,170675754,,-2.659027002609714,7.278180190323275,-0.34971554164131086
1676469349.1822162,1390,1676469349,179994583,,-2.727832162980883,7.283428412781041,-0.40348118964621377
1676469349.1915417,1391,1676469349,190028429,,-2.423619151966977,7.314719281609616,-0.393557195261916
1676469349.2014706,1392,1676469349,200264930,,-2.6050974445596484,7.227128138308525,-0.3042752879985415
1676469349.2121537,1393,1676469349,210228919,,-2.4126073765914615,7.216895286559328,-0.3021829313033649
1676469349.2215214,1394,1676469349,219947099,,-2.3443890563423935,7.1407749295624185,-0.30327426954561737
1676469349.234695,1395,1676469349,230411529,,-2.3154716280535235,7.23920025443142,-0.3367973210866233
1676469349.24186,1396,1676469349,239989280,,-2.1495891990212543,7.221916087346018,-0.26701437489490815
1676469349.2513933,1397,1676469349,249927282,,-2.0376458908422133,7.321128807780087,-0.23870453838270775
1676469349.2650425,1398,1676469349,263298749,,-2.358561917752917,6.703650143097808,0.3286793813032514
1676469349.2717175,1399,1676469349,269959211,,-1.9791778075073645,7.145465920273435,-0.11416810009931828
1676469349.2812777,1400,1676469349,279923915,,-2.023795627118678,6.75771976778074,0.23701384217947113
1676469349.2933285,1401,1676469349,289991378,,-2.087311965910712,6.6470521755557215,0.26808083844384306
1676469349.3016634,1402,1676469349,300009012,,-1.8439902437498585,6.7060583959521916,0.3107599995155006
1676469349.311211,1403,1676469349,310137033,,-1.8640006265913693,6.5712461786582095,0.2825914161513544
1676469349.3210855,1404,1676469349,319946527,,-1.716191630958976,6.587767605383564,0.27351799049537284
1676469349.335991,1405,1676469349,330100297,,-1.5417102232163893,6.462427281352726,0.42748067026370246
1676469349.3420124,1406,1676469349,340105772,,-1.6100040939059146,6.520762402476419,0.3207001143814761
1676469349.3530953,1407,1676469349,350028514,,-1.5390353364592808,6.479196600484577,0.28572845799952423
1676469349.3618922,1408,1676469349,360210895,,-1.555677234422254,6.487344197468372,0.29463165122947327
1676469349.3715072,1409,1676469349,369995355,,-1.2720569425056356,6.552699634791303,0.20986162263085484
1676469349.3815827,1410,1676469349,379969358,,-1.478179491892423,6.403651818575833,0.3599230590718974
1676469349.3942778,1411,1676469349,390037298,,-1.4037895947842949,6.471960661330127,0.29940584019254624
1676469349.4015813,1412,1676469349,399995565,,-1.1991079395238682,6.5421705247985145,0.2287463498559349
1676469349.4115329,1413,1676469349,410169839,,-1.0439292134550389,6.534199354557142,0.2812640419852229
1676469349.421856,1414,1676469349,420001506,,-1.1817948177199489,6.527502403109877,0.20582189994643277
1676469349.4315767,1415,1676469349,430170059,,-1.0931992263439017,6.561937730070869,0.20000967824890764
1676469349.4408262,1416,1676469349,439876794,,-1.1013594985841388,6.573190293346126,0.20975646933977138
1676469349.4514976,1417,1676469349,450192213,,-1.0084720549777346,6.681029275452223,0.20829217576581083
1676469349.4686272,1418,1676469349,461119890,,-1.1196878008722528,6.547476530941422,0.14943660572606418
1676469349.4750853,1419,1676469349,470665454,,-1.3359501440621364,6.478801987181549,0.17604183496492012
1676469349.481688,1420,1676469349,479916572,,-1.054855721157577,6.5887290056818735,0.13486668165794752
1676469349.4916213,1421,1676469349,489942073,,-1.1052126930746426,6.51715563466089,0.20859665626305846
1676469349.5023265,1422,1676469349,500000476,,-1.1033333216886658,6.544201011288227,0.10363465821423727
1676469349.5121908,1423,1676469349,509985685,,-1.0505343629811712,6.585900964228576,0.1315528035885378
1676469349.522309,1424,1676469349,520173072,,-1.3134507889254041,6.519387436732303,0.08850565600447362
1676469349.5334454,1425,1676469349,529907703,,-1.0020905863437213,6.583861727158095,0.08882921860594391
1676469349.5425453,1426,1676469349,539943695,,-1.1050055747503045,6.472935449398615,0.08204715463339357
1676469349.5514987,1427,1676469349,550056934,,-1.0675666462871007,6.517386787147429,0.05090024506781246
1676469349.5632875,1428,1676469349,561670064,,-1.1708627230315753,6.336614388634097,0.17346132401538228
1676469349.5717602,1429,1676469349,570029973,,-1.0241362997199008,6.426921624582198,0.06539733362333379
1676469349.5817568,1430,1676469349,579941749,,-0.9918856580721057,6.5052398286149025,0.052790535286531944
1676469349.591707,1431,1676469349,589981555,,-0.938438239989278,6.525905808681436,0.017680326193733446
1676469349.601492,1432,1676469349,599926233,,-0.8856076954646596,6.533311127562205,0.013233854700315803
1676469349.6123612,1433,1676469349,610141754,,-0.94604554156349,6.4846186568505,-0.025735763398137768
1676469349.6217535,1434,1676469349,619908571,,-0.9700411335458691,6.54826153498702,-0.006971718675507429
1676469349.6314697,1435,1676469349,630061864,,-0.908949573218688,6.3695757962181885,0.06593164335664853
1676469349.641511,1436,1676469349,640054941,,-0.8033081567305455,6.516933197227126,-0.016818345940079745
1676469349.6518574,1437,1676469349,649938344,,-0.6926642393195906,6.572925807108646,-0.03572670422946242
1676469349.6674662,1438,1676469349,661279439,,-0.7301482078742153,6.44351159839716,0.03817945988839996
1676469349.6762834,1439,1676469349,672180175,,-0.571978362921676,6.502327428702268,2.9748400786898678e-05
1676469349.6847274,1440,1676469349,681978940,,-0.5499591291920193,6.513121904033111,0.07790827411925491
1676469349.692215,1441,1676469349,689938068,,-0.2846578070734601,6.66680034734538,-0.012690392592645858
1676469349.702469,1442,1676469349,699971914,,-0.35227952968695686,6.661608866536065,0.031848002433914065
1676469349.7120728,1443,1676469349,710117340,,-0.10392123518257453,6.735717889205854,0.05236232670022073
1676469349.72127,1444,1676469349,719873905,,0.12051440855774288,6.693181905014143,0.061895315212968496
1676469349.7314968,1445,1676469349,729983329,,0.009836679612016546,6.56902226528502,0.16820900177841944
1676469349.7416573,1446,1676469349,739981889,,0.2329276205898015,6.582940622590464,0.10455925281224221
1676469349.7514253,1447,1676469349,750082969,,0.4856055340918117,6.68352409843514,0.13289453720899638
1676469349.7630763,1448,1676469349,760205030,,0.4995915146159277,6.633849302057552,0.15272244778032526
1676469349.771697,1449,1676469349,769951820,,0.7853085518945464,6.708863794688891,0.1454804016998436
1676469349.7813668,1450,1676469349,779995918,,1.0046340854803133,6.672876896417156,0.20217015149104267
1676469349.7928877,1451,1676469349,790011405,,0.5169998013136698,6.353843443918116,0.337282028103044
1676469349.8014174,1452,1676469349,799954175,,1.092836826067587,6.66155998236594,0.16439560205350967
1676469349.8139026,1453,1676469349,810495376,,1.2569889388073172,6.624430650623053,0.24426354628661825
1676469349.822347,1454,1676469349,819919586,,0.8554291201833789,6.358870059194221,0.2895420511816614
1676469349.831445,1455,1676469349,829885721,,1.1510158041721665,6.446669979557404,0.2677325062558482
1676469349.841692,1456,1676469349,840154647,,1.3661799832429196,6.319658760819414,0.21916396880572003
1676469349.8535833,1457,1676469349,850093603,,1.2302472907525122,5.985994329399878,0.34658681130542024
1676469349.8620527,1458,1676469349,860172271,,1.3449732179135965,5.84297673146895,0.3051768156818502
1676469349.8737123,1459,1676469349,870826482,,1.332193794650924,5.510446682186555,0.3677823980760427
1676469349.8829908,1460,1676469349,880226135,,1.1123119050560972,5.15254423052433,0.3580849330016431
1676469349.891938,1461,1676469349,890342950,,1.3588024612478402,4.8407023954903945,0.37637401290353756
1676469349.9026291,1462,1676469349,899945497,,0.9730168934472827,4.378951617544295,0.4477042735116808
1676469349.912627,1463,1676469349,910086393,,1.2673531800270164,4.129481911200706,0.41137773397988825
1676469349.9212737,1464,1676469349,920090198,,1.2402730356343858,3.8926368508875093,0.3981217750389475
