Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1676469352.1346204,1684,0,0,,0.3879032659649849,0.3879032659649849,0.2
1676469352.1424677,1685,0,0,,0.38767057834267615,0.38767057834267615,0.2
1676469352.1516395,1686,0,0,,0.38748126632809643,0.38748126632809643,0.2
1676469352.164571,1687,0,0,,0.38465040971398357,0.38465040971398357,0.2
1676469352.1756465,1688,0,0,,0.38448837698102,0.38448837698102,0.2
1676469352.1857834,1689,0,0,,0.3844002153027058,0.3844002153027058,0.2
1676469352.193606,1690,0,0,,0.38403010829925543,0.38403010829925543,0.2
1676469352.2022452,1691,0,0,,0.3819807294797898,0.3819807294797898,0.2
1676469352.2126725,1692,0,0,,0.3817716089868546,0.3817716089868546,0.2
1676469352.2224123,1693,0,0,,0.3814477992641926,0.3814477992641926,0.2
1676469352.2332447,1694,0,0,,0.3784075677418709,0.3784075677418709,0.2
1676469352.2422526,1695,0,0,,0.3780955222094059,0.3780955222094059,0.2
1676469352.2518597,1696,0,0,,0.37789346953034403,0.37789346953034403,0.2
1676469352.267768,1697,0,0,,0.3775622665023804,0.3775622665023804,0.2
1676469352.2730262,1698,0,0,,0.3753890613353253,0.3753890613353253,0.2
1676469352.2823203,1699,0,0,,0.37514084312200546,0.37514084312200546,0.2
1676469352.2920015,1700,0,0,,0.3748022390389443,0.3748022390389443,0.2
1676469352.3023658,1701,0,0,,0.3759354457330704,0.3759354457330704,0.2
1676469352.311655,1702,0,0,,0.3756475718140602,0.3756475718140602,0.2
1676469352.3228052,1703,0,0,,0.3754454416370392,0.3754454416370392,0.2
1676469352.333879,1704,0,0,,0.37961020147681235,0.37961020147681235,0.2
1676469352.342728,1705,0,0,,0.3793735614585877,0.3793735614585877,0.2
1676469352.3523145,1706,0,0,,0.37925004521131517,0.37925004521131517,0.2
1676469352.370029,1707,0,0,,0.37909487104773526,0.37909487104773526,0.2
1676469352.3751814,1708,0,0,,0.3853961697852612,0.3853961697852612,0.2
1676469352.3819942,1709,0,0,,0.38532049302816396,0.38532049302816396,0.2
1676469352.3919344,1710,0,0,,0.38524495576739315,0.38524495576739315,0.2
1676469352.4026897,1711,0,0,,0.3908270382535458,0.3908270382535458,0.2
1676469352.4123855,1712,0,0,,0.39084762171149257,0.39084762171149257,0.2
1676469352.4221692,1713,0,0,,0.3908757612204552,0.3908757612204552,0.2
1676469352.4318619,1714,0,0,,0.3960723906540871,0.3960723906540871,0.2
1676469352.4416373,1715,0,0,,0.39617236302137376,0.39617236302137376,0.2
1676469352.4524853,1716,0,0,,0.3962611834323406,0.3962611834323406,0.2
1676469352.46509,1717,0,0,,0.39643902574896817,0.39643902574896817,0.2
1676469352.4732473,1718,0,0,,0.4051078644704819,0.4051078644704819,0.2
1676469352.4816215,1719,0,0,,0.40528185513854026,0.40528185513854026,0.2
1676469352.4922435,1720,0,0,,0.40556260699510577,0.40556260699510577,0.2
1676469352.5023377,1721,0,0,,0.4111712797939777,0.4111712797939777,0.2
1676469352.5124722,1722,0,0,,0.41141379415750506,0.41141379415750506,0.2
1676469352.5222673,1723,0,0,,0.4117974013054371,0.4117974013054371,0.2
1676469352.5322511,1724,0,0,,0.41769697283387186,0.41769697283387186,0.2
1676469352.5421662,1725,0,0,,0.4181507853829861,0.4181507853829861,0.2
1676469352.5517426,1726,0,0,,0.41848736676931386,0.41848736676931386,0.2
1676469352.563607,1727,0,0,,0.4265967085683346,0.4265967085683346,0.2
1676469352.572455,1728,0,0,,0.42711661137700085,0.42711661137700085,0.2
1676469352.5821252,1729,0,0,,0.42754325314164165,0.42754325314164165,0.2
1676469352.592044,1730,0,0,,0.4281589821767807,0.4281589821767807,0.2
1676469352.6019673,1731,0,0,,0.4345645647418499,0.4345645647418499,0.2
1676469352.6130168,1732,0,0,,0.43502885501503946,0.43502885501503946,0.2
1676469352.6230755,1733,0,0,,0.4357282585966587,0.4357282585966587,0.2
1676469352.6359153,1734,0,0,,0.44098068816542635,0.44098068816542635,0.2
1676469352.6420853,1735,0,0,,0.44176840067148215,0.44176840067148215,0.2
1676469352.6521459,1736,0,0,,0.442278461239338,0.442278461239338,0.2
1676469352.667646,1737,0,0,,0.44286193949878216,0.44286193949878216,0.2
1676469352.6764457,1738,0,0,,0.45076990246534354,0.45076990246534354,0.2
1676469352.6827235,1739,0,0,,0.4513510712856055,0.4513510712856055,0.2
1676469352.6920035,1740,0,0,,0.45225953723669055,0.45225953723669055,0.2
1676469352.7031927,1741,0,0,,0.45716943235278135,0.45716943235278135,0.2
1676469352.7140112,1742,0,0,,0.4581233392322064,0.4581233392322064,0.2
1676469352.7222483,1743,0,0,,0.4587826879936457,0.4587826879936457,0.2
1676469352.732335,1744,0,0,,0.46348943271219734,0.46348943271219734,0.2
1676469352.7419426,1745,0,0,,0.4644993899905682,0.4644993899905682,0.2
1676469352.7540088,1746,0,0,,0.46520812820136553,0.46520812820136553,0.2
1676469352.7640207,1747,0,0,,0.4662856985741854,0.4662856985741854,0.2
1676469352.7724748,1748,0,0,,0.47179936715543275,0.47179936715543275,0.2
1676469352.782073,1749,0,0,,0.4725314400017262,0.4725314400017262,0.2
1676469352.7916324,1750,0,0,,0.47364436881840233,0.47364436881840233,0.2
1676469352.8019104,1751,0,0,,0.47778024160623556,0.47778024160623556,0.2
1676469352.8125656,1752,0,0,,0.47893477520227434,0.47893477520227434,0.2
1676469352.8216858,1753,0,0,,0.4796957199132443,0.4796957199132443,0.2
1676469352.8369806,1754,0,0,,0.4839922074455023,0.4839922074455023,0.2
1676469352.8419244,1755,0,0,,0.4851741908186675,0.4851741908186675,0.2
1676469352.854499,1756,0,0,,0.4859727297896147,0.4859727297896147,0.2
1676469352.8654897,1757,0,0,,0.4871816553282738,0.4871816553282738,0.2
1676469352.87239,1758,0,0,,0.49046103360295296,0.49046103360295296,0.2
1676469352.8821084,1759,0,0,,0.4912683143436909,0.4912683143436909,0.2
1676469352.8934586,1760,0,0,,0.49249740485131743,0.49249740485131743,0.2
1676469352.9016404,1761,0,0,,0.494090337985158,0.494090337985158,0.2
1676469352.9132926,1762,0,0,,0.4949208061152697,0.4949208061152697,0.2
1676469352.9223738,1763,0,0,,0.49616099433064464,0.49616099433064464,0.2
1676469352.932144,1764,0,0,,0.49752939601182944,0.49752939601182944,0.2
1676469352.9426806,1765,0,0,,0.4983684586656094,0.4983684586656094,0.2
1676469352.9522371,1766,0,0,,0.49917758773267273,0.49917758773267273,0.2
1676469352.9645786,1767,0,0,,0.4994904048293829,0.4994904048293829,0.2
1676469352.976213,1768,0,0,,0.4994904048293829,0.4994904048293829,0.2
1676469352.986615,1769,0,0,,0.5027503332310915,0.5027503332310915,0.2
1676469352.9926362,1770,0,0,,0.5039552869993449,0.5039552869993449,0.2
1676469353.0016236,1771,0,0,,0.42344113134741784,0.42344113134741784,0.2
1676469353.0135965,1772,0,0,,0.42276682935476306,0.42276682935476306,0.2
1676469353.0225294,1773,0,0,,0.42239042951703076,0.42239042951703076,0.2
1676469353.0332177,1774,0,0,,0.4115617239528895,0.4115617239528895,0.2
1676469353.0423207,1775,0,0,,0.41105977742135524,0.41105977742135524,0.2
1676469353.052875,1776,0,0,,0.41075796549439436,0.41075796549439436,0.2
1676469353.0670068,1777,0,0,,0.42436405153322965,0.42436405153322965,0.2
1676469353.0723352,1778,0,0,,0.42410293378461156,0.42410293378461156,0.2
1676469353.0826414,1779,0,0,,0.42388717559147626,0.42388717559147626,0.2
1676469353.0962825,1780,0,0,,0.423625534731634,0.423625534731634,0.2
1676469353.1024516,1781,0,0,,0.4342580801844597,0.4342580801844597,0.2
1676469353.1130638,1782,0,0,,0.4341352032953501,0.4341352032953501,0.2
1676469353.1246877,1783,0,0,,0.4341039096194506,0.4341039096194506,0.2
1676469353.135716,1784,0,0,,0.45357701705396175,0.45357701705396175,0.2
1676469353.1418996,1785,0,0,,0.4536791322398186,0.4536791322398186,0.2
1676469353.1521719,1786,0,0,,0.4538003429228068,0.4538003429228068,0.2
1676469353.1640866,1787,0,0,,0.47119804366230966,0.47119804366230966,0.2
1676469353.1725621,1788,0,0,,0.47156126884698873,0.47156126884698873,0.2
1676469353.182835,1789,0,0,,0.4718544823753834,0.4718544823753834,0.2
1676469353.1921136,1790,0,0,,0.47246449206113816,0.47246449206113816,0.2
1676469353.2027128,1791,0,0,,0.49420385480403906,0.49420385480403906,0.2
1676469353.2124639,1792,0,0,,0.4950620633286238,0.4950620633286238,0.2
1676469353.222605,1793,0,0,,0.4956978178364039,0.4956978178364039,0.2
1676469353.235524,1794,0,0,,0.4432364753884077,0.4432364753884077,0.2
1676469353.2421753,1795,0,0,,0.44278702209949494,0.44278702209949494,0.2
1676469353.2538407,1796,0,0,,0.44257943994104865,0.44257943994104865,0.2
1676469353.2659829,1797,0,0,,0.452872477285862,0.452872477285862,0.2
1676469353.2721164,1798,0,0,,0.452851917077303,0.452851917077303,0.2
1676469353.2813609,1799,0,0,,0.4528992722052336,0.4528992722052336,0.2
1676469353.2963521,1800,0,0,,0.453117351462245,0.453117351462245,0.2
1676469353.3022423,1801,0,0,,0.48070004704535013,0.48070004704535013,0.2
1676469353.3143334,1802,0,0,,0.4809636253541708,0.4809636253541708,0.2
1676469353.321802,1803,0,0,,0.4808225906932354,0.4808225906932354,0.2
1676469353.332625,1804,0,0,,0.448332998418808,0.448332998418808,0.2
1676469353.342052,1805,0,0,,0.44837936544775964,0.44837936544775964,0.2
1676469353.3515508,1806,0,0,,0.4485301532268524,0.4485301532268524,0.2
1676469353.367215,1807,0,0,,0.44850110699176793,0.44850110699176793,0.2
1676469353.3737864,1808,0,0,,0.45115629607439045,0.45115629607439045,0.2
1676469353.3830132,1809,0,0,,0.45121709322333337,0.45121709322333337,0.2
1676469353.392313,1810,0,0,,0.45122541262924676,0.45122541262924676,0.2
1676469353.4020422,1811,0,0,,0.45629572671055796,0.45629572671055796,0.2
1676469353.4127972,1812,0,0,,0.45632027806401254,0.45632027806401254,0.2
1676469353.421936,1813,0,0,,0.45634406993746757,0.45634406993746757,0.2
1676469353.4352026,1814,0,0,,0.4550134307134152,0.4550134307134152,0.2
1676469353.4418392,1815,0,0,,0.4550314218646288,0.4550314218646288,0.2
1676469353.452003,1816,0,0,,0.45503720321238045,0.45503720321238045,0.2
1676469353.4661875,1817,0,0,,0.45506315340399744,0.45506315340399744,0.2
1676469353.4738126,1818,0,0,,0.4547231293582916,0.4547231293582916,0.2
1676469353.483098,1819,0,0,,0.45471989769339566,0.45471989769339566,0.2
1676469353.4917383,1820,0,0,,0.45473059628665446,0.45473059628665446,0.2
1676469353.5025578,1821,0,0,,0.45432814255952836,0.45432814255952836,0.2
1676469353.5120947,1822,0,0,,0.4543417473262549,0.4543417473262549,0.2
1676469353.5220912,1823,0,0,,0.454351880184412,0.454351880184412,0.2
1676469353.5339384,1824,0,0,,0.45379761751532555,0.45379761751532555,0.2
1676469353.5421584,1825,0,0,,0.45379492833614354,0.45379492833614354,0.2
1676469353.5523283,1826,0,0,,0.4537923011553288,0.4537923011553288,0.2
1676469353.563445,1827,0,0,,0.45376690894901756,0.45376690894901756,0.2
1676469353.5734973,1828,0,0,,0.45338911071002486,0.45338911071002486,0.2
1676469353.5823667,1829,0,0,,0.453388920840025,0.453388920840025,0.2
1676469353.5988305,1830,0,0,,0.453388920840025,0.453388920840025,0.2
1676469353.6024249,1831,0,0,,0.45286665956258776,0.45286665956258776,0.2
1676469353.6129346,1832,0,0,,0.45288935483992104,0.45288935483992104,0.2
1676469353.6229715,1833,0,0,,0.4528967287707329,0.4528967287707329,0.2
1676469353.6335227,1834,0,0,,0.45250775444686414,0.45250775444686414,0.2
1676469353.6422184,1835,0,0,,0.4525161397260428,0.4525161397260428,0.2
1676469353.6523852,1836,0,0,,0.45252320753991604,0.45252320753991604,0.2
1676469353.6658268,1837,0,0,,0.4521283641731739,0.4521283641731739,0.2
1676469353.6726165,1838,0,0,,0.45212844554603104,0.45212844554603104,0.2
1676469353.683359,1839,0,0,,0.45213609071969985,0.45213609071969985,0.2
1676469353.6954827,1840,0,0,,0.45214940099418166,0.45214940099418166,0.2
1676469353.7035189,1841,0,0,,0.4518131034630537,0.4518131034630537,0.2
1676469353.712544,1842,0,0,,0.4518339697885514,0.4518339697885514,0.2
1676469353.7221072,1843,0,0,,0.45186221391975884,0.45186221391975884,0.2
1676469353.7350843,1844,0,0,,0.451509940288663,0.451509940288663,0.2
1676469353.74234,1845,0,0,,0.4515384827870131,0.4515384827870131,0.2
1676469353.752116,1846,0,0,,0.4515590739947558,0.4515590739947558,0.2
1676469353.7646093,1847,0,0,,0.4515671880310774,0.4515671880310774,0.2
1676469353.7738845,1848,0,0,,0.4502535194092989,0.4502535194092989,0.2
1676469353.7826223,1849,0,0,,0.4502469010835886,0.4502469010835886,0.2
1676469353.7928493,1850,0,0,,0.45024341755032543,0.45024341755032543,0.2
1676469353.8026206,1851,0,0,,0.44973884476423265,0.44973884476423265,0.2
1676469353.8125682,1852,0,0,,0.4497137083011866,0.4497137083011866,0.2
1676469353.82215,1853,0,0,,0.4497030329573155,0.4497030329573155,0.2
1676469353.833642,1854,0,0,,0.4489845530170202,0.4489845530170202,0.2
1676469353.842269,1855,0,0,,0.4489784888017178,0.4489784888017178,0.2
1676469353.85256,1856,0,0,,0.4489888967776299,0.4489888967776299,0.2
1676469353.8656726,1857,0,0,,0.44899388377130034,0.44899388377130034,0.2
1676469353.8720899,1858,0,0,,0.44843642871975903,0.44843642871975903,0.2
1676469353.882091,1859,0,0,,0.44845345502138145,0.44845345502138145,0.2
1676469353.8924153,1860,0,0,,0.4484639908689261,0.4484639908689261,0.2
1676469353.9024591,1861,0,0,,0.44748901106476785,0.44748901106476785,0.2
1676469353.9139082,1862,0,0,,0.44749669886231425,0.44749669886231425,0.2
1676469353.9215107,1863,0,0,,0.4474905029004812,0.4474905029004812,0.2
1676469353.9327717,1864,0,0,,0.44633613137781625,0.44633613137781625,0.2
1676469353.9431155,1865,0,0,,0.44632303422272207,0.44632303422272207,0.2
1676469353.9522839,1866,0,0,,0.44632098440170287,0.44632098440170287,0.2
1676469353.967732,1867,0,0,,0.44587814232945444,0.44587814232945444,0.2
1676469353.9727335,1868,0,0,,0.44588693447291855,0.44588693447291855,0.2
1676469353.9825113,1869,0,0,,0.44586618439435965,0.44586618439435965,0.2
1676469353.9916577,1870,0,0,,0.4458714813798666,0.4458714813798666,0.2
1676469354.0018759,1871,0,0,,0.44518652441203593,0.44518652441203593,0.2
1676469354.0160842,1872,0,0,,0.44519706025958067,0.44519706025958067,0.2
1676469354.024701,1873,0,0,,0.44520206662774087,0.44520206662774087,0.2
1676469354.0344021,1874,0,0,,0.44427103911757476,0.44427103911757476,0.2
1676469354.042161,1875,0,0,,0.4442604645210505,0.4442604645210505,0.2
1676469354.0530765,1876,0,0,,0.4442572134816647,0.4442572134816647,0.2
1676469354.0633962,1877,0,0,,0.44376531475245956,0.44376531475245956,0.2
1676469354.0721383,1878,0,0,,0.4437639972871542,0.4437639972871542,0.2
1676469354.0823638,1879,0,0,,0.4437646715193987,0.4437646715193987,0.2
1676469354.0945594,1880,0,0,,0.44377173545837406,0.44377173545837406,0.2
1676469354.1032288,1881,0,0,,0.4433907683664561,0.4433907683664561,0.2
1676469354.1126177,1882,0,0,,0.4433929693084956,0.4433929693084956,0.2
1676469354.1243682,1883,0,0,,0.4433973479431868,0.4433973479431868,0.2
1676469354.1344304,1884,0,0,,0.4427749480086565,0.4427749480086565,0.2
1676469354.1428082,1885,0,0,,0.4427787027847767,0.4427787027847767,0.2
1676469354.1520925,1886,0,0,,0.4427810199737549,0.4427810199737549,0.2
1676469354.1643236,1887,0,0,,0.44238631528437145,0.44238631528437145,0.2
1676469354.173005,1888,0,0,,0.44238392834722995,0.44238392834722995,0.2
1676469354.1828864,1889,0,0,,0.44238125854253774,0.44238125854253774,0.2
1676469354.1917639,1890,0,0,,0.44238359123110776,0.44238359123110776,0.2
1676469354.2023761,1891,0,0,,0.442008497055173,0.442008497055173,0.2
1676469354.2126305,1892,0,0,,0.4420025413370132,0.4420025413370132,0.2
1676469354.2228577,1893,0,0,,0.442004901149869,0.442004901149869,0.2
1676469354.2325354,1894,0,0,,0.4415285651993752,0.4415285651993752,0.2
1676469354.241914,1895,0,0,,0.441530556896925,0.441530556896925,0.2
1676469354.251797,1896,0,0,,0.44153528039753437,0.44153528039753437,0.2
1676469354.266628,1897,0,0,,0.44154035651385787,0.44154035651385787,0.2
1676469354.2712266,1898,0,0,,0.4411404408276081,0.4411404408276081,0.2
1676469354.2819228,1899,0,0,,0.4411421496576071,0.4411421496576071,0.2
1676469354.2923567,1900,0,0,,0.4411317765557766,0.4411317765557766,0.2
1676469354.302598,1901,0,0,,0.4406366084867716,0.4406366084867716,0.2
1676469354.3130696,1902,0,0,,0.4406325243443251,0.4406325243443251,0.2
1676469354.3215158,1903,0,0,,0.4406343959200383,0.4406343959200383,0.2
1676469354.3321247,1904,0,0,,0.440008570830822,0.440008570830822,0.2
1676469354.3430402,1905,0,0,,0.4400054786622525,0.4400054786622525,0.2
1676469354.3528588,1906,0,0,,0.44000160763919355,0.44000160763919355,0.2
1676469354.3678167,1907,0,0,,0.43953887866377833,0.43953887866377833,0.2
1676469354.3724854,1908,0,0,,0.4395386655443907,0.4395386655443907,0.2
1676469354.3823237,1909,0,0,,0.43954411752581596,0.43954411752581596,0.2
1676469354.3918,1910,0,0,,0.4395353370070458,0.4395353370070458,0.2
1676469354.401815,1911,0,0,,0.4389929510366917,0.4389929510366917,0.2
1676469354.4124014,1912,0,0,,0.43899393526077274,0.43899393526077274,0.2
1676469354.4222288,1913,0,0,,0.438991846690774,0.438991846690774,0.2
1676469354.434753,1914,0,0,,0.43831400891900063,0.43831400891900063,0.2
1676469354.442357,1915,0,0,,0.43831346643328667,0.43831346643328667,0.2
1676469354.451908,1916,0,0,,0.43831215284287933,0.43831215284287933,0.2
1676469354.464042,1917,0,0,,0.4377952894848586,0.4377952894848586,0.2
1676469354.4718835,1918,0,0,,0.43779573897302154,0.43779573897302154,0.2
1676469354.4823794,1919,0,0,,0.4377931156671047,0.4377931156671047,0.2
1676469354.4951367,1920,0,0,,0.437798931888938,0.437798931888938,0.2
1676469354.502355,1921,0,0,,0.43727765433192256,0.43727765433192256,0.2
1676469354.5138786,1922,0,0,,0.43728074650049215,0.43728074650049215,0.2
1676469354.522311,1923,0,0,,0.43727792944967747,0.43727792944967747,0.2
1676469354.5321362,1924,0,0,,0.4365965174090863,0.4365965174090863,0.2
1676469354.54207,1925,0,0,,0.4365919101554156,0.4365919101554156,0.2
1676469354.5521324,1926,0,0,,0.4365924410164357,0.4365924410164357,0.2
1676469354.5670629,1927,0,0,,0.4365969552725554,0.4365969552725554,0.2
1676469354.5735471,1928,0,0,,0.4361144768309594,0.4361144768309594,0.2
1676469354.5823374,1929,0,0,,0.436115046440959,0.436115046440959,0.2
1676469354.5919535,1930,0,0,,0.43611215576708323,0.43611215576708323,0.2
1676469354.6025913,1931,0,0,,0.4357112991982699,0.4357112991982699,0.2
1676469354.612291,1932,0,0,,0.4357190838682652,0.4357190838682652,0.2
1676469354.6221404,1933,0,0,,0.43572130418479443,0.43572130418479443,0.2
1676469354.635533,1934,0,0,,0.43521430682182316,0.43521430682182316,0.2
1676469354.6421905,1935,0,0,,0.4352099049377442,0.4352099049377442,0.2
1676469354.6529822,1936,0,0,,0.4352159807777405,0.4352159807777405,0.2
1676469354.6646404,1937,0,0,,0.4348666022878886,0.4348666022878886,0.2
1676469354.6794996,1938,0,0,,0.4348650019550324,0.4348650019550324,0.2
1676469354.6858368,1939,0,0,,0.43486578468441967,0.43486578468441967,0.2
1676469354.6956975,1940,0,0,,0.434868539736867,0.434868539736867,0.2
1676469354.702201,1941,0,0,,0.434524756231308,0.434524756231308,0.2
1676469354.712078,1942,0,0,,0.43452352788865567,0.43452352788865567,0.2
1676469354.7222626,1943,0,0,,0.4345247136074305,0.4345247136074305,0.2
1676469354.7325716,1944,0,0,,0.43403358803093434,0.43403358803093434,0.2
1676469354.7417533,1945,0,0,,0.4340318753260375,0.4340318753260375,0.2
1676469354.7521756,1946,0,0,,0.4340363082093001,0.4340363082093001,0.2
1676469354.7641566,1947,0,0,,0.43371749252498154,0.43371749252498154,0.2
1676469354.772477,1948,0,0,,0.4337198988366127,0.4337198988366127,0.2
1676469354.7820575,1949,0,0,,0.4337173452788592,0.4337173452788592,0.2
1676469354.7954006,1950,0,0,,0.4337162758070231,0.4337162758070231,0.2
1676469354.8018606,1951,0,0,,0.433338505242467,0.433338505242467,0.2
1676469354.817573,1952,0,0,,0.43333828049838546,0.43333828049838546,0.2
1676469354.821977,1953,0,0,,0.43333382049083713,0.43333382049083713,0.2
1676469354.8324971,1954,0,0,,0.43284861495435245,0.43284861495435245,0.2
1676469354.8421757,1955,0,0,,0.4328504594057798,0.4328504594057798,0.2
1676469354.8515732,1956,0,0,,0.43284723549067977,0.43284723549067977,0.2
1676469354.8674412,1957,0,0,,0.43247341198682787,0.43247341198682787,0.2
1676469354.8725126,1958,0,0,,0.4324701958215237,0.4324701958215237,0.2
1676469354.8822644,1959,0,0,,0.43247198602437975,0.43247198602437975,0.2
1676469354.8928897,1960,0,0,,0.43247233476519586,0.43247233476519586,0.2
1676469354.9016945,1961,0,0,,0.4321088717740775,0.4321088717740775,0.2
1676469354.913361,1962,0,0,,0.4321087787765265,0.4321087787765265,0.2
1676469354.9214811,1963,0,0,,0.4321084416604042,0.4321084416604042,0.2
1676469354.9323723,1964,0,0,,0.43164673911094664,0.43164673911094664,0.2
1676469354.9418864,1965,0,0,,0.431648327819109,0.431648327819109,0.2
1676469354.9519417,1966,0,0,,0.43164649886727335,0.43164649886727335,0.2
1676469354.9660957,1967,0,0,,0.4316438096880913,0.4316438096880913,0.2
1676469354.9732757,1968,0,0,,0.4313518208324909,0.4313518208324909,0.2
1676469354.982204,1969,0,0,,0.43135333979249,0.43135333979249,0.2
1676469354.9918387,1970,0,0,,0.4313535335373879,0.4313535335373879,0.2
1676469355.0018837,1971,0,0,,0.43106173280119897,0.43106173280119897,0.2
1676469355.0119302,1972,0,0,,0.43106451885283,0.43106451885283,0.2
1676469355.0218446,1973,0,0,,0.43106263177752496,0.43106263177752496,0.2
1676469355.031868,1974,0,0,,0.43067049117386347,0.43067049117386347,0.2
1676469355.0418015,1975,0,0,,0.4306734748452902,0.4306734748452902,0.2
1676469355.051936,1976,0,0,,0.4306746993130446,0.4306746993130446,0.2
1676469355.068656,1977,0,0,,0.4304018414074183,0.4304018414074183,0.2
1676469355.073252,1978,0,0,,0.4304057705539466,0.4304057705539466,0.2
1676469355.0815094,1979,0,0,,0.43040373235762125,0.43040373235762125,0.2
1676469355.0970855,1980,0,0,,0.43040424384415155,0.43040424384415155,0.2
1676469355.103238,1981,0,0,,0.43013177290469407,0.43013177290469407,0.2
1676469355.1136086,1982,0,0,,0.4301337026038766,0.4301337026038766,0.2
1676469355.1236207,1983,0,0,,0.43012981220632795,0.43012981220632795,0.2
1676469355.1322503,1984,0,0,,0.4297995954912901,0.4297995954912901,0.2
1676469355.1416597,1985,0,0,,0.42979871201455594,0.42979871201455594,0.2
1676469355.1518261,1986,0,0,,0.4297965691959858,0.4297965691959858,0.2
1676469355.1631896,1987,0,0,,0.42953693062961107,0.42953693062961107,0.2
1676469355.1724226,1988,0,0,,0.4295392826926709,0.4295392826926709,0.2
1676469355.1817052,1989,0,0,,0.42953708562552934,0.42953708562552934,0.2
1676469355.1943905,1990,0,0,,0.4295388370794058,0.4295388370794058,0.2
1676469355.2018685,1991,0,0,,0.42931821676641707,0.42931821676641707,0.2
1676469355.2142327,1992,0,0,,0.4293168218031526,0.4293168218031526,0.2
1676469355.2222877,1993,0,0,,0.42931779440253975,0.42931779440253975,0.2
1676469355.231783,1994,0,0,,0.42903760912686595,0.42903760912686595,0.2
1676469355.2416356,1995,0,0,,0.42903418759197,0.42903418759197,0.2
1676469355.2522433,1996,0,0,,0.42903284687727694,0.42903284687727694,0.2
1676469355.2715929,1997,0,0,,0.4290316882827878,0.4290316882827878,0.2
1676469355.2809644,1998,0,0,,0.4288510168811679,0.4288510168811679,0.2
1676469355.286305,1999,0,0,,0.4288508928844333,0.4288508928844333,0.2
1676469355.2921014,2000,0,0,,0.4288478084656597,0.4288478084656597,0.2
1676469355.3020868,2001,0,0,,0.42869890954315665,0.42869890954315665,0.2
1676469355.3140264,2002,0,0,,0.4287002153837681,0.4287002153837681,0.2
1676469355.3220465,2003,0,0,,0.42869810743927955,0.42869810743927955,0.2
1676469355.3330016,2004,0,0,,0.42846909189611676,0.42846909189611676,0.2
1676469355.3427312,2005,0,0,,0.42846951813489204,0.42846951813489204,0.2
1676469355.3517299,2006,0,0,,0.4284703357383609,0.4284703357383609,0.2
