Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1676469344.535909,11364,1676469344,531473792,base_link,-0.21366606689894102,-0.3732040584151824,0.04838500355899149,-0.901512323103533,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.18107533454895,4.3545098304748535,-1.342002391815186,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.08867421001195908,-1.8996219635009752,10.791253089904785,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469344.5524642,11365,1676469344,546473792,base_link,-0.2314225868601413,-0.3968904503010472,0.05938145351027182,-0.8862254082675407,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.8609819412231445,2.66538667678833,-1.2304348945617678,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-1.2318583726882935,0.6661008000373855,11.523493766784668,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469344.5766158,11366,1676469344,571475840,base_link,-0.25323688949213713,-0.41950727107553887,0.08099094353192893,-0.8679431590547276,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.108633279800415,1.5022265911102293,-1.2267526388168337,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-1.7451337575912476,-0.3151009082794175,11.676220893859863,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469344.593249,11367,1676469344,586475840,base_link,-0.2599988719153083,-0.42899846213732085,0.0927612939155663,-0.86009086400236,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2014944553375244,1.017985701560974,-1.3319160938262942,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3641170859336853,0.4960690140724198,13.081804275512695,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469344.6138225,11368,1676469344,611475840,base_link,-0.2603879189372002,-0.4389882030017821,0.10813292391706551,-0.8531089013717423,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3105885088443756,0.2756741940975188,-1.1157416105270386,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.5053680539131165,0.1076182723045366,13.79854965209961,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469344.6348906,11369,1676469344,631475840,base_link,-0.25374660820967176,-0.4411337936923504,0.11834464169592153,-0.8526477727021846,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.21656864881515503,-0.3536427915096284,-1.026451587677002,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.14387765526771545,-0.2252734452486019,15.735431671142578,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469344.6528342,11370,1676469344,646475840,base_link,-0.2455107873725671,-0.43816327327259047,0.12465727022533768,-0.8556857596896984,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.8557877540588379,-1.1861230134963991,-0.9609989523887633,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.09496224671602249,-0.4827359318733196,15.709213256835938,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469344.6756186,11371,1676469344,671477632,base_link,-0.22503855630099165,-0.42335151146999783,0.13330474986856036,-0.8673875371508085,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.3920118808746338,-2.154919147491455,-0.8001751899719236,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1661633551120758,-0.3304802179336528,16.334733963012695,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469344.695498,11372,1676469344,691477632,base_link,-0.20437662226426861,-0.40661473450851865,0.13790764934128363,-0.8797022983766611,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.8077775239944458,-2.301149606704712,-0.40802723169326754,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.4033193290233612,-0.47532433271407887,15.86721134185791,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469344.7138674,11373,1676469344,706477632,base_link,-0.18867950268843187,-0.39295965081645895,0.13774757561063924,-0.8893865483464033,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.6538127660751343,-2.2487850189208984,-0.047637473791837415,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.18886205554008484,-0.5911586880683877,18.507434844970703,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469344.7346592,11374,1676469344,731477632,base_link,-0.17100445258540312,-0.36780650645556656,0.13583200134581913,-0.9038946737156113,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.0461971759796143,-2.402554988861084,0.24826569855213196,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.3551304340362549,-1.7541868686676,19.55467414855957,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469344.753206,11375,1676469344,746477632,base_link,-0.16290255335944184,-0.35118173474400505,0.13414688604865657,-0.9122164003666933,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.9884872436523438,-2.6507625579833984,0.3997857272624973,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.54977548122406,-0.7725926637649513,19.212587356567383,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469344.774001,11376,1676469344,771479424,base_link,-0.14760525986200368,-0.31810687947124755,0.12921208014391006,-0.9275371169751914,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.2451213598251343,-3.0661661624908447,0.6729923486709598,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-1.6463850736618042,-1.9839780330657935,19.06291389465332,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469344.7958307,11377,1676469344,791479424,base_link,-0.13029336281081297,-0.28515920758222774,0.12353199151694537,-0.9415135598504345,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.9726473093032837,-4.01637077331543,0.7381748557090764,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-1.44502854347229,-1.4680103063583352,17.91532325744629,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469344.812721,11378,1676469344,806479424,base_link,-0.1123070582315313,-0.25625377144525896,0.11764196943754793,-0.9528282185079721,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.370485305786133,-4.3475117683410645,0.7576477527618414,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.0977396965026855,0.06960502266884037,15.24937629699707,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469344.8333068,11379,1676469344,831479424,base_link,-0.0763707954614525,-0.20522066558925983,0.10573632767019056,-0.9699855261871809,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.851245880126953,-4.558139801025391,0.9862928986549383,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.22557157278060913,0.058184899389745776,16.091711044311523,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469344.851712,11380,1676469344,846479424,base_link,-0.05128371628560092,-0.1737246312617204,0.09755376991289157,-0.9786076755744485,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.2600111961364746,-4.460180282592773,0.9080947041511541,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.8784103989601135,-1.1758085489273051,16.35780906677246,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469344.8727305,11381,1676469344,866481472,base_link,-0.01660763374928573,-0.13229577012027766,0.08534821117153071,-0.9873893086364813,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.2579281330108643,-4.331140041351318,0.8629742264747625,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.0713289976119995,-0.09371010959148202,16.774152755737305,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469344.8952346,11382,1676469344,891481472,base_link,0.022437967988657742,-0.08135415716986161,0.07125965767924865,-0.993881398446857,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.6260018348693848,-4.483526229858398,0.8296896219253546,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.1329761743545532,-1.30553352832794,16.034788131713867,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469344.916255,11383,1676469344,911481472,base_link,0.04622855478657555,-0.034330778674821455,0.061336519372146694,-0.9964548007232351,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.6997184753417969,-5.256637096405029,0.6327137351036078,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-1.0309722423553467,-2.210105895996092,15.272665977478027,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469344.933126,11384,1676469344,926481472,base_link,0.057773896316903425,0.006815126964965396,0.05425749254940845,-0.9968309613461948,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.763698399066925,-5.9904656410217285,0.6298015713691719,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-1.4449070692062378,-2.2269816398620588,13.10851001739502,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469344.9546301,11385,1676469344,951481472,base_link,0.061074582635552065,0.08229899665870034,0.042945320555933024,-0.9938070514060837,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5962361097335815,-6.078050136566162,0.43881270289421154,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-1.143377423286438,-2.6276412010192858,10.216501235961914,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469344.9761255,11386,1676469344,971483520,base_link,0.05469524552311077,0.13898728828109477,0.0348599955781486,-0.9881679295158716,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.087568759918213,-5.402052402496338,0.4169257879257209,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.9725058674812317,-1.340833902359008,7.5688557624816895,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469344.9934466,11387,1676469344,986483520,base_link,0.04721296292217633,0.1753983036895124,0.029643269403712716,-0.9829179916248091,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2020589113235474,-4.253589630126953,0.23386189341545158,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.04129040613770485,-1.763498544692992,8.315435409545898,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469345.014391,11388,1676469345,11483520,base_link,0.03398114949299945,0.21623672436181,0.022690177364325,-0.9754856056241555,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.056556224822998,-2.3935601711273193,0.057205505669117265,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.0838565826416016,-0.3244806826114644,8.60715103149414,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469345.03257,11389,1676469345,26483520,base_link,0.02631310992560931,0.22893263007545872,0.019557654995601303,-0.9728900341054606,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0647907257080078,-1.026719570159912,0.11414267867803586,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.0869882106781006,-1.2475514411926256,10.22513484954834,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469345.0539732,11390,1676469345,46483520,base_link,0.016730149369550945,0.23432933382974827,0.01640629298559326,-0.9718748429653787,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.020256757736206,-0.07953388243913649,0.11117117851972581,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.780137300491333,-1.4964387416839586,10.62575912475586,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469345.0732388,11391,1676469345,71485568,base_link,0.005208739346643166,0.23399321271287388,0.012387043071048888,-0.9721453835859701,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.8182024955749512,-0.010165612213313555,0.20068299770355225,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.48533111810684204,-0.30242270231246815,10.88329029083252,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469345.095011,11392,1676469345,91485568,base_link,-0.0026325132314146188,0.23451893142777452,0.009630807765830422,-0.9720603312456751,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.6186622381210327,-0.10891036689281461,0.2398400753736496,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.935639500617981,-0.9698729515075675,7.349754810333252,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469345.1123548,11393,1676469345,106485568,base_link,-0.0071510031032826745,0.23521497609421982,0.007846478787273249,-0.971885421824355,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.633553147315979,-0.18629521131515503,0.011515455320477508,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-1.3716988563537598,-0.5588209033012382,6.169322490692139,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469345.133245,11394,1676469345,131485568,base_link,-0.012406051299727114,0.23637670128986196,0.005791862069215666,-0.9715650636288237,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3246076703071594,-0.19215191900730133,0.018923923373222375,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-1.915549635887146,-0.003601772710680277,5.590088844299316,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469345.155732,11395,1676469345,151485568,base_link,-0.014305146146779487,0.23730823093564976,0.004642011748141448,-0.9713179988028527,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.19332991540431976,-0.21334826946258545,0.08171425014734271,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.5370593070983887,0.4400918185710914,5.885786533355713,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469345.1726835,11396,1676469345,166487616,base_link,-0.014776021275055323,0.2378918067368437,0.004197320349503,-0.9711702740988221,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.08471449464559555,-0.06754298508167265,0.13133485615253448,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.5349607467651367,1.2506890296936042,6.116557598114014,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469345.1950312,11397,1676469345,191487616,base_link,-0.014211232431585093,0.23863112567999756,0.003663488366264028,-0.9709994107749589,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.10540231317281723,-0.14484453201293945,0.08140534907579423,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.8412609100341797,1.2697856426239023,7.252967357635498,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469345.2161303,11398,1676469345,211487616,base_link,-0.012861047602826473,0.23923826156950911,0.0035196833191448586,-0.9708694298941514,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.21018043160438538,-0.17392535507678986,0.07968789339065555,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-1.3147670030593872,-0.8903985619544973,7.873841762542725,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469345.2330248,11399,1676469345,226487616,base_link,-0.011453205885304954,0.2397554771577227,0.003646545333162642,-0.9707589208573557,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.25070253014564514,-0.14518944919109344,0.08785440772771837,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.4564720392227173,-0.6494459509849537,8.658280372619629,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469345.2538204,11400,1676469345,251487616,base_link,-0.008230721068434765,0.2407168889191047,0.003869375721239765,-0.970552780621289,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.24139046669006348,-0.16637390851974487,0.044474612921476385,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.389288067817688,-0.7686414718627917,10.022954940795898,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469345.2751164,11401,1676469345,271489664,base_link,-0.0048707637684341646,0.2414501492527851,0.004326458293340407,-0.9703914003383408,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.43520569801330566,-0.1171044185757637,0.05620942264795305,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.5012763738632202,-0.01488188654184207,10.974448204040527,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469345.2938552,11402,1676469345,286489664,base_link,-0.002533067742353169,0.24183391738190105,0.004743122037719099,-0.9703028076627709,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3630826771259308,-0.07690628618001936,0.10083947330713273,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.25399619340896606,-0.34350553154945235,11.523042678833008,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469345.3134472,11403,1676469345,311489664,base_link,0.002036630550455627,0.24179856671271252,0.005506485757948401,-0.9703087082215623,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.39940643310546875,-0.029469449073076238,0.09709514677524567,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.670653223991394,0.17097911238670496,12.10456657409668,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469345.336077,11404,1676469345,331489664,base_link,0.0061716683945715655,0.24149185355938663,0.006290037818614421,-0.9703628669218989,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.45542100071907043,-0.038576442748308175,0.03222534060478211,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.025591295212507248,-0.6352027058601364,12.45607852935791,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469345.3522604,11405,1676469345,346489664,base_link,0.009307414997206328,0.24128227835516622,0.0068997762760215076,-0.9703858369543373,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.4720306396484375,0.01492977328598499,-0.029668822884559635,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.27960270643234253,-0.271387100219725,12.649938583374023,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469345.3718328,11406,1676469345,366491712,base_link,0.01381765462347838,0.24018410007036636,0.007887656258268361,-0.9705969505185285,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.41797786951065063,0.14852930605411532,0.14258839190006253,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.17316508293151855,-0.9369383454322799,12.662849426269531,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469345.3932297,11407,1676469345,385491712,base_link,0.018298802387565784,0.23761467013446033,0.008600738788224201,-0.9711491163808696,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.513006865978241,0.34042495489120483,0.025401752442121464,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.4720481336116791,-0.2993045747280106,12.299214363098145,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469345.414786,11408,1676469345,410491712,base_link,0.024325664747365958,0.22741440576168717,0.009378601024341255,-0.9734490699041091,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.4818514287471771,1.2210458517074585,0.17983165383338914,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.5702411532402039,-0.1414901018142685,12.35440731048584,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469345.4353554,11409,1676469345,430491712,base_link,0.028837400586760153,0.21097757738434786,0.009898946016056731,-0.9770153676377069,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.47572973370552063,1.899308681488037,0.2142115533351896,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.280981183052063,0.40070801973343034,11.531827926635742,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
