Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,type_mask,orientation.x,orientation.y,orientation.z,orientation.w,body_rate.x,body_rate.y,body_rate.z,thrust
1676469346.6716893,1434,1676469346,670939445,base_footprint,7,-0.011360068759308813,-0.005453322022737253,-6.195503237532696e-05,0.999920599986956,0.0,0.0,0.0,0.16452129185199738
1676469346.681454,1435,1676469346,680805683,base_footprint,7,-0.011443196012949198,-0.004734022880976292,-5.417650618799056e-05,0.9999233167384776,0.0,0.0,0.0,0.16449517011642456
1676469346.6908731,1436,1676469346,690155029,base_footprint,7,-0.0115663830412401,-0.003676769625876877,-4.253005833675226e-05,0.9999263464574057,0.0,0.0,0.0,0.16449905931949615
1676469346.7008715,1437,1676469346,699977397,base_footprint,7,-0.012851344357126837,-0.0023977965411050932,-3.081754263410039e-05,0.9999145426336398,0.0,0.0,0.0,0.16450780630111694
1676469346.7106788,1438,1676469346,710129976,base_footprint,7,-0.01300975758472958,-0.0013251693079759615,-1.7241605763433497e-05,0.9999144912624374,0.0,0.0,0.0,0.1645166575908661
1676469346.7208793,1439,1676469346,720035314,base_footprint,7,-0.013127700663784063,-0.0005430804208893311,-7.130012660792796e-06,0.9999136805185243,0.0,0.0,0.0,0.16448348760604858
1676469346.7307146,1440,1676469346,730154037,base_footprint,7,-0.012546443522096705,0.0007541029136940376,9.462057063409645e-06,0.9999210058770702,0.0,0.0,0.0,0.16416916251182556
1676469346.7406526,1441,1676469346,739997148,base_footprint,7,-0.012748191430651208,0.0019262358401322213,2.4558064426675984e-05,0.9999168828595891,0.0,0.0,0.0,0.16417758166790009
1676469346.7510235,1442,1676469346,750353574,base_footprint,7,-0.01290888054548007,0.002695516248044801,3.479912327789827e-05,0.9999130431113699,0.0,0.0,0.0,0.1641484946012497
1676469346.762534,1443,1676469346,761823177,base_footprint,7,-0.013132238495104505,0.003939501014746239,5.173933003465305e-05,0.9999060065660693,0.0,0.0,0.0,0.16414684057235718
1676469346.7706535,1444,1676469346,770134210,base_footprint,7,-0.014942514021385826,0.005931512862342402,8.864317062871146e-05,0.9998707569342513,0.0,0.0,0.0,0.16382919251918793
1676469346.7812805,1445,1676469346,780510425,base_footprint,7,-0.015209789407736322,0.006721210275805475,0.00010224233000594029,0.9998617290331232,0.0,0.0,0.0,0.16383153200149536
1676469346.7911484,1446,1676469346,790251255,base_footprint,7,-0.015467089803594371,0.007985688678194904,0.00012353408183239493,0.9998484798451579,0.0,0.0,0.0,0.163829505443573
1676469346.800811,1447,1676469346,800145387,base_footprint,7,-0.017160430591135263,0.009777450895731099,0.00016781800414381108,0.9998049274298592,0.0,0.0,0.0,0.1639990210533142
1676469346.8110983,1448,1676469346,810420513,base_footprint,7,-0.01747977938779853,0.011059041681079908,0.00019335097899932617,0.9997860358722005,0.0,0.0,0.0,0.16400308907032013
1676469346.8210971,1449,1676469346,820004701,base_footprint,7,-0.017722468988046632,0.011908103265483031,0.00021108911760364424,0.9997720073151533,0.0,0.0,0.0,0.16397719085216522
1676469346.8311439,1450,1676469346,830021142,base_footprint,7,-0.020229403666533807,0.012107850777075848,0.0002450027075064598,0.9997220169379735,0.0,0.0,0.0,0.16462889313697815
1676469346.8412774,1451,1676469346,840029954,base_footprint,7,-0.020451999263880333,0.013449273477500955,0.00027514698355890824,0.9997003336316215,0.0,0.0,0.0,0.16458530724048615
1676469346.8516865,1452,1676469346,850630283,base_footprint,7,-0.020594797270238784,0.013894171107515764,0.0002862359940815187,0.9996913145584434,0.0,0.0,0.0,0.16455170512199402
1676469346.8676116,1453,1676469346,865429878,base_footprint,7,-0.0204289981796157,0.014846463304869995,0.000303395148090362,0.9996810223826891,0.0,0.0,0.0,0.16522157192230225
1676469346.8707652,1454,1676469346,870123624,base_footprint,7,-0.02067740060918184,0.015676810613706727,0.0003242648953494117,0.9996632320763362,0.0,0.0,0.0,0.1652234047651291
1676469346.8806667,1455,1676469346,880023241,base_footprint,7,-0.0208990129599452,0.01654967325380401,0.00034599482079538264,0.999644546756534,0.0,0.0,0.0,0.16522462666034698
1676469346.8908846,1456,1676469346,890097379,base_footprint,7,-0.02132865751872598,0.01774026142700987,0.0003785216759699363,0.9996150400100486,0.0,0.0,0.0,0.16531464457511902
1676469346.9007688,1457,1676469346,900100469,base_footprint,7,-0.020491768977564034,0.016899564462850108,0.00034642421565606073,0.9996471237968922,0.0,0.0,0.0,0.16580051183700562
1676469346.9120564,1458,1676469346,910539627,base_footprint,7,-0.02083326084366493,0.018184596969780756,0.00037898941437191757,0.9996175028693176,0.0,0.0,0.0,0.16586899757385254
1676469346.9213476,1459,1676469346,920140504,base_footprint,7,-0.021095457591398904,0.019014463395485223,0.00040128070126524467,0.9995965540279688,0.0,0.0,0.0,0.16588455438613892
1676469346.9317038,1460,1676469346,930528163,base_footprint,7,-0.020100647595787353,0.017734355324121934,0.0003566001887673694,0.999640600137756,0.0,0.0,0.0,0.166403129696846
1676469346.9408927,1461,1676469346,940160512,base_footprint,7,-0.020440683772313856,0.01897893391627703,0.0003880934176413548,0.9996108382254671,0.0,0.0,0.0,0.1664746105670929
1676469346.950642,1462,1676469346,950096368,base_footprint,7,-0.02069632875819022,0.019766182977009515,0.0004092550879516371,0.9995903123263676,0.0,0.0,0.0,0.16648191213607788
1676469346.9622855,1463,1676469346,960404634,base_footprint,7,-0.021779022969421594,0.01888061190193018,0.0004113722353337095,0.9995844273624865,0.0,0.0,0.0,0.16704751551151276
1676469346.971366,1464,1676469346,970414876,base_footprint,7,-0.02205159164771548,0.019674935673219845,0.0004340532752820065,0.9995631224739193,0.0,0.0,0.0,0.16706855595111847
1676469346.9813151,1465,1676469346,980551242,base_footprint,7,-0.02228586369071457,0.02046256272092052,0.0004562347921067909,0.9995421029932986,0.0,0.0,0.0,0.1670939326286316
1676469346.9910452,1466,1676469346,990176200,base_footprint,7,-0.02263522063223923,0.021644071736977574,0.0004901588355908384,0.9995093499762222,0.0,0.0,0.0,0.16715899109840393
1676469347.0009456,1467,1676469347,20742,base_footprint,7,-0.022857169385642324,0.020711273544169746,0.00047362650014834385,0.9995240710627199,0.0,0.0,0.0,0.16743549704551697
1676469347.0108976,1468,1676469347,10294198,base_footprint,7,-0.02319758803275881,0.0218457196597454,0.0005070255431543198,0.9994920606823793,0.0,0.0,0.0,0.16749484837055206
1676469347.0209358,1469,1676469347,20132780,base_footprint,7,-0.023456445980840228,0.02255197153994414,0.0005292694448242043,0.999470321518085,0.0,0.0,0.0,0.16752147674560547
1676469347.0308893,1470,1676469347,30007123,base_footprint,7,-0.018939136775978034,0.018431402147699033,0.00034919682968469483,0.9996506742730806,0.0,0.0,0.0,0.16795025765895844
1676469347.0405478,1471,1676469347,40042400,base_footprint,7,-0.019239856958053456,0.019508469223772622,0.0003754811569811829,0.9996244827667435,0.0,0.0,0.0,0.16803327202796936
1676469347.0524974,1472,1676469347,50041437,base_footprint,7,-0.019462615420949056,0.02013289601502698,0.0003919925586729318,0.9996077828032645,0.0,0.0,0.0,0.168066143989563
1676469347.0632803,1473,1676469347,60753583,base_footprint,7,-0.019758437632396268,0.021084286464364974,0.0004167666198571573,0.9995823544421939,0.0,0.0,0.0,0.16815698146820068
1676469347.0712426,1474,1676469347,70334434,base_footprint,7,-0.01874872461444889,0.017609775596210523,0.00033027012574563024,0.999669081271611,0.0,0.0,0.0,0.16845755279064178
1676469347.0808012,1475,1676469347,80178022,base_footprint,7,-0.018981953903211883,0.01822948075333929,0.00034615108190900833,0.9996535658101303,0.0,0.0,0.0,0.16849076747894287
1676469347.0906365,1476,1676469347,90041875,base_footprint,7,-0.01927652591240996,0.019153963727000362,0.0003693583064415762,0.9996306341828138,0.0,0.0,0.0,0.16856783628463745
1676469347.1006632,1477,1676469347,100082159,base_footprint,7,-0.019155264375533977,0.016207622837110455,0.00031055909645954637,0.9996850965987845,0.0,0.0,0.0,0.1683555245399475
1676469347.110891,1478,1676469347,110022068,base_footprint,7,-0.019329887241931267,0.016795173441500947,0.0003247553180909662,0.9996720322897242,0.0,0.0,0.0,0.16839441657066345
1676469347.1209803,1479,1676469347,120234489,base_footprint,7,-0.019602471107316485,0.017618729195397462,0.0003454906735995978,0.9996525417084782,0.0,0.0,0.0,0.16846320033073425
1676469347.1315415,1480,1676469347,130193471,base_footprint,7,-0.017795572155260765,0.01688037464657872,0.0003004863429149799,0.9996990948637574,0.0,0.0,0.0,0.16861122846603394
1676469347.1415248,1481,1676469347,140011310,base_footprint,7,-0.018065349605219834,0.017656577819294313,0.0003190740860674648,0.9996808423667426,0.0,0.0,0.0,0.16869352757930756
1676469347.1507163,1482,1676469347,150146961,base_footprint,7,-0.01820579141849771,0.01818176951242473,0.0003311231459957572,0.9996688765654783,0.0,0.0,0.0,0.16873043775558472
1676469347.1630635,1483,1676469347,161954402,base_footprint,7,-0.016806441823372383,0.014981969886666132,0.00025185745665728097,0.9997464781930337,0.0,0.0,0.0,0.16974495351314545
1676469347.1709447,1484,1676469347,170103311,base_footprint,7,-0.01704684330965311,0.015672311905822092,0.00026723511241252216,0.9997318202188513,0.0,0.0,0.0,0.16980206966400146
1676469347.1811547,1485,1676469347,180083274,base_footprint,7,-0.01724472056014159,0.016164724898334214,0.0002788340748594129,0.9997205827296558,0.0,0.0,0.0,0.16988439857959747
1676469347.1907701,1486,1676469347,190089225,base_footprint,7,-0.017563928574802812,0.016877446566328686,0.0002965222613367013,0.9997032421098615,0.0,0.0,0.0,0.17007479071617126
1676469347.2011237,1487,1676469347,200165033,base_footprint,7,-0.019723808641605382,0.017490167238695935,0.0003450926615320332,0.9996524127583981,0.0,0.0,0.0,0.18439553678035736
1676469347.211614,1488,1676469347,210126876,base_footprint,7,-0.014677091795095838,0.018229679711471113,0.0002676319982880824,0.999726057541349,0.0,0.0,0.0,0.20674383640289307
1676469347.2209597,1489,1676469347,220067024,base_footprint,7,-0.014846155288022807,0.018723876543950208,0.00027805698499282563,0.9997144246256748,0.0,0.0,0.0,0.2086547464132309
1676469347.230685,1490,1676469347,229941844,base_footprint,7,-0.015086316348279052,0.019823248727353394,0.00029915264995088425,0.9996896280229305,0.0,0.0,0.0,0.22826117277145386
1676469347.2411098,1491,1676469347,240302085,base_footprint,7,-0.015346830381829803,0.020493067859118884,0.00031460677987600605,0.9996721512523628,0.0,0.0,0.0,0.2290048450231552
1676469347.250682,1492,1676469347,250119686,base_footprint,7,-0.015550552244799204,0.02093527223365982,0.00032566582426631877,0.9996598364659627,0.0,0.0,0.0,0.22957968711853027
1676469347.2630248,1493,1676469347,260688543,base_footprint,7,-0.01457842250935987,0.016707069070710227,0.00024362261572901653,0.9997541118136131,0.0,0.0,0.0,0.25760743021965027
1676469347.2707016,1494,1676469347,269990444,base_footprint,7,-0.014843920643313972,0.017317394552877622,0.00025712493027741637,0.9997398160284531,0.0,0.0,0.0,0.258681058883667
1676469347.2812285,1495,1676469347,279969930,base_footprint,7,-0.015038345532015955,0.01768565981790917,0.000266034770026043,0.9997304610873703,0.0,0.0,0.0,0.25948601961135864
1676469347.2910917,1496,1676469347,290098667,base_footprint,7,-0.01535282507178391,0.018183467014216817,0.00027924668571830405,0.9997167470393535,0.0,0.0,0.0,0.2607972025871277
1676469347.3005853,1497,1676469347,300092458,base_footprint,7,-0.016138902359888328,0.019644760833224105,0.00031714740849178255,0.9996767070508069,0.0,0.0,0.0,0.28296589851379395
1676469347.3113096,1498,1676469347,310443878,base_footprint,7,-0.016490759444234445,0.020154327201722548,0.0003324729310821291,0.999660816182043,0.0,0.0,0.0,0.28453725576400757
1676469347.3209488,1499,1676469347,319935798,base_footprint,7,-0.016711806360592055,0.020494684469779034,0.0003426230403333446,0.9996502218506744,0.0,0.0,0.0,0.28563961386680603
1676469347.3307378,1500,1676469347,330004692,base_footprint,7,-0.019166815947756058,0.022690437191467183,0.0004350954425276661,0.9995586965848683,0.0,0.0,0.0,0.3143937587738037
1676469347.3409464,1501,1676469347,339962959,base_footprint,7,-0.019542106972164464,0.023203679894830628,0.0004536576410384775,0.9995396387783585,0.0,0.0,0.0,0.31627461314201355
1676469347.352299,1502,1676469347,350283622,base_footprint,7,-0.019927908115783807,0.023471944326221662,0.0004679686834180382,0.9995257512005316,0.0,0.0,0.0,0.31759265065193176
1676469347.3627408,1503,1676469347,360950469,base_footprint,7,-0.020243818584188347,0.023795496838102607,0.00048194703380492635,0.9995117457370949,0.0,0.0,0.0,0.3189864754676819
1676469347.3714948,1504,1676469347,370439052,base_footprint,7,-0.023152052868723936,0.02390953868533973,0.0005538618255303262,0.9994458512820473,0.0,0.0,0.0,0.34215182065963745
1676469347.3824773,1505,1676469347,380020141,base_footprint,7,-0.023576132106563823,0.0242222240744083,0.0005713929638718781,0.9994283983186908,0.0,0.0,0.0,0.3437030017375946
1676469347.3909862,1506,1676469347,390116453,base_footprint,7,-0.024179600934717823,0.024705245281076198,0.000597720324052188,0.9994021415249489,0.0,0.0,0.0,0.3461208641529083
1676469347.4008636,1507,1676469347,399983644,base_footprint,7,-0.026493857208395866,0.02538292676896172,0.0006729449074596558,0.9993264380091293,0.0,0.0,0.0,0.3687226176261902
1676469347.411789,1508,1676469347,410080194,base_footprint,7,-0.027170292727102793,0.02586958047799668,0.0007033794119189339,0.9992957746615458,0.0,0.0,0.0,0.37136927247047424
1676469347.4205499,1509,1676469347,420038938,base_footprint,7,-0.027556690617339657,0.026206922851161493,0.0007226990172446939,0.9992763900458291,0.0,0.0,0.0,0.37321022152900696
1676469347.4308655,1510,1676469347,430129051,base_footprint,7,-0.03171257349790989,0.026224994846359997,0.0008323674449619093,0.9991525756819548,0.0,0.0,0.0,0.402948260307312
1676469347.440505,1511,1676469347,440006971,base_footprint,7,-0.03261557823441139,0.026858295461298275,0.0008767821149020055,0.9991066445952962,0.0,0.0,0.0,0.40692102909088135
1676469347.4522471,1512,1676469347,450024127,base_footprint,7,-0.033134198855256494,0.027148521558970094,0.0009003713100029064,0.9990817143631879,0.0,0.0,0.0,0.40898779034614563
1676469347.4647634,1513,1676469347,462091445,base_footprint,7,-0.03365939495913675,0.027423014164937472,0.0009239136479818131,0.9990566399402315,0.0,0.0,0.0,0.41112831234931946
1676469347.4711835,1514,1676469347,470485448,base_footprint,7,-0.03850777016486967,0.029690542873123713,0.0011446713698158415,0.9988164561260913,0.0,0.0,0.0,0.4354756772518158
1676469347.4807212,1515,1676469347,479961872,base_footprint,7,-0.039040266900749805,0.02998271028328099,0.0011719545635368463,0.9987870249291828,0.0,0.0,0.0,0.43776947259902954
1676469347.490787,1516,1676469347,490081787,base_footprint,7,-0.0399425957241074,0.030410586054605948,0.0012162121698469461,0.998738357194012,0.0,0.0,0.0,0.44131749868392944
1676469347.5006123,1517,1676469347,499948740,base_footprint,7,-0.04562796257071605,0.033280114203701465,0.0015209329946694941,0.9984028294195985,0.0,0.0,0.0,0.4636441469192505
1676469347.5110853,1518,1676469347,510113954,base_footprint,7,-0.04629572703150677,0.0335545788361409,0.0015559810009895432,0.9983628472759181,0.0,0.0,0.0,0.4661273956298828
1676469347.5206482,1519,1676469347,520003318,base_footprint,7,-0.04730633432941381,0.034043204177829516,0.0016132035201356586,0.9982988373007468,0.0,0.0,0.0,0.4699290990829468
1676469347.53236,1520,1676469347,530066967,base_footprint,7,-0.056076791815496886,0.03611547187635091,0.00202976416470639,0.9977709888387543,0.0,0.0,0.0,0.48505690693855286
1676469347.5408714,1521,1676469347,540012359,base_footprint,7,-0.057389915140607296,0.03656082205900262,0.002103101778550777,0.9976799491286937,0.0,0.0,0.0,0.4889247417449951
1676469347.5509632,1522,1676469347,550053358,base_footprint,7,-0.05836052293812367,0.03687197274153712,0.0021570184068930966,0.9976120760396441,0.0,0.0,0.0,0.4915096163749695
1676469347.5632498,1523,1676469347,560872793,base_footprint,7,-0.07716197613653654,0.038188574461566864,0.0029577009845508226,0.99628254738512,0.0,0.0,0.0,0.4959162473678589
1676469347.5722685,1524,1676469347,570209264,base_footprint,7,-0.07829186265105192,0.038524832581265746,0.0030277431386241116,0.9961812356638228,0.0,0.0,0.0,0.49846208095550537
1676469347.5807252,1525,1676469347,580147266,base_footprint,7,-0.07933058536910323,0.03901958439588728,0.0031076297735012056,0.9960795514896179,0.0,0.0,0.0,0.500994086265564
1676469347.5919333,1526,1676469347,590041399,base_footprint,7,-0.08051793600024594,0.03937670242058493,0.003183359805171398,0.9959699812288982,0.0,0.0,0.0,0.5034706592559814
1676469347.6007907,1527,1676469347,600022792,base_footprint,7,-0.0949445239407854,0.041833108717391584,0.003993408226719411,0.9945951845245539,0.0,0.0,0.0,0.4998314082622528
1676469347.611716,1528,1676469347,610559940,base_footprint,7,-0.0967954873596556,0.042506170446204486,0.004137627420828698,0.9943876201663672,0.0,0.0,0.0,0.503469705581665
1676469347.6216433,1529,1676469347,620340585,base_footprint,7,-0.09818390495677759,0.04280704201021138,0.004227319493702741,0.9942382047234317,0.0,0.0,0.0,0.5058630704879761
1676469347.6312683,1530,1676469347,630154848,base_footprint,7,-0.11798020395692217,0.04372058767343518,0.005199555497422985,0.9920393874793489,0.0,0.0,0.0,0.49412691593170166
