Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1676469260.1859617,4253,1676469260,173343816,map,base_link,-0.9986274242401125,-0.9218211770057676,0.1288049519062041,-0.012853819611139124,-0.09669801121467211,-0.014098740952072784,0.9951309111357638,"(0.0005139454151503742, -8.276976004358733e-23, 4.192825518394142e-21, 0.0, 0.0, 0.0, -8.276976004358733e-23, 0.0005135726532898843, -3.528949587863439e-36, 0.0, 0.0, 0.0, 4.192825518394144e-21, -3.528949587863442e-36, 0.00047970839659683406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.00028361714794300497,-0.002094511641189456,-0.0007322888122871516,-0.00016680409316904843,-0.0012477148557081819,-0.00029598275432363136,"(0.0016500267665833235, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016533304005861282, -2.940262489288501e-20, 0.0, 0.0, 0.0, 0.0, -2.9402624892885014e-20, 0.0014132397482171655, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469260.2300153,4254,1676469260,203318816,map,base_link,-0.9986223578453066,-0.9218295216560362,0.12880273163318623,-0.012849818421098141,-0.09670066478357982,-0.014097496270629988,0.9951307327557176,"(0.0005286617088131607, -8.806888584275517e-23, 4.4094677570379e-21, 0.0, 0.0, 0.0, -8.806888584275517e-23, 0.0005282650818116963, -3.649092327814651e-36, 0.0, 0.0, 0.0, 4.409467757037905e-21, -3.649092327814654e-36, 0.0004926556721329689, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.709196895826608e-05,-0.002030843636021018,-0.0007430490222759543,0.001471686759032309,-0.0003811961796600372,-0.00033354177139699454,"(0.0016762653831392527, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016796790296211839, -3.0084568739095087e-20, 0.0, 0.0, 0.0, 0.0, -3.008456873909509e-20, 0.0014340198831632733, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469260.2739642,4255,1676469260,233291816,map,base_link,-0.9986105561256411,-0.9218392968177793,0.1288020908832549,-0.012838106620447404,-0.09669806563988995,-0.014096488668873823,0.9951311310550482,"(0.0005157109699212015, -8.40493050536303e-23, 4.1828457828068555e-21, 0.0, 0.0, 0.0, -8.40493050536303e-23, 0.0005153324455022812, -3.536233926282426e-36, 0.0, 0.0, 0.0, 4.182845782806855e-21, -3.5362339262824257e-36, 0.0004815554420929402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.727892468916252e-05,-0.002028397051617503,-0.0007021641358733175,0.0015714250039309263,0.0005304375663399696,-0.00029236180125735706,"(0.0016513752052560449, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016547353006899357, -2.926456237941736e-20, 0.0, 0.0, 0.0, 0.0, -2.9264562379417364e-20, 0.001415772014297545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469260.3179822,4256,1676469260,273255536,map,base_link,-0.9985912442207339,-0.9218488335609434,0.12880241870880116,-0.012845482466265337,-0.09669512700589306,-0.014105615370235997,0.995131203938597,"(0.0005167172639630735, -8.487648566618332e-23, 4.173062077740017e-21, 0.0, 0.0, 0.0, -8.487648566618332e-23, 0.0005163350142538548, -3.5395736751314386e-36, 0.0, 0.0, 0.0, 4.173062077740016e-21, -3.539573675131438e-36, 0.00048264162614941597, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00011007175635313615,-0.0018060895381495357,-0.0006347251473926006,-0.0005007259314879775,0.0004772259271703661,0.0002721084165386855,"(0.0016517447074875236, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016551412409171462, -2.915896252013866e-20, 0.0, 0.0, 0.0, 0.0, -2.915896252013865e-20, 0.0014170402428135276, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469260.3180134,4257,1676469260,303230536,map,base_link,-0.9985727071762087,-0.9218532443046568,0.128805249929428,-0.012843443908777225,-0.09669751580238536,-0.01411223652671898,0.9951309280963142,"(0.0005313192959874868, -9.027900904192029e-23, 4.385138587352587e-21, 0.0, 0.0, 0.0, -9.027900904192029e-23, 0.0005309127154760063, -3.6582110773148965e-36, 0.0, 0.0, 0.0, 4.385138587352592e-21, -3.658211077314897e-36, 0.0004955119220539927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00018042050942312926,-0.0017708605155348778,-0.0005764105007983742,0.0014825930120423436,7.34413188183679e-05,-0.0009622159413993359,"(0.0016775071853771806, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016810145461931825, -2.983148264460131e-20, 0.0, 0.0, 0.0, 0.0, -2.983148264460131e-20, 0.0014374220045283437, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469260.3619885,4258,1676469260,333203536,map,base_link,-0.9985450506210329,-0.9218518137931822,0.12880732119083393,-0.01283850998814108,-0.09669750710913319,-0.014106698899166851,0.9951310626742702,"(0.0005179928848519921, -8.613018128208401e-23, 4.154685107494271e-21, 0.0, 0.0, 0.0, -8.613018128208401e-23, 0.0005176049889996648, -3.542622054208986e-36, 0.0, 0.0, 0.0, 4.154685107494272e-21, -3.5426220542089855e-36, 0.0004840673063881695, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00055707833962515,-0.0013815786223858595,-0.000759159622248262,0.0011187243508175015,0.001168344053439796,0.000583004206418991,"(0.0016518313204869628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016552797751501203, -2.900651493066017e-20, 0.0, 0.0, 0.0, 0.0, -2.900651493066018e-20, 0.001418423606082797, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469260.3776531,4259,1676469260,373169256,map,base_link,-0.9985053539276125,-0.9218328595161436,0.12881521880626667,-0.012833257170537028,-0.0966909881450083,-0.014114538745936633,0.9951316312438576,"(0.0005187002243474126, -8.695736189463703e-23, 4.1403998288393124e-21, 0.0, 0.0, 0.0, -8.695736189463703e-23, 0.0005183086032047868, -3.543500121957731e-36, 0.0, 0.0, 0.0, 4.140399828839317e-21, -3.5435001219577333e-36, 0.00048489129403606057, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0007771799573674798,-0.0009263073443435133,-0.0004037639300804584,-0.0010731988586485386,0.0005252699484117328,-0.0011504815192893147,"(0.0016515115275979042, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001654993393458426, -2.8893758175288867e-20, 0.0, 0.0, 0.0, 0.0, -2.889375817528886e-20, 0.001419057953171432, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469260.4179096,4260,1676469260,403141256,map,base_link,-0.9984620213508608,-0.9218090772628782,0.12882950901985157,-0.012839360569555095,-0.09668932077391951,-0.014117532491156753,0.9951316727358801,"(0.000533189217094332, -9.248913224108541e-23, 4.3485913699554075e-21, 0.0, 0.0, 0.0, -9.248913224108541e-23, 0.0005327726830728352, -3.660773139686935e-36, 0.0, 0.0, 0.0, 4.34859136995541e-21, -3.660773139686935e-36, 0.0004976802738383412, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0010777893476188183,-0.0005887827137485147,-0.00023209194478113196,-0.0023587278556078672,0.0003521886246744543,-0.0006241935188882053,"(0.0016768919304013252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016804842744022608, -2.955376085997204e-20, 0.0, 0.0, 0.0, 0.0, -2.955376085997204e-20, 0.0014391595032066107, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469260.4626203,4261,1676469260,433117256,map,base_link,-0.9984169602394106,-0.9217734932899473,0.1288512647151946,-0.012844947552022448,-0.09669100319165148,-0.014120507876499969,0.9951313861683839,"(0.0005195688572712243, -8.818520811639543e-23, 4.1166658790979644e-21, 0.0, 0.0, 0.0, -8.818520811639543e-23, 0.0005191717064008117, -3.543350245433193e-36, 0.0, 0.0, 0.0, 4.116665879097967e-21, -3.543350245433193e-36, 0.00048595372936688364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.001062834751792252,-0.00023586473253089935,4.240358521201444e-06,-0.0012916962150484324,-0.0013648269232362509,-0.00045542904990725203,"(0.0016507430700585246, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016542720841243863, -2.873088889050422e-20, 0.0, 0.0, 0.0, 0.0, -2.873088889050423e-20, 0.0014196665724739432, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469260.5059884,4262,1676469260,473080976,map,base_link,-0.9983618259429934,-0.9217197299003599,0.12888604402542103,-0.012839431733247638,-0.09669482387980143,-0.014130730837504208,0.9951309530706512,"(0.000520033179782331, -8.90253134260196e-23, 4.099757355660054e-21, 0.0, 0.0, 0.0, -8.90253134260196e-23, 0.000519632245413959, -3.5424322563021523e-36, 0.0, 0.0, 0.0, 4.0997573556600554e-21, -3.54243225630215e-36, 0.0004865561204496771, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0009829184273257852,-0.0003448397037573159,3.0319701181724708e-05,-8.004002302186564e-05,0.00017254597332794206,-0.0011748115066438913,"(0.001650072168558836, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016536315670236945, -2.8624904098567164e-20, 0.0, 0.0, 0.0, 0.0, -2.862490409856716e-20, 0.0014198914868757129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469260.5501072,4263,1676469260,503053976,map,base_link,-0.9983187913894656,-0.9216775894165037,0.12891365587711323,-0.012841528526609119,-0.0966971207898295,-0.014136713757115577,0.995130616855531,"(0.0005344184464775026, -9.469925544025053e-23, 4.304801715874873e-21, 0.0, 0.0, 0.0, -9.469925544025053e-23, 0.0005339919589459896, -3.658535767922749e-36, 0.0, 0.0, 0.0, 4.304801715874874e-21, -3.658535767922752e-36, 0.0004992670728825033, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0011023738188669086,2.4474300516885726e-05,0.0001726521149976179,-0.0018671901198104024,0.00020079759997315694,-0.0009888336062431335,"(0.00167521508410573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016788855427876115, -2.927753603568085e-20, 0.0, 0.0, 0.0, 0.0, -2.9277536035680835e-20, 0.0014398163184523582, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469260.5501273,4264,1676469260,533029976,map,base_link,-0.9982739090919497,-0.9216223359107969,0.12894101440906514,-0.012842192302395283,-0.09669699407002812,-0.014139531807437438,0.9951305775825497,"(0.0005213027470745146, -9.067967465112566e-23, 4.0890362682862894e-21, 0.0, 0.0, 0.0, -9.067967465112566e-23, 0.0005208943621255457, -3.54696065883777e-36, 0.0, 0.0, 0.0, 4.089036268286285e-21, -3.546960658837772e-36, 0.0004879132320638746, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0011484321439638734,0.00029713555704802275,-3.581108103389855e-05,0.00010339308209950104,-0.0008082436397671698,0.0005855033523403109,"(0.0016511380672454834, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016547502018511295, -2.8536013168014613e-20, 0.0, 0.0, 0.0, 0.0, -2.853601316801461e-20, 0.0014217359712347388, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469260.5947316,4265,1676469260,572990696,map,base_link,-0.9982134103775027,-0.9215442538261411,0.12897588312625874,-0.012838341052973712,-0.09669266813887813,-0.01414204795729542,0.9951310053369105,"(0.0005229588714428246, -9.225648769380487e-23, 4.1001030822143315e-21, 0.0, 0.0, 0.0, -9.225648769380487e-23, 0.0005225433851592243, -3.5578346658524396e-36, 0.0, 0.0, 0.0, 4.100103082214332e-21, -3.557834665852439e-36, 0.0004894789890386164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.001193592674098909,0.0003291672910563648,-0.00010195466165896509,0.0020824961829930544,0.0007248647743836045,-0.00036918389378115546,"(0.001654390012845397, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016580460360273719, -2.8562430953790677e-20, 0.0, 0.0, 0.0, 0.0, -2.856243095379068e-20, 0.0014248160878196359, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469260.6117704,4266,1676469260,602964696,map,base_link,-0.9981634020805361,-0.921486437320709,0.12899979948997486,-0.012838683735185005,-0.09668611083590961,-0.014144740532272618,0.9951316190095767,"(0.0005105415475554764, -8.849540084610282e-23, 3.901930482789641e-21, 0.0, 0.0, 0.0, -8.849540084610282e-23, 0.0005101429997012019, -3.4534088424709894e-36, 0.0, 0.0, 0.0, 3.901930482789638e-21, -3.45340884247099e-36, 0.0004786798672284931, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.001489178859628737,0.00038207214674912393,-2.980841600219724e-05,0.002487477380782366,0.001033384003676474,-0.0007293118978850545,"(0.001631683437153697, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016352831153199077, -2.787809197103964e-20, 0.0, 0.0, 0.0, 0.0, -2.787809197103965e-20, 0.0014076412189751863, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469260.6541731,4267,1676469260,632938696,map,base_link,-0.9981092214584353,-0.9214249253273008,0.1290248930454253,-0.012837131927349272,-0.09668382491772094,-0.01414090407437597,0.9951318933588557,"(0.0004989556036889553, -8.5122054910535e-23, 3.722844127675641e-21, 0.0, 0.0, 0.0, -8.5122054910535e-23, 0.0004985722480341792, -3.3571252998198365e-36, 0.0, 0.0, 0.0, 3.722844127675636e-21, -3.357125299819839e-36, 0.000468556274427101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.001497725141234696,0.0005737441824749112,-0.00011163299495819963,-0.0008559369016438723,5.457688166643511e-05,0.001515410142019391,"(0.0016107959672808647, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016143453540280461, -2.725465788890136e-20, 0.0, 0.0, 0.0, 0.0, -2.725465788890137e-20, 0.0013917941832914948, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469260.6980226,4268,1676469260,672902416,map,base_link,-0.9980371594429018,-0.921336770057678,0.12905351817607869,-0.01285563195924272,-0.09668243820653495,-0.014135793269788057,0.995131877913088,"(0.0005014099297113717, -8.711245825949073e-23, 3.752077624563836e-21, 0.0, 0.0, 0.0, -8.711245825949073e-23, 0.0005010176100768149, -3.375784957021268e-36, 0.0, 0.0, 0.0, 3.752077624563838e-21, -3.375784957021268e-36, 0.00047077189083211124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.001584300072863698,0.0006010091165080667,-9.599182521924383e-05,-0.0007046376704238355,-0.000578613020479679,0.0009739837842062117,"(0.0016164599219337106, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001620059134438634, -2.7359159977265463e-20, 0.0, 0.0, 0.0, 0.0, -2.7359159977265475e-20, 0.0013966546393930912, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469260.742018,4269,1676469260,702876416,map,base_link,-0.9979834556579592,-0.9212808609008787,0.12907350063323964,-0.01284907040972527,-0.0966829954332873,-0.014140037293769057,0.9951318633470461,"(0.0005162840825505555, -9.332923755070958e-23, 3.965697429001174e-21, 0.0, 0.0, 0.0, -9.332923755070958e-23, 0.0005158637650310993, -3.496148834609094e-36, 0.0, 0.0, 0.0, 3.9656974290011686e-21, -3.4961488346090945e-36, 0.0004839017055928707, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.001587674138136208,0.0004195931542199105,-0.00015425680612679576,0.0014015133492648602,0.00015970863751135753,-0.0012062547029927373,"(0.0016442309133708477, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016479515470564365, -2.8089804933141555e-20, 0.0, 0.0, 0.0, 0.0, -2.808980493314154e-20, 0.0014185808831825852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469260.7859194,4270,1676469260,732851416,map,base_link,-0.9979318380355837,-0.9212214946746824,0.12909476459026326,-0.012845498118800572,-0.09668132803308634,-0.01413007888859368,0.9951321851327438,"(0.0005047225276939571, -8.981371994735921e-23, 3.787370246630053e-21, 0.0, 0.0, 0.0, -8.981371994735921e-23, 0.0005043180426582694, -3.4001452058850806e-36, 0.0, 0.0, 0.0, 3.7873702466300486e-21, -3.4001452058850806e-36, 0.0004737963026855141, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0016503583174198866,0.0005441437242552638,-0.0002100008423440159,0.0018848222680389881,0.00036495117819868034,0.000502213544677943,"(0.0016233166679739952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016269829357042909, -2.747044828582893e-20, 0.0, 0.0, 0.0, 0.0, -2.747044828582893e-20, 0.001402669702656567, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469260.7859514,4271,1676469260,772813880,map,base_link,-0.9978601336479189,-0.9211407303810117,0.1291195899248122,-0.012860607724361825,-0.09668360366437881,-0.014141873817038188,0.9951315981496319,"(0.000506691460032016, -9.149393056660755e-23, 3.805665240476342e-21, 0.0, 0.0, 0.0, -9.149393056660755e-23, 0.0005062794080004096, -3.4140924974576907e-36, 0.0, 0.0, 0.0, 3.805665240476336e-21, -3.414092497457693e-36, 0.0004756158450618386, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0017668415093794465,0.0006991063128225505,-1.966421223187362e-05,-0.002163733821362257,0.0007403696654364467,-0.00018227918189950295,"(0.0016269250772893429, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001630630111321807, -2.7518621895185303e-20, 0.0, 0.0, 0.0, 0.0, -2.751862189518531e-20, 0.00140592351090163, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469260.8301046,4272,1676469260,802787880,map,base_link,-0.9978100061416628,-0.9210802912712095,0.12914508581161488,-0.012852932242484391,-0.09668559369307482,-0.014140942282911947,0.995131558436674,"(0.000521472655236721, -9.778825804025324e-23, 4.0159952963611345e-21, 0.0, 0.0, 0.0, -9.778825804025324e-23, 0.0005210322560742497, -3.533315872999199e-36, 0.0, 0.0, 0.0, 4.015995296361129e-21, -3.5333158729991995e-36, 0.0004886795650236309, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0016783110331743956,0.0008293630089610815,0.00017935328651219596,-0.0004512904561124742,-0.0012743565021082759,-0.0002754096640273927,"(0.0016538255149498582, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016576480120420456, -2.822768210866256e-20, 0.0, 0.0, 0.0, 0.0, -2.8227682108662573e-20, 0.001427151495590806, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469260.8463075,4273,1676469260,842752880,map,base_link,-0.9977526068687441,-0.9210051298141477,0.12918321788310994,-0.012850532251123325,-0.09668025756330964,-0.01414414780452925,0.9951320418045599,"(0.0004978488432243466, -8.998174100928404e-23, 3.663297183941008e-21, 0.0, 0.0, 0.0, -8.998174100928404e-23, 0.0004974436014890671, -3.3394700831872794e-36, 0.0, 0.0, 0.0, 3.66329718394101e-21, -3.339470083187277e-36, 0.000467935751657933, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.001693285652436316,0.0006317024817690254,0.0005023455014452337,0.00019237070227973163,-0.00033340475056320423,0.0004512014274951071,"(0.0016113054007291794, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016149968141689897, -2.7012677814439712e-20, 0.0, 0.0, 0.0, 0.0, -2.7012677814439724e-20, 0.001394421560689807, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469260.890043,4274,1676469260,872726600,map,base_link,-0.9977095127105715,-0.92095410823822,0.12921486794948567,-0.0128472366501598,-0.09667703939443657,-0.01414566914255397,0.9951323557457769,"(0.0005128555349074304, -9.643116484778343e-23, 3.877665468547384e-21, 0.0, 0.0, 0.0, -9.643116484778343e-23, 0.000512421247549355, -3.460675928734534e-36, 0.0, 0.0, 0.0, 3.8776654685473855e-21, -3.460675928734534e-36, 0.0004811919934581965, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0017667217180132866,0.0007604865240864456,0.00027702251099981357,-0.0003757733211386949,0.000997473718598485,-0.0006278502405621112,"(0.001639432623051107, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016432447591796517, -2.7754942033892424e-20, 0.0, 0.0, 0.0, 0.0, -2.7754942033892437e-20, 0.0014166084583848715, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
