Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1676469260.1417086,7146,1676469260,138516096,base_link,0.012857080530710528,0.09669505421626241,0.014095254841195393,-0.9951312632394474,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00057957973331213,0.0011160795111209154,0.0003171537246089427,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.900724172592163,-0.2324561178684223,9.627825736999512,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469260.1626039,7147,1676469260,158516096,base_link,0.012848669600254572,0.09668929326890659,0.014092515296042172,-0.9951318954421752,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0008817126508802176,0.0011869126465171576,-0.0007177757215686144,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.8998174667358398,-0.21583646535873297,9.626093864440918,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469260.1809156,7148,1676469260,178514816,base_link,0.012845095020665236,0.09669855767304489,0.014096139925014127,-0.995131052505205,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.004075857810676098,-0.0008445816347375511,0.000578398583456874,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.8755137920379639,-0.23503103852271917,9.622940063476562,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469260.2018616,7149,1676469260,198514816,base_link,0.012853318924480927,0.09669967983288648,0.014096940715135838,-0.9951308417709623,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0030296233016997576,-0.0011488177115097642,-0.00048433174379169925,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.9011383056640625,-0.2407680451869953,9.627449035644531,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469260.2230973,7150,1676469260,218514816,base_link,0.012850497719808729,0.0966973801954646,0.014095971337620082,-0.995131052505205,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.003531416179612279,0.0004553189501166345,0.0009015572723001241,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.8965035676956177,-0.23450332880020022,9.638487815856934,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469260.2410989,7151,1676469260,238514816,base_link,0.012839125973244886,0.09669534924420199,0.014098205120591168,-0.9951313475331446,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.002610043389722705,0.0015650636050850153,-0.0004512383311521264,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.9152617454528809,-0.23809811472892645,9.628474235534668,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469260.2624342,7152,1676469260,258514816,base_link,0.012838517478119508,0.09669736965875247,0.014103389182957973,-0.995131136798902,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0010607114527374506,-0.00040322332642972464,0.00033263748628087347,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.884948968887329,-0.22457683086395144,9.636331558227539,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469260.2807617,7153,1676469260,278513536,base_link,0.012842247474212722,0.0966968428231461,0.014104569294716283,-0.995131136798902,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0005864850245416164,-0.0012820347910746932,0.00032785584335215406,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.9040653705596924,-0.20052410662174108,9.60623550415039,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469260.3026133,7154,1676469260,298513536,base_link,0.012847149679530146,0.09669764097908977,0.014110132678719743,-0.9951308839178109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0028944287914782763,-0.0018300923984497786,0.000446025427663699,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.8955498933792114,-0.23995563387870672,9.600898742675781,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469260.3229163,7155,1676469260,318513536,base_link,0.012840148034321269,0.09669646613568753,0.014112956517569985,-0.9951310946520535,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.002087507164105773,-0.0004511767183430493,-4.293880192562932e-05,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.8765711784362793,-0.21478678286075475,9.617204666137695,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469260.3409534,7156,1676469260,338513536,base_link,0.012834811189628583,0.09669610261911912,0.014107140252475456,-0.9951312632394474,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.002139084739610553,0.0007182861445471644,-0.0002626794739626349,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.885960340499878,-0.221752420067786,9.595328330993652,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469260.3626857,7157,1676469260,358513536,base_link,0.012835609345572254,0.09669618954699417,0.01411156567156912,-0.995131136798902,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000343492953106761,0.00012816768139600762,0.0005875354399904609,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.8835461139678955,-0.21369192004203677,9.646818161010742,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469260.3818078,7158,1676469260,378512256,base_link,0.012836241548299918,0.09669361858923502,0.014116960468178534,-0.995131305386296,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0013724456075578928,-0.00010929745621979247,-0.0008905521826818585,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.899348258972168,-0.21285830438136938,9.62923812866211,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469260.401979,7159,1676469260,398512256,base_link,0.01283345722212017,0.09669028108566856,0.014115401034783624,-0.9951316847079327,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0005962299183011055,0.0009440884459763764,-0.0006905577611178161,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.9242963790893555,-0.2242725491523731,9.628482818603516,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469260.4230847,7160,1676469260,418512256,base_link,0.012839004801055414,0.09668762056585631,0.014120458656604894,-0.9951317690016296,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0020916075445711613,-0.0002372332965023816,-0.0003145990194752812,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.8825596570968628,-0.21006427705287814,9.637687683105469,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469260.4408462,7161,1676469260,438512256,base_link,0.012841064728276386,0.09669304170424602,0.014122650292727471,-0.9951312632394474,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00016962410882115364,-0.0008798094349913301,-0.0013717688852921128,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.8822897672653198,-0.20019704103469732,9.627935409545898,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469260.4624224,7162,1676469260,458512256,base_link,0.012846206643794714,0.09669856294140095,0.0141296045227318,-0.9951305467430228,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00280279153957963,-0.00040787219768390065,-0.00047260810970328743,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.8899949789047241,-0.219511106610297,9.624616622924805,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469260.486909,7163,1676469260,478510976,base_link,0.012841636344909311,0.09669180627474903,0.014131627571460272,-0.995131221092599,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0009038911666721106,-0.0001166079891845585,-0.0008858069777488708,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.8962661027908325,-0.22620092332363012,9.622429847717285,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469260.5012918,7164,1676469260,498510976,base_link,0.012836929068766255,0.09669766205251402,0.014133819207582849,-0.9951306310367198,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0027560435701161623,6.572948768734921e-05,-0.0009072127286344767,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.8969851732254028,-0.2078584432601917,9.620501518249512,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469260.5226545,7165,1676469260,518510976,base_link,0.01284616186276817,0.0966997562240494,0.014141574227708887,-0.9951302095682347,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0003973816055804491,0.00026320188771933333,0.0014077515807002783,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.8899242877960205,-0.20651605725288275,9.619197845458984,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469260.544621,7166,1676469260,538510976,base_link,0.012841905031068574,0.0966980387399726,0.01414098417182973,-0.9951304624493258,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0005052222404628992,0.00013384572230279448,0.00015101433382369575,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.8980618715286255,-0.22340968251228216,9.619720458984375,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469260.5615551,7167,1676469260,558510976,base_link,0.012840221791306169,0.09669247272179111,0.014142290724133571,-0.9951310103583565,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0002792745362967253,0.0005551077192649249,0.0022611282765865326,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.8944867849349976,-0.21483458578586462,9.624594688415527,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469260.5826132,7168,1676469260,578509696,base_link,0.01283821718182387,0.09668927219548233,0.014140351969102061,-0.9951313475331446,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0013398609589785337,0.0016601679380983114,0.0007941093062981961,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.8905482292175293,-0.22109718620777014,9.608152389526367,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469260.6028569,7169,1676469260,597509696,base_link,0.012844876383888587,0.09668856623576977,0.01414347083589188,-0.9951313475331446,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.939346298575401e-05,0.0016380797605961561,-0.00044044328387826703,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.898440957069397,-0.24536210298538091,9.606609344482422,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469260.621396,7170,1676469260,617509696,base_link,0.012843227388440598,0.09668641147813965,0.014142459311527612,-0.9951316004142357,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0012897890992462635,0.00021201348863542093,0.0011310232803225517,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.9013503789901733,-0.2019557207822788,9.61867618560791,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469260.6421072,7171,1676469260,637509696,base_link,0.0128424766477015,0.09668451750413469,0.014142417164679101,-0.9951317268547811,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.001511183101683855,0.0005303408252075315,-0.0003895768895745278,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.884958267211914,-0.2105846852064121,9.619112968444824,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469260.6609135,7172,1676469260,657509696,base_link,0.012844207302668475,0.09668204927931877,0.014142332870982079,-0.9951319797358722,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.003885543206706643,0.0017509490717202427,0.0008891531033441422,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.889754295349121,-0.217611253261565,9.622714042663574,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469260.6813376,7173,1676469260,677508416,base_link,0.012853548097969703,0.09668343485696357,0.014136600899584574,-0.9951318111484782,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00010772701352834702,-0.0007893004221841694,-0.0005860220990143715,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.8764097690582275,-0.2130151987075794,9.623215675354004,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469260.7016432,7174,1676469260,697508416,base_link,0.012852660379972946,0.09668326890374755,0.014137359542857773,-0.9951318111484782,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0018973747501149774,-0.0004726918414235116,-0.0008123141014948486,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.8886481523513794,-0.25767922401428106,9.616278648376465,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469260.7206519,7175,1676469260,717508416,base_link,0.012849280729557976,0.09668243386931143,0.014135125759886687,-0.9951320218827207,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00034948368556797504,0.001836315030232072,0.0019341055303812025,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.9014941453933716,-0.22589150071143987,9.626255989074707,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469260.7415664,7176,1676469260,738508416,base_link,0.012845237266278963,0.09668337953922489,0.014131922599399846,-0.9951320218827207,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0014960609842091799,-0.0006862714653834703,-0.001581650460138917,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.898270606994629,-0.23460847139358404,9.62298583984375,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469260.7619197,7177,1676469260,757508416,base_link,0.012854709770481787,0.0966863087451964,0.01413988835376844,-0.9951314739736901,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0020876468624919653,-0.00019471714040264504,-0.0013071679277345538,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.907221794128418,-0.2104984372854221,9.620583534240723,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469260.7845345,7178,1676469260,777506880,base_link,0.012860973845841717,0.09668509175494565,0.014142164283588035,-0.9951314739736901,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.002826186129823327,0.0006897319108247757,-0.00024510285584256064,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.8890941143035889,-0.23143300414085272,9.620079040527344,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469260.8008084,7179,1676469260,797506880,base_link,0.012851662026498843,0.09668238118575079,0.014140183381708015,-0.9951319375890236,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0020963605493307114,0.00016388134099543076,-0.0014393511228263378,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.8826148509979248,-0.21812003850936773,9.61653995513916,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469260.8220253,7180,1676469260,817506880,base_link,0.012844918530737097,0.09668111678029546,0.014143091514255277,-0.9951320640295692,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0025331161450594664,0.0005853443872183561,-1.7494166968390417e-05,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.8919020891189575,-0.21983495354652288,9.620582580566406,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469260.8427517,7181,1676469260,837506880,base_link,0.012850726893297507,0.09667937558861636,0.014145283150377852,-0.9951321483232662,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0027727442793548107,-0.0007180055836215614,0.0008717100135982038,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.8878448009490967,-0.2138188630342472,9.624406814575195,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469260.861841,7182,1676469260,857506880,base_link,0.012852852674969273,0.09668058994468907,0.014145704618862963,-0.9951319797358722,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0016194663476198912,-1.0906136594712716e-05,0.0001581298711244017,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.8999801874160767,-0.23023821413516882,9.619959831237793,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469260.881703,7183,1676469260,877505600,base_link,0.012849209606751117,0.09667442333391633,0.014145198856680828,-0.9951326540854484,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00044802017509937286,0.0015169621910899878,-3.7433143006637875e-05,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.9006223678588867,-0.23007594048976782,9.615708351135254,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469260.9006996,7184,1676469260,897505600,base_link,0.012843066703580654,0.09667029294276226,0.014149202807289322,-0.9951330334070849,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0031752826180309057,0.001513324910774827,0.000664044404402375,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.909257411956787,-0.2274449616670597,9.62088394165039,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469260.9226518,7185,1676469260,917505600,base_link,0.012838659723733234,0.0966674822748022,0.014155398394020446,-0.9951333284350246,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.002423527417704463,0.0009697279892861842,-0.0012548915110528471,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.9027934074401855,-0.22446039319038275,9.601004600524902,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469260.9410324,7186,1676469260,937505600,base_link,0.012841733809496493,0.09666724256460128,0.014155988449899602,-0.9951332441413275,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0008762958459556103,-0.0011686076177284122,0.00047522856038995103,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.8796207904815674,-0.22720822691917303,9.616018295288086,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469260.9624197,7187,1676469260,957505600,base_link,0.012835604077216189,0.09666931566271242,0.01415666279947578,-0.9951331598476305,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0006322611588984728,0.00023148336913436649,-0.00017759508045855912,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.8882365226745605,-0.21924650669097784,9.61594295501709,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469260.9841669,7188,1676469260,977504576,base_link,0.012836020277345239,0.09667360937290446,0.014157758617537068,-0.9951326540854484,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.002012710552662611,-0.0009627597173675894,0.0011660913005471232,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.910770297050476,-0.21876408159732702,9.607852935791016,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469261.0006857,7189,1676469260,997504576,base_link,0.012838567527502115,0.09667621457497805,0.014154344722807672,-0.9951324433512058,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0022941723000258207,0.0016374222468584776,0.0005466886796057222,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.8723933696746826,-0.21791006624698522,9.620219230651855,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
