Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1676469274.3702595,1464,1676469274,367727041,,2.11597117126406,5.802180409657004,1.2853424376825016
1676469274.3844903,1465,1676469274,378955841,,2.021838221076562,5.58244056552064,1.3831853022834806
1676469274.3889322,1466,1676469274,387303113,,2.0605278800537756,5.455480215522053,1.4000955715005023
1676469274.4009147,1467,1676469274,397839546,,2.104660181463952,5.551809620905797,1.3342282244210093
1676469274.4087384,1468,1676469274,407229185,,2.2029977872436657,5.542610991039691,1.2912300491367337
1676469274.4215157,1469,1676469274,419556856,,2.2949097819278763,5.549780759709029,1.2780105558311223
1676469274.4298756,1470,1676469274,428373098,,2.2095793159900206,5.588006004269713,1.2572945066565961
1676469274.4421747,1471,1676469274,438090562,,2.2689075551534374,5.622678706657343,1.2566257532097265
1676469274.450554,1472,1676469274,447812080,,2.351255708879717,5.599060941003047,1.2321686739428108
1676469274.4622307,1473,1676469274,457864284,,2.1027355352098525,5.4589937040022685,1.3245204122674339
1676469274.4716158,1474,1676469274,469120502,,2.0860256997130557,5.507343633168988,1.3093940093015175
1676469274.4830472,1475,1676469274,480986833,,2.0877944258792973,5.521822553885639,1.3021680590667728
1676469274.4931364,1476,1676469274,488312005,,2.063657910810999,5.501577061704611,1.2521779437564782
1676469274.5011158,1477,1676469274,498280763,,2.0270307904726947,5.532095334561259,1.3013633519385284
1676469274.5118654,1478,1676469274,508255481,,2.0270772817591802,5.522617753824882,1.2953067682946153
1676469274.522102,1479,1676469274,518611431,,2.0305950275366267,5.62523632022157,1.2512414916446546
1676469274.53083,1480,1676469274,528749465,,2.317749345175203,5.668606483585314,1.2727501486663073
1676469274.540836,1481,1676469274,538996219,,2.325544593461473,5.6528984491197765,1.2804059686334825
1676469274.5520403,1482,1676469274,550339937,,2.793681259419043,5.890307406653814,1.1415854052202334
1676469274.5606399,1483,1676469274,558607101,,2.800495745159735,5.845672536635957,1.1283266960952438
1676469274.5700395,1484,1676469274,567427158,,2.788099553231193,5.846136248033688,1.1145188436822178
1676469274.5813887,1485,1676469274,578727483,,2.7872507359036947,5.814507270118863,1.1398429565432175
1676469274.59171,1486,1676469274,590119361,,2.7235067171970133,5.812295604050697,1.1440087798014034
1676469274.6010387,1487,1676469274,598515510,,2.752158627784836,5.760744282062323,1.0961831381234113
1676469274.6103945,1488,1676469274,607771635,,2.6726803609621337,5.732323100939184,1.1170821640326962
1676469274.622435,1489,1676469274,619372606,,2.5680544752956895,5.493337559604043,1.2381415760249852
1676469274.630908,1490,1676469274,628993988,,2.3383776635785845,5.539408355169169,1.215369601148109
1676469274.640749,1491,1676469274,637903690,,2.3133628802961184,5.5600136234879205,1.2163205633076635
1676469274.6496136,1492,1676469274,648135900,,1.6787366981880303,5.274246483493703,1.345199405205886
1676469274.6630876,1493,1676469274,657357215,,1.8210973222449385,5.33816010551835,1.3453777073093505
1676469274.6717212,1494,1676469274,667909622,,1.9705863784458917,5.598219916330648,1.1802047282545145
1676469274.6852531,1495,1676469274,682353734,,2.007192787145735,5.62381069828563,1.1637262347363198
1676469274.691461,1496,1676469274,690290212,,2.0120886544985197,5.647091799099373,1.1404334192913181
1676469274.7016497,1497,1676469274,698150157,,2.0162395650065204,5.6203462977817935,1.096439501620104
1676469274.7092812,1498,1676469274,707448005,,1.6975279715245848,5.341385381123163,1.22112962718007
1676469274.7220113,1499,1676469274,719523668,,1.6151745741848453,5.3419068012787285,1.2242463718006382
1676469274.7287226,1500,1676469274,726730346,,1.573834059327015,5.283014894099582,1.1968722483395244
1676469274.7447658,1501,1676469274,739603996,,1.6224196302387393,5.33837091797352,1.227836910780605
1676469274.7520902,1502,1676469274,750298023,,1.474669091585184,5.287961267528008,1.23763224077062
1676469274.7616029,1503,1676469274,757188320,,1.5685880499712517,5.313340789911299,1.2644394407314052
1676469274.7697718,1504,1676469274,768553733,,1.9518200832128387,5.355683446592867,1.2540796926362252
1676469274.7839777,1505,1676469274,777481317,,1.9518200832128387,5.355683446592867,1.2540796926362252
1676469274.7912734,1506,1676469274,788282155,,2.087146573461296,5.594969364825531,1.0559722833671616
1676469274.80086,1507,1676469274,797642469,,2.1645150837496714,5.632293829295876,1.0204787496462802
1676469274.8121731,1508,1676469274,808354139,,2.234870675447227,5.631397622404651,0.9887820108013788
1676469274.819252,1509,1676469274,817493677,,2.216344758129643,5.686580213503554,1.0102007785973948
1676469274.8293054,1510,1676469274,827530384,,1.9425379270947938,5.572300507386695,1.0288913568816827
1676469274.8420348,1511,1676469274,839957714,,1.9163557154563695,5.505827555423355,1.0500272411997873
1676469274.8484743,1512,1676469274,847189188,,1.9218312443690198,5.491005590760463,1.0680429859234446
1676469274.8571203,1513,1676469274,855461835,,1.9218312443690198,5.491005590760463,1.0680429859234446
1676469274.8672395,1514,1676469274,865812063,,1.9218312443690198,5.491005590760463,1.0680429859234446
1676469274.890288,1515,1676469274,886472702,,1.9969906238580042,5.598005597078181,0.9486532237874626
1676469274.8932402,1516,1676469274,891684055,,2.03920721417869,5.63099187393828,0.9172221286232574
1676469274.9010816,1517,1676469274,899134874,,2.08892471901707,5.702385048740533,0.9278387262612589
1676469274.9107652,1518,1676469274,907850027,,2.13131516684343,5.697596219556931,0.8823863644093735
1676469274.9214792,1519,1676469274,919918775,,2.368470983519817,5.718449320316166,0.884414657759864
1676469274.9286335,1520,1676469274,927323818,,2.064470443047968,5.590338808929453,0.9638856855326824
1676469274.9496062,1521,1676469274,943005084,,2.0991687269210257,5.610433182312526,0.9646515278032352
1676469274.952518,1522,1676469274,951202392,,2.024832147842014,5.463476939762634,1.0835126540329199
1676469274.9565957,1523,1676469274,955358982,,2.024832147842014,5.463476939762634,1.0835126540329199
1676469274.9718797,1524,1676469274,968204498,,2.0341142207992573,5.512668251980714,1.0670353144310918
1676469274.983623,1525,1676469274,981341123,,2.062421154482031,5.520820254914903,1.0491743808578515
1676469274.991486,1526,1676469274,988221645,,2.079995960576877,5.56317663816198,1.026085354610047
1676469275.0003886,1527,1676469274,998477935,,2.0245575002404146,5.598046506999532,1.0049252788532865
1676469275.0098758,1528,1676469275,7680654,,2.231670381709072,5.809217491706832,0.8863257466936669
1676469275.0232341,1529,1676469275,19549846,,2.257509170740855,5.81641976647575,0.9120848544330161
1676469275.0305784,1530,1676469275,27747154,,2.3121611337688073,5.83218166327198,0.9296094717561454
1676469275.0421777,1531,1676469275,38945436,,2.4041190599804545,5.889865569858961,0.8934793539893228
1676469275.0502331,1532,1676469275,48545598,,2.402257778580338,5.926154880132526,0.8505687416695977
1676469275.0596273,1533,1676469275,57286977,,2.4549669197216213,5.9199337312265214,0.8321901563452538
1676469275.070276,1534,1676469275,68246841,,2.4413451169500644,5.905323991574998,0.7903998035706614
1676469275.0833306,1535,1676469275,81275224,,2.4161762051649487,5.920095850514592,0.8026635177575109
1676469275.0922647,1536,1676469275,88886976,,2.41298328679808,5.909759254681515,0.7646891209360885
1676469275.1005218,1537,1676469275,97218990,,2.1944221728077746,5.797367877699954,0.789522902122858
1676469275.1088037,1538,1676469275,106806516,,2.20153477251509,5.853112372135293,0.8304154861817471
1676469275.1230521,1539,1676469275,119863033,,2.265850794784906,5.823865946354801,0.8282990544807682
1676469275.131122,1540,1676469275,129346609,,2.2271039291858212,5.772028064207894,0.8385181655225362
1676469275.1461647,1541,1676469275,140100955,,2.199525030294775,5.80551030541026,0.8360690803294752
1676469275.150981,1542,1676469275,149176359,,2.277953590870618,5.9194645338677985,0.7146575985031592
1676469275.1611834,1543,1676469275,158902645,,2.208730182999925,5.906779796460336,0.690880652108412
1676469275.168958,1544,1676469275,167519807,,2.562771105942584,6.141223314629876,0.6153221435746311
1676469275.186642,1545,1676469275,179008483,,2.38626009067078,6.149993984422073,0.581074657937911
1676469275.191278,1546,1676469275,189964056,,2.356147911005765,6.206455493066375,0.5790116290114328
1676469275.2006106,1547,1676469275,198963403,,2.301410465884863,6.244364094537273,0.5780338685786691
1676469275.2122161,1548,1676469275,207693576,,2.365300373558115,6.295035593163372,0.5912576337607057
1676469275.2261999,1549,1676469275,218949556,,1.8292465416755113,6.018365186284891,0.6854519249707176
1676469275.2300408,1550,1676469275,228548049,,1.8144412671961285,6.04827456475504,0.6670766727962305
1676469275.2407188,1551,1676469275,239082336,,2.039993548300617,6.074797269474822,0.7173593084272976
1676469275.251098,1552,1676469275,249306917,,2.069850912575724,6.080537021151755,0.681222402962852
1676469275.2608492,1553,1676469275,258385658,,2.053147897232653,6.101732785619502,0.6346953727176187
1676469275.2722688,1554,1676469275,268307447,,1.7610018664402443,5.9500048541664885,0.667605764178475
1676469275.284053,1555,1676469275,279268503,,1.6845816625905532,5.975727023075492,0.6514543539811919
1676469275.29005,1556,1676469275,288374423,,1.6261072181103,5.993686056866293,0.6857280889311421
1676469275.3012269,1557,1676469275,299023389,,1.7417384978537165,6.102328473362791,0.7249305387028716
1676469275.3121133,1558,1676469275,308278799,,1.720605369903582,6.07024904454704,0.7143606349654277
1676469275.322941,1559,1676469275,320504903,,1.6147199646390389,5.9836385844532725,0.7325547060716502
1676469275.3294818,1560,1676469275,328505754,,1.492901692788915,5.9959122788586106,0.7058609894599621
1676469275.3415961,1561,1676469275,340414047,,1.5811318658904787,6.26483282764349,0.5238443341738617
1676469275.3516376,1562,1676469275,350231647,,1.0908216169452885,6.003248811527033,0.6294602440211193
1676469275.3583245,1563,1676469275,356621026,,1.0630076021002017,6.011227512861525,0.6230640196780841
1676469275.370114,1564,1676469275,368504047,,1.047523495508964,6.056589478844086,0.6236881939953623
1676469275.3827474,1565,1676469275,379152297,,1.050544648980127,6.023324818397938,0.6101318219005212
1676469275.3889859,1566,1676469275,387282371,,1.1014506290661574,6.074117972190383,0.6032598303598077
1676469275.4024205,1567,1676469275,398178100,,1.135174124638436,6.092596762504844,0.559705713368799
1676469275.4113452,1568,1676469275,408354282,,1.1159031054386581,6.1092571032104726,0.5661847783232546
1676469275.4213188,1569,1676469275,418195724,,1.1208851999322937,6.109605487331187,0.5826275178118567
1676469275.4293597,1570,1676469275,427511453,,1.3881413701256824,6.1134860601032575,0.5656553819840333
1676469275.4416265,1571,1676469275,438122510,,1.554157087141356,6.189136855455393,0.5003031450785417
1676469275.4509716,1572,1676469275,449020862,,1.4247093552144054,6.059009867662183,0.6460385907352698
1676469275.4628317,1573,1676469275,460684776,,1.3428262125220103,6.06407614309147,0.673164294427069
1676469275.471232,1574,1676469275,469089746,,1.362353172482046,6.074106760321072,0.6411283609346553
1676469275.482312,1575,1676469275,479193925,,1.2928180872657173,6.069274025200454,0.6761161140906377
1676469275.4909346,1576,1676469275,487595558,,1.2801525516594927,6.081141040988511,0.6875836947273352
1676469275.500956,1577,1676469275,499456167,,0.9238721573371185,5.789623076573159,0.7733000237594018
1676469275.5092778,1578,1676469275,507115364,,0.916273599191207,5.791788003454285,0.727913181743643
1676469275.5219793,1579,1676469275,518761634,,0.9662361247237146,5.802225429989154,0.7576253584539868
1676469275.529663,1580,1676469275,528137683,,0.8428799021653324,5.740565203646562,0.6973982025698121
1676469275.5438988,1581,1676469275,539656639,,0.9057963193920928,5.774340026965091,0.6464902753672613
1676469275.5508912,1582,1676469275,546518087,,0.872744959804082,5.770986863156058,0.6499501429759086
1676469275.5624795,1583,1676469275,560225486,,0.9236700658689943,5.790068862984345,0.6500908426999042
1676469275.57135,1584,1676469275,568298816,,1.0042940156929299,5.820554245822472,0.6090557600474945
