Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1676469275.370879,1565,1676469275,368298053,,-2.9935067056796565,-0.5362524137280879,0.0
1676469275.3824902,1566,1676469275,379080772,,-3.0566280770661955,-0.4980807895472851,0.0
1676469275.3892083,1567,1676469275,387226819,,-3.074522062663768,-0.5063941006516669,0.0
1676469275.403203,1568,1676469275,398117303,,-3.0863296612450997,-0.5110311004158687,0.0
1676469275.411002,1569,1676469275,408295154,,-3.1177521845019625,-0.5260484722427384,0.0
1676469275.4216561,1570,1676469275,418142318,,-2.853582510831315,-0.45294731285202594,0.0
1676469275.4302185,1571,1676469275,427441358,,-2.8798149139821394,-0.4628818660999102,0.0
1676469275.44227,1572,1676469275,438062906,,-2.902719342272912,-0.4752804492352094,0.0
1676469275.4515128,1573,1676469275,448952913,,-2.862164088991509,-0.597217206750041,0.0
1676469275.4630494,1574,1676469275,460597038,,-2.8780331681509357,-0.605986453824335,0.0
1676469275.4713242,1575,1676469275,469049453,,-2.8941605454396893,-0.6140345926537915,0.0
1676469275.4824939,1576,1676469275,479019880,,-2.9145842906779924,-0.6257077528085829,0.0
1676469275.4917276,1577,1676469275,487560510,,-3.0142112070746925,-0.5662052317551349,0.0
1676469275.5019667,1578,1676469275,499419212,,-3.040990864799935,-0.5801567925481943,0.0
1676469275.5088573,1579,1676469275,507072448,,-3.049285545398712,-0.5852491482011932,0.0
1676469275.5226634,1580,1676469275,518701076,,-2.759235192782869,-0.5009886901204215,0.0
1676469275.530129,1581,1676469275,528087854,,-2.778650599642729,-0.5135753199294624,0.0
1676469275.5438514,1582,1676469275,539593219,,-2.7905023701954406,-0.5222764787998788,0.0
1676469275.5517356,1583,1676469275,546442747,,-2.706174477137559,-0.6354736384170094,0.0
1676469275.5633368,1584,1676469275,560185432,,-2.721576030317185,-0.6507998721016263,0.0
1676469275.572476,1585,1676469275,568232536,,-2.7275393338347884,-0.655634921551113,0.0
