Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1676469272.1620288,1245,1676469272,156049966,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.1705945,1246,1676469272,167427778,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.1851716,1247,1676469272,179130077,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.1910276,1248,1676469272,187601327,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.199409,1249,1676469272,197497606,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.2106218,1250,1676469272,205306291,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.2217658,1251,1676469272,215328931,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.229535,1252,1676469272,227154493,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.2429059,1253,1676469272,237205743,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.2515707,1254,1676469272,248032331,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.2605357,1255,1676469272,255636692,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.269018,1256,1676469272,266086339,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.2831507,1257,1676469272,277060270,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.291659,1258,1676469272,289169549,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.3003097,1259,1676469272,298343896,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.309141,1260,1676469272,306426286,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.3216496,1261,1676469272,318964004,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.329699,1262,1676469272,327592134,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.342631,1263,1676469272,339062213,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.3503003,1264,1676469272,347995281,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.3625638,1265,1676469272,358941793,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.370116,1266,1676469272,367375135,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.3835592,1267,1676469272,377978801,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.390968,1268,1676469272,388091087,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.3998563,1269,1676469272,395777225,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.411222,1270,1676469272,406670093,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.4211195,1271,1676469272,416480302,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.4284286,1272,1676469272,425200223,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.4401197,1273,1676469272,436022520,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.4508705,1274,1676469272,447732686,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.4609263,1275,1676469272,458016395,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.4702287,1276,1676469272,468579053,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.4847806,1277,1676469272,481239318,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.4909375,1278,1676469272,488267660,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.4996562,1279,1676469272,497702598,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.5095663,1280,1676469272,507351636,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.5219464,1281,1676469272,517565965,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.5289075,1282,1676469272,527183771,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.5429342,1283,1676469272,536634922,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.5517201,1284,1676469272,549220561,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.5612502,1285,1676469272,557606220,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.5702984,1286,1676469272,565892457,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.5837731,1287,1676469272,576295375,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.5905678,1288,1676469272,588736772,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.6001043,1289,1676469272,597664594,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.6148682,1290,1676469272,606904506,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.62325,1291,1676469272,618999719,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.6306288,1292,1676469272,626980543,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.641386,1293,1676469272,636959314,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.6514585,1294,1676469272,649005174,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.659211,1295,1676469272,656954288,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.672391,1296,1676469272,667402982,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.6848714,1297,1676469272,681619167,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.6909192,1298,1676469272,688542366,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.6994991,1299,1676469272,696304082,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.710637,1300,1676469272,707718133,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.7221768,1301,1676469272,715457439,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.729687,1302,1676469272,726760149,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.745352,1303,1676469272,738197088,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.7512462,1304,1676469272,748600244,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.760154,1305,1676469272,756008863,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.7673786,1306,1676469272,765101909,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.791846,1307,1676469272,786059379,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.8007739,1308,1676469272,793522834,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.8033154,1309,1676469272,801575899,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.8142223,1310,1676469272,809550046,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.8217106,1311,1676469272,818960428,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.8289745,1312,1676469272,825391292,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.8417673,1313,1676469272,837180614,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.8509967,1314,1676469272,848657131,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.863922,1315,1676469272,859666109,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.871464,1316,1676469272,866896867,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.8832054,1317,1676469272,876956939,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.8906753,1318,1676469272,887438058,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.9003603,1319,1676469272,897023439,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.9100468,1320,1676469272,908257484,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.919462,1321,1676469272,916723251,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.9306278,1322,1676469272,927283048,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.9414394,1323,1676469272,937143087,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.9515493,1324,1676469272,947954416,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.960671,1325,1676469272,955857515,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.969179,1326,1676469272,967173576,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.984578,1327,1676469272,977286815,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.9916627,1328,1676469272,988126516,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.9988809,1329,1676469272,996701955,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.0092275,1330,1676469273,6853818,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.020754,1331,1676469273,15173912,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.029287,1332,1676469273,26966333,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.0424817,1333,1676469273,39878845,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.0506742,1334,1676469273,49044847,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.059855,1335,1676469273,56767940,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.069717,1336,1676469273,66596031,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.0827334,1337,1676469273,75974941,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.0916765,1338,1676469273,87008714,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.0997672,1339,1676469273,95947504,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.1114724,1340,1676469273,107117652,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.1222866,1341,1676469273,119964838,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.129438,1342,1676469273,127041578,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.143111,1343,1676469273,139689207,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.1515694,1344,1676469273,149301052,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.1612525,1345,1676469273,158552169,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.1716888,1346,1676469273,166070699,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.1862705,1347,1676469273,181834697,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.1921196,1348,1676469273,188512802,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.1995575,1349,1676469273,195411443,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.209716,1350,1676469273,206860542,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.2215283,1351,1676469273,218502044,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.2303717,1352,1676469273,227139234,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.241629,1353,1676469273,236019849,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.2501183,1354,1676469273,248203039,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.261154,1355,1676469273,258170366,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.2701578,1356,1676469273,268023014,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.284977,1357,1676469273,277341127,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.2907944,1358,1676469273,286659240,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.3011966,1359,1676469273,295878887,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.3091817,1360,1676469273,306286573,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.32065,1361,1676469273,315690517,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.3296292,1362,1676469273,327427148,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.3423765,1363,1676469273,336809873,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.3515873,1364,1676469273,348794460,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.3605518,1365,1676469273,358251094,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.3700159,1366,1676469273,366965532,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.3830101,1367,1676469273,376571655,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.390317,1368,1676469273,387199163,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.4016454,1369,1676469273,399245500,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.409172,1370,1676469273,406461715,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.4212077,1371,1676469273,417995214,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.4295,1372,1676469273,427500724,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.4423428,1373,1676469273,439535617,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.4507916,1374,1676469273,448331832,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.4609094,1375,1676469273,458283185,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.4704442,1376,1676469273,466012239,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.483468,1377,1676469273,479541301,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.490003,1378,1676469273,486687183,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.5000272,1379,1676469273,498375177,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.51162,1380,1676469273,507422447,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.5199697,1381,1676469273,515761852,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.530391,1382,1676469273,526816606,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.5434546,1383,1676469273,538164138,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.551301,1384,1676469273,547384738,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.5608904,1385,1676469273,557971954,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.5710132,1386,1676469273,565978765,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.5848355,1387,1676469273,580846548,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.5926912,1388,1676469273,588349103,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.6002395,1389,1676469273,596576929,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.610543,1390,1676469273,606922149,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.6238747,1391,1676469273,618432521,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.6295242,1392,1676469273,627604007,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.64196,1393,1676469273,636703729,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.6526399,1394,1676469273,648934602,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.6618896,1395,1676469273,658245086,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.6692326,1396,1676469273,667490243,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.6840806,1397,1676469273,676281452,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.689506,1398,1676469273,687299489,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.7020154,1399,1676469273,699446439,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.7120018,1400,1676469273,707169771,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.720563,1401,1676469273,717855215,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.7298853,1402,1676469273,727597713,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.7420123,1403,1676469273,739720344,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.7510931,1404,1676469273,748001337,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.7604225,1405,1676469273,757335186,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.7697058,1406,1676469273,765918016,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.7828367,1407,1676469273,780862569,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.78935,1408,1676469273,786648273,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.8011835,1409,1676469273,797015190,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.8088899,1410,1676469273,806766748,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.819887,1411,1676469273,815502882,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.8293393,1412,1676469273,827450990,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.8409584,1413,1676469273,835781335,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.850741,1414,1676469273,846309423,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.8637588,1415,1676469273,859043836,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.8712306,1416,1676469273,868022203,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.8790905,1417,1676469273,875498294,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.8899815,1418,1676469273,887100696,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.8997962,1419,1676469273,895461320,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.9119966,1420,1676469273,906553506,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.9223897,1421,1676469273,915950298,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.930033,1422,1676469273,927989959,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.942781,1423,1676469273,935569763,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.951813,1424,1676469273,947656631,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.960818,1425,1676469273,958174467,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.9726257,1426,1676469273,965507745,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.9855576,1427,1676469273,978195190,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469273.9917653,1428,1676469273,988661050,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.0000188,1429,1676469273,996786355,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.0092468,1430,1676469274,7300615,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.0219452,1431,1676469274,15732765,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.0302172,1432,1676469274,27363538,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.0413713,1433,1676469274,39216756,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.055038,1434,1676469274,47424793,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.060105,1435,1676469274,57359457,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.0703537,1436,1676469274,66885232,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.084931,1437,1676469274,80202341,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.0926967,1438,1676469274,90484619,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.1015196,1439,1676469274,97523689,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.1121032,1440,1676469274,106331586,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.121602,1441,1676469274,119611501,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.128913,1442,1676469274,125504016,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.141705,1443,1676469274,139037609,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.1508121,1444,1676469274,148783206,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.1627705,1445,1676469274,156916379,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.169237,1446,1676469274,166880607,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.1836698,1447,1676469274,180295467,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.1903343,1448,1676469274,187608718,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.2001708,1449,1676469274,198057651,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.2089527,1450,1676469274,205829620,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.2221243,1451,1676469274,216746330,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.2293684,1452,1676469274,225917577,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.2403228,1453,1676469274,235312700,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.2505414,1454,1676469274,246793985,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.2604136,1455,1676469274,258061647,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.2704082,1456,1676469274,266544342,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.2830138,1457,1676469274,280534505,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.289915,1458,1676469274,287875175,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.299448,1459,1676469274,295670986,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.3114893,1460,1676469274,307234048,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.3216488,1461,1676469274,316915035,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.3290083,1462,1676469274,326869487,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.3442912,1463,1676469274,338368654,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.3521724,1464,1676469274,349519968,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.3608406,1465,1676469274,358135700,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.3709123,1466,1676469274,366194486,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.3823106,1467,1676469274,377259969,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.3885107,1468,1676469274,386772155,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.4003005,1469,1676469274,396965265,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.4087753,1470,1676469274,406603574,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.4212217,1471,1676469274,419069766,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.429588,1472,1676469274,427834987,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.440989,1473,1676469274,436398506,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.4504704,1474,1676469274,447014808,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.4621964,1475,1676469274,456224441,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.4715934,1476,1676469274,467734813,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.4821727,1477,1676469274,479756355,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.4924264,1478,1676469274,487438917,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.5018458,1479,1676469274,495934963,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.511987,1480,1676469274,506976842,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.5221405,1481,1676469274,516560554,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.530351,1482,1676469274,527911424,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.5406756,1483,1676469274,538180589,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.5521026,1484,1676469274,548610448,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.560679,1485,1676469274,557626008,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.5688012,1486,1676469274,566010713,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.5825548,1487,1676469274,577147483,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.59116,1488,1676469274,589553594,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.6005428,1489,1676469274,596874952,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.6088908,1490,1676469274,606602907,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.621219,1491,1676469274,616374731,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.6321445,1492,1676469274,628465175,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.6401188,1493,1676469274,636522293,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.64952,1494,1676469274,647245168,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.6629205,1495,1676469274,655946016,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.6717978,1496,1676469274,665620803,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.6851754,1497,1676469274,680215358,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.6915,1498,1676469274,688971281,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.7009008,1499,1676469274,696205139,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.7088523,1500,1676469274,706554412,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.7215264,1501,1676469274,717239618,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.7285862,1502,1676469274,726079702,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.742492,1503,1676469274,738889455,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.7515626,1504,1676469274,749441862,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.7604797,1505,1676469274,755777597,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.7698295,1506,1676469274,766317844,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.7832694,1507,1676469274,775845050,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
