Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1676469265.9011014,620,1676469265,898353099,odom,-0.01544952392578125,0.06635594367980957,-0.06985062223076817,0.0,0.0,0.0
1676469265.908265,621,1676469265,906946659,odom,-0.015157580375671387,0.06603360176086426,-0.06990296748280522,0.0,0.0,0.0
1676469265.920852,622,1676469265,915933847,odom,-0.015079021453857422,0.06592869758605957,-0.06993780606389044,0.0,0.0,0.0
1676469265.9298189,623,1676469265,927892684,odom,-0.014800190925598145,0.06541776657104492,-0.0700110861122608,0.0,0.0,0.0
1676469265.946956,624,1676469265,937716960,odom,-0.014751553535461426,0.06530237197875977,-0.07002718697190281,0.0,0.0,0.0
1676469265.9527664,625,1676469265,949408769,odom,-0.014614343643188477,0.06483888626098633,-0.0701102427780628,0.0,0.0,0.0
1676469265.9607952,626,1676469265,958211660,odom,-0.014500141143798828,0.06430530548095703,-0.07018169119954107,0.0,0.0,0.0
1676469265.9695148,627,1676469265,966778039,odom,-0.014331817626953125,0.06391596794128418,-0.07030569697022435,0.0,0.0,0.0
1676469265.9836302,628,1676469265,977536439,odom,-0.014238357543945312,0.06356644630432129,-0.07030635588765143,0.0,0.0,0.0
1676469265.991003,629,1676469265,989405632,odom,-0.0140610933303833,0.0627906322479248,-0.07031909642815587,0.0,0.0,0.0
1676469266.0011187,630,1676469265,999091863,odom,-0.014056801795959473,0.06260228157043457,-0.07026704433560368,0.0,0.0,0.0
1676469266.0090396,631,1676469266,6319046,odom,-0.01396334171295166,0.06215715408325195,-0.0702555769026279,0.0,0.0,0.0
1676469266.021646,632,1676469266,16175985,odom,-0.013881087303161621,0.061940908432006836,-0.07028098672032354,0.0,0.0,0.0
1676469266.029018,633,1676469266,27963638,odom,-0.01365804672241211,0.0608057975769043,-0.07018859921097753,0.0,0.0,0.0
1676469266.0400298,634,1676469266,36216735,odom,-0.01359415054321289,0.060572147369384766,-0.07023055649399754,0.0,0.0,0.0
1676469266.0505958,635,1676469266,47715902,odom,-0.013567209243774414,0.06002044677734375,-0.07016355631947514,0.0,0.0,0.0
1676469266.0619946,636,1676469266,57699680,odom,-0.01348888874053955,0.05922651290893555,-0.07002321422696112,0.0,0.0,0.0
1676469266.0697896,637,1676469266,66501855,odom,-0.013415813446044922,0.05868816375732422,-0.06991753981709477,0.0,0.0,0.0
1676469266.082843,638,1676469266,79969882,odom,-0.013454437255859375,0.05787396430969238,-0.06973432672619817,0.0,0.0,0.0
1676469266.090868,639,1676469266,89348554,odom,-0.013461947441101074,0.05672407150268555,-0.06939465819001195,0.0,0.0,0.0
1676469266.099312,640,1676469266,96844911,odom,-0.01344752311706543,0.05644083023071289,-0.06934952421784399,0.0,0.0,0.0
1676469266.1095538,641,1676469266,106246948,odom,-0.01341235637664795,0.055854082107543945,-0.06917928650975225,0.0,0.0,0.0
1676469266.1211877,642,1676469266,119366645,odom,-0.013377547264099121,0.05499887466430664,-0.06890994589924809,0.0,0.0,0.0
1676469266.1292424,643,1676469266,126245975,odom,-0.013388276100158691,0.05441927909851074,-0.06875335133671759,0.0,0.0,0.0
1676469266.1408997,644,1676469266,135629892,odom,-0.013381481170654297,0.054131507873535156,-0.06862661471962925,0.0,0.0,0.0
1676469266.1510677,645,1676469266,146081686,odom,-0.013396024703979492,0.053507089614868164,-0.06840466354489323,0.0,0.0,0.0
1676469266.1594925,646,1676469266,157592296,odom,-0.013465642929077148,0.0518953800201416,-0.06767920928597447,0.0,0.0,0.0
1676469266.1694863,647,1676469266,166738271,odom,-0.013434886932373047,0.05158185958862305,-0.06759582689404484,0.0,0.0,0.0
1676469266.1859806,648,1676469266,180730104,odom,-0.013404250144958496,0.05047249794006348,-0.06713096593022344,0.0,0.0,0.0
1676469266.191726,649,1676469266,189867258,odom,-0.013435840606689453,0.05021929740905762,-0.06707049334645268,0.0,0.0,0.0
1676469266.2003667,650,1676469266,196768045,odom,-0.013383626937866211,0.049612998962402344,-0.06692071660161016,0.0,0.0,0.0
1676469266.2105565,651,1676469266,207654714,odom,-0.013432502746582031,0.048478126525878906,-0.06648755334019657,0.0,0.0,0.0
1676469266.2182925,652,1676469266,215504646,odom,-0.013432502746582031,0.048478126525878906,-0.066513036853075,0.0,0.0,0.0
1676469266.2286313,653,1676469266,227110624,odom,-0.013492941856384277,0.04726839065551758,-0.06589761224389074,0.0,0.0,0.0
1676469266.2396998,654,1676469266,238346099,odom,-0.013554692268371582,0.046706438064575195,-0.06587004497647281,0.0,0.0,0.0
1676469266.25172,655,1676469266,247571468,odom,-0.013617753982543945,0.04615664482116699,-0.06567057097554202,0.0,0.0,0.0
1676469266.2606542,656,1676469266,256764650,odom,-0.013657808303833008,0.04540538787841797,-0.06542669900059697,0.0,0.0,0.0
1676469266.271144,657,1676469266,268346309,odom,-0.013699531555175781,0.04432487487792969,-0.06510710623860355,0.0,0.0,0.0
1676469266.2833312,658,1676469266,280948400,odom,-0.013761639595031738,0.04386758804321289,-0.06496286280751225,0.0,0.0,0.0
1676469266.2897046,659,1676469266,287172555,odom,-0.013772726058959961,0.04354286193847656,-0.06487235088944432,0.0,0.0,0.0
1676469266.30063,660,1676469266,295727252,odom,-0.01382291316986084,0.0430600643157959,-0.06476196396946902,0.0,0.0,0.0
1676469266.3106077,661,1676469266,305988550,odom,-0.013818860054016113,0.042244911193847656,-0.06456520269513126,0.0,0.0,0.0
1676469266.3209205,662,1676469266,317632198,odom,-0.013816595077514648,0.04147148132324219,-0.06440991213917728,0.0,0.0,0.0
1676469266.3288934,663,1676469266,327136516,odom,-0.013771653175354004,0.04074573516845703,-0.06422728689312932,0.0,0.0,0.0
1676469266.339746,664,1676469266,338152408,odom,-0.013692975044250488,0.04023122787475586,-0.06405374260544773,0.0,0.0,0.0
1676469266.350754,665,1676469266,347875595,odom,-0.013623237609863281,0.039855003356933594,-0.06389966681599613,0.0,0.0,0.0
1676469266.3606327,666,1676469266,357024192,odom,-0.013583183288574219,0.03940916061401367,-0.06372120168805118,0.0,0.0,0.0
1676469266.3683333,667,1676469266,365486860,odom,-0.013556599617004395,0.03921818733215332,-0.06363272672295567,0.0,0.0,0.0
1676469266.3831398,668,1676469266,378282785,odom,-0.01363074779510498,0.03844881057739258,-0.06303831031918522,0.0,0.0,0.0
1676469266.3912063,669,1676469266,389985084,odom,-0.013577938079833984,0.0377047061920166,-0.06245780814290043,0.0,0.0,0.0
1676469266.3999636,670,1676469266,397890567,odom,-0.013572454452514648,0.03752613067626953,-0.06234815250039097,0.0,0.0,0.0
1676469266.409615,671,1676469266,407672405,odom,-0.013549208641052246,0.03696846961975098,-0.06186228061318394,0.0,0.0,0.0
1676469266.4212186,672,1676469266,419033527,odom,-0.013528823852539062,0.036582231521606445,-0.061510478311777084,0.0,0.0,0.0
1676469266.4293694,673,1676469266,427663087,odom,-0.013470768928527832,0.03609061241149902,-0.06100232453942295,0.0,0.0,0.0
1676469266.4423277,674,1676469266,437932729,odom,-0.013471364974975586,0.03565478324890137,-0.06040689941048619,0.0,0.0,0.0
1676469266.4513123,675,1676469266,448274612,odom,-0.013463377952575684,0.03554224967956543,-0.06028526135087009,0.0,0.0,0.0
1676469266.459738,676,1676469266,457866191,odom,-0.013380169868469238,0.035059452056884766,-0.05971998034119603,0.0,0.0,0.0
1676469266.4691906,677,1676469266,466102838,odom,-0.013357996940612793,0.03493547439575195,-0.05956897731423374,0.0,0.0,0.0
1676469266.4825325,678,1676469266,479751825,odom,-0.013254880905151367,0.03431892395019531,-0.05889682441353795,0.0,0.0,0.0
1676469266.4902327,679,1676469266,486902713,odom,-0.01325225830078125,0.03420066833496094,-0.05874942877888675,0.0,0.0,0.0
1676469266.500534,680,1676469266,498674154,odom,-0.013132572174072266,0.03380870819091797,-0.05805391517281528,0.0,0.0,0.0
1676469266.5104454,681,1676469266,507186412,odom,-0.013135194778442383,0.03367137908935547,-0.05780456879734989,0.0,0.0,0.0
1676469266.5209758,682,1676469266,518062353,odom,-0.013088345527648926,0.0334477424621582,-0.05725801156163212,0.0,0.0,0.0
1676469266.529592,683,1676469266,527817487,odom,-0.012993574142456055,0.033216238021850586,-0.05675762301087375,0.0,0.0,0.0
1676469266.5414305,684,1676469266,539556026,odom,-0.012914776802062988,0.03302597999572754,-0.05643934882283207,0.0,0.0,0.0
1676469266.5508647,685,1676469266,549255847,odom,-0.012880802154541016,0.0328369140625,-0.05603990700840946,0.0,0.0,0.0
1676469266.5613682,686,1676469266,558545589,odom,-0.012878894805908203,0.0327911376953125,-0.05577952182888981,0.0,0.0,0.0
1676469266.5699644,687,1676469266,566602230,odom,-0.012824535369873047,0.03269195556640625,-0.05570194495320317,0.0,0.0,0.0
1676469266.585397,688,1676469266,581205129,odom,-0.012717485427856445,0.03261256217956543,-0.0552365376770496,0.0,0.0,0.0
1676469266.5920703,689,1676469266,590449810,odom,-0.012629270553588867,0.032530784606933594,-0.05503044365048404,0.0,0.0,0.0
1676469266.599492,690,1676469266,596634626,odom,-0.012539863586425781,0.03255772590637207,-0.05485124881863591,0.0,0.0,0.0
1676469266.608773,691,1676469266,606839895,odom,-0.012413382530212402,0.032505035400390625,-0.054473442417383146,0.0,0.0,0.0
1676469266.622082,692,1676469266,616170644,odom,-0.012413382530212402,0.032505035400390625,-0.054494937616586636,0.0,0.0,0.0
1676469266.6302798,693,1676469266,627015113,odom,-0.012235403060913086,0.0324702262878418,-0.05410600362420079,0.0,0.0,0.0
1676469266.6409874,694,1676469266,638074159,odom,-0.012089371681213379,0.032460689544677734,-0.0536475051939487,0.0,0.0,0.0
1676469266.6499348,695,1676469266,645592212,odom,-0.012006402015686035,0.032414913177490234,-0.053324325567483864,0.0,0.0,0.0
1676469266.659447,696,1676469266,655745983,odom,-0.012015700340270996,0.032433271408081055,-0.0530162295877933,0.0,0.0,0.0
1676469266.6687088,697,1676469266,666615009,odom,-0.011928915977478027,0.03240203857421875,-0.052586050540208776,0.0,0.0,0.0
1676469266.6818361,698,1676469266,677435636,odom,-0.011846303939819336,0.0324559211730957,-0.05203220093846317,0.0,0.0,0.0
1676469266.6904182,699,1676469266,686151027,odom,-0.011797547340393066,0.03241324424743652,-0.05192239282727237,0.0,0.0,0.0
1676469266.6999505,700,1676469266,697477817,odom,-0.011666536331176758,0.032412052154541016,-0.05151479740738865,0.0,0.0,0.0
1676469266.7085712,701,1676469266,706012010,odom,-0.011559128761291504,0.03249382972717285,-0.05125617631077762,0.0,0.0,0.0
1676469266.7203827,702,1676469266,716085433,odom,-0.011476397514343262,0.03241729736328125,-0.051072332364320724,0.0,0.0,0.0
1676469266.7288713,703,1676469266,727402687,odom,-0.011146903038024902,0.032642364501953125,-0.05033664010167118,0.0,0.0,0.0
1676469266.7411895,704,1676469266,738749265,odom,-0.010967135429382324,0.0328371524810791,-0.04988435776829715,0.0,0.0,0.0
1676469266.7496898,705,1676469266,748376846,odom,-0.01091468334197998,0.03295779228210449,-0.049560266715288126,0.0,0.0,0.0
1676469266.7614574,706,1676469266,757683277,odom,-0.010857701301574707,0.033037662506103516,-0.0494558540165424,0.0,0.0,0.0
1676469266.7692378,707,1676469266,767076969,odom,-0.010759472846984863,0.0332791805267334,-0.04907659531235691,0.0,0.0,0.0
1676469266.7825487,708,1676469266,777540922,odom,-0.010718464851379395,0.033445119857788086,-0.04872898798584934,0.0,0.0,0.0
1676469266.7901006,709,1676469266,787615299,odom,-0.010748982429504395,0.033566951751708984,-0.04864259076714511,0.0,0.0,0.0
1676469266.7994769,710,1676469266,798108577,odom,-0.010720968246459961,0.03375577926635742,-0.048288482981920205,0.0,0.0,0.0
1676469266.8090584,711,1676469266,807141304,odom,-0.010666966438293457,0.03390192985534668,-0.048033302623033486,0.0,0.0,0.0
1676469266.8225098,712,1676469266,819118499,odom,-0.010540246963500977,0.03418326377868652,-0.04766008587479588,0.0,0.0,0.0
1676469266.8302224,713,1676469266,826668977,odom,-0.010508060455322266,0.03430294990539551,-0.04758449550271031,0.0,0.0,0.0
1676469266.8399675,714,1676469266,838578224,odom,-0.01035010814666748,0.03473258018493652,-0.04696251533627507,0.0,0.0,0.0
1676469266.8523612,715,1676469266,848601818,odom,-0.01029658317565918,0.03477120399475098,-0.046800985771417586,0.0,0.0,0.0
1676469266.8624063,716,1676469266,860368967,odom,-0.010135531425476074,0.03510880470275879,-0.04609722493290897,0.0,0.0,0.0
1676469266.870026,717,1676469266,868219852,odom,-0.010131359100341797,0.035212039947509766,-0.04578166151642796,0.0,0.0,0.0
1676469266.8834078,718,1676469266,880702972,odom,-0.010107994079589844,0.0352931022644043,-0.04566531999707217,0.0,0.0,0.0
1676469266.8905685,719,1676469266,887976884,odom,-0.010127067565917969,0.035410404205322266,-0.04530047848820682,0.0,0.0,0.0
1676469266.9012203,720,1676469266,898303985,odom,-0.01004934310913086,0.0358424186706543,-0.04465652635693546,0.0,0.0,0.0
1676469266.9115582,721,1676469266,908169507,odom,-0.010017633438110352,0.0360407829284668,-0.04430856762528415,0.0,0.0,0.0
1676469266.9214666,722,1676469266,919218540,odom,-0.009972691535949707,0.036133527755737305,-0.04419516003727909,0.0,0.0,0.0
1676469266.928401,723,1676469266,926162481,odom,-0.009816765785217285,0.036490678787231445,-0.043722121435403785,0.0,0.0,0.0
1676469266.9440713,724,1676469266,938201665,odom,-0.009703278541564941,0.036724090576171875,-0.043426867038011505,0.0,0.0,0.0
1676469266.9526258,725,1676469266,949664354,odom,-0.009501814842224121,0.03717970848083496,-0.04295218599438663,0.0,0.0,0.0
1676469266.960032,726,1676469266,958276510,odom,-0.009313702583312988,0.037637948989868164,-0.042482158285379365,0.0,0.0,0.0
1676469266.9708714,727,1676469266,967305183,odom,-0.009276747703552246,0.037802934646606445,-0.042318097454309415,0.0,0.0,0.0
1676469266.983197,728,1676469266,977522611,odom,-0.009157896041870117,0.038205862045288086,-0.041856233578920314,0.0,0.0,0.0
1676469266.9895864,729,1676469266,988134384,odom,-0.008996963500976562,0.03859257698059082,-0.04141158176064486,0.0,0.0,0.0
1676469267.0011024,730,1676469266,998645067,odom,-0.008839964866638184,0.0392301082611084,-0.04083101137280459,0.0,0.0,0.0
1676469267.011245,731,1676469267,7356882,odom,-0.00875556468963623,0.03938007354736328,-0.0407169497787952,0.0,0.0,0.0
1676469267.0222778,732,1676469267,19460439,odom,-0.008566498756408691,0.03967714309692383,-0.040297350889444306,0.0,0.0,0.0
1676469267.028977,733,1676469267,27585506,odom,-0.008383512496948242,0.03994631767272949,-0.039906136924028356,0.0,0.0,0.0
1676469267.0431674,734,1676469267,38410902,odom,-0.008350491523742676,0.04008030891418457,-0.03977705050110812,0.0,0.0,0.0
1676469267.051206,735,1676469267,48545360,odom,-0.00813758373260498,0.04051613807678223,-0.03923315013051029,0.0,0.0,0.0
1676469267.0611327,736,1676469267,56868553,odom,-0.008065342903137207,0.04061293601989746,-0.03912012093663211,0.0,0.0,0.0
1676469267.071408,737,1676469267,68045139,odom,-0.007964730262756348,0.04071331024169922,-0.03876928814053532,0.0,0.0,0.0
1676469267.0816607,738,1676469267,76644897,odom,-0.007920145988464355,0.041002511978149414,-0.03835618897080417,0.0,0.0,0.0
1676469267.090661,739,1676469267,87449312,odom,-0.007803082466125488,0.041214704513549805,-0.03811221321225162,0.0,0.0,0.0
1676469267.1003168,740,1676469267,97446680,odom,-0.007773041725158691,0.04128909111022949,-0.03802160335183139,0.0,0.0,0.0
1676469267.1089156,741,1676469267,107582807,odom,-0.007643938064575195,0.041593313217163086,-0.03758965962529178,0.0,0.0,0.0
1676469267.1231809,742,1676469267,120677232,odom,-0.007606983184814453,0.0416107177734375,-0.037474079710245085,0.0,0.0,0.0
1676469267.1292176,743,1676469267,127728700,odom,-0.007532954216003418,0.04193711280822754,-0.03698646910786624,0.0,0.0,0.0
1676469267.1433089,744,1676469267,139915466,odom,-0.007427573204040527,0.042049407958984375,-0.03672174270749087,0.0,0.0,0.0
1676469267.1519623,745,1676469267,150689840,odom,-0.007291197776794434,0.042241811752319336,-0.03633742814660068,0.0,0.0,0.0
1676469267.1612267,746,1676469267,156767606,odom,-0.007291197776794434,0.042241811752319336,-0.03635303497910495,0.0,0.0,0.0
1676469267.171845,747,1676469267,166702747,odom,-0.007143974304199219,0.04246687889099121,-0.03586924496293064,0.0,0.0,0.0
1676469267.183072,748,1676469267,181783437,odom,-0.007077693939208984,0.04281902313232422,-0.035396616011857944,0.0,0.0,0.0
1676469267.1883502,749,1676469267,187330484,odom,-0.006946921348571777,0.04295039176940918,-0.03523708365559573,0.0,0.0,0.0
1676469267.202222,750,1676469267,199575901,odom,-0.006907224655151367,0.04296994209289551,-0.03506742277741428,0.0,0.0,0.0
1676469267.2112277,751,1676469267,208678245,odom,-0.006801009178161621,0.043048858642578125,-0.034832141739129976,0.0,0.0,0.0
1676469267.2213938,752,1676469267,218559503,odom,-0.006700396537780762,0.043122053146362305,-0.03467335162758823,0.0,0.0,0.0
1676469267.2292988,753,1676469267,226336717,odom,-0.006627082824707031,0.04314708709716797,-0.03455945683121678,0.0,0.0,0.0
1676469267.2409165,754,1676469267,238006114,odom,-0.006516456604003906,0.043193817138671875,-0.034366319447755776,0.0,0.0,0.0
1676469267.2504668,755,1676469267,248689413,odom,-0.006441593170166016,0.04321098327636719,-0.03420520218014714,0.0,0.0,0.0
1676469267.2610774,756,1676469267,256714820,odom,-0.006399035453796387,0.04317140579223633,-0.03417903218865391,0.0,0.0,0.0
1676469267.2703187,757,1676469267,267217874,odom,-0.006335020065307617,0.043204545974731445,-0.03401009832024571,0.0,0.0,0.0
1676469267.2832637,758,1676469267,276746273,odom,-0.006357669830322266,0.04326200485229492,-0.03397424939274784,0.0,0.0,0.0
1676469267.2897081,759,1676469267,286715030,odom,-0.006276607513427734,0.04322004318237305,-0.03387220161557193,0.0,0.0,0.0
1676469267.3002658,760,1676469267,298527240,odom,-0.006175518035888672,0.043274879455566406,-0.03353622904419895,0.0,0.0,0.0
1676469267.3089201,761,1676469267,307184696,odom,-0.0061484575271606445,0.043021202087402344,-0.03348146615624424,0.0,0.0,0.0
1676469267.322705,762,1676469267,319156885,odom,-0.006167292594909668,0.04303908348083496,-0.03325479143261906,0.0,0.0,0.0
