Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1676104304.105553,1484,1676104304,101715087,,-1.1054907323187597,0.9878448195729298,5.002532829960139
1676104304.111292,1485,1676104304,107855796,,-1.1054907323187597,0.9878448195729298,5.002532829960139
1676104304.1194131,1486,1676104304,117871761,,-4.509512262558041,3.244332581534995,4.8746764701763325
1676104304.1304176,1487,1676104304,127768754,,-4.509512262558041,3.244332581534995,4.8746764701763325
1676104304.1404102,1488,1676104304,138250589,,-7.857652552495701,8.447236947237627,4.556333658418112
1676104304.1599135,1489,1676104304,156096935,,-11.980419230402061,20.147563438364806,4.030397589658195
1676104304.1647072,1490,1676104304,162121534,,-12.070252114295574,21.414094260611492,4.030397589658195
1676104304.1735864,1491,1676104304,170387029,,-15.827093749689071,27.032976012920184,3.3166212254257754
1676104304.187826,1492,1676104304,181592941,,-18.474844550674817,27.892284140835972,2.462762310299516
1676104304.1956818,1493,1676104304,191278219,,-18.485737901113982,29.16614307201815,2.462762310299516
1676104304.2017567,1494,1676104304,199719905,,-22.470007328339843,34.32391860245525,1.4666992258401816
1676104304.2155566,1495,1676104304,209829330,,-22.51856966250226,35.32416934245842,1.4666992258401819
1676104304.220931,1496,1676104304,219082355,,-25.293166102974453,36.44770068936642,0.36087434871214336
1676104304.2297556,1497,1676104304,227843761,,-25.33023043488532,37.04712513043963,0.36087434871214336
1676104304.24212,1498,1676104304,238100528,,-28.913855554241675,40.910446578905805,-0.7842992002682334
1676104304.254237,1499,1676104304,250476121,,-30.15330454162085,40.77231464547461,-1.8982529379648756
1676104304.267507,1500,1676104304,260418415,,-30.22415515455733,41.34730764014305,-1.8982529379648756
1676104304.2722313,1501,1676104304,270092010,,-33.06849260912879,44.13739318775067,-2.913736276362169
1676104304.2804186,1502,1676104304,277765274,,-30.509500415575328,37.64486659994214,-2.9137362763621697
1676104304.2914424,1503,1676104304,289687633,,-33.11635645783147,40.37153952403534,-3.7711323200542552
1676104304.3001997,1504,1676104304,297947883,,-35.10831172217442,42.821856684781075,-4.422919450773259
1676104304.3160155,1505,1676104304,311562776,,-32.214515373617026,37.62742282333184,-4.422919450773259
1676104304.3206172,1506,1676104304,319106578,,-33.784129612067375,39.79398377213634,-4.837597617671847
1676104304.3307433,1507,1676104304,328618288,,-33.80480814523521,40.0041064450076,-4.837597617671847
1676104304.3404193,1508,1676104304,338036298,,-34.61151003342531,42.00847291852117,-5.002532945671786
1676104304.3509505,1509,1676104304,349264383,,-32.6100657439281,37.83981853779002,-4.929054696680877
1676104304.3601842,1510,1676104304,357535123,,-32.62255913871297,38.01322901695567,-4.929054696680877
1676104304.37153,1511,1676104304,369330883,,-32.24692277472117,39.31440397704515,-4.644010026569476
1676104304.3833225,1512,1676104304,379729509,,-28.561297273387765,30.641684524484056,-4.644010026569476
1676104304.39268,1513,1676104304,390754222,,-27.539052580828134,33.778974395152225,-4.1885691360535136
1676104304.4009027,1514,1676104304,399112462,,-26.304623428784684,34.55612308025625,-3.7078845172226704
1676104304.4120412,1515,1676104304,408183813,,-26.307751394569,34.632986483979174,-3.7078845172226704
1676104304.4192765,1516,1676104304,417620420,,-23.564926379406412,26.150995941798772,-3.2823428433546806
1676104304.4307635,1517,1676104304,428139209,,-23.635308397059955,26.20121878191626,-3.2823428433546797
1676104304.4409692,1518,1676104304,439269304,,-22.11463808934098,27.922144750879205,-2.7324367052495036
1676104304.4530792,1519,1676104304,449919939,,-17.853490663175776,24.437943033000828,-1.9965176196356988
1676104304.459307,1520,1676104304,457723617,,-17.928991024091513,24.385171812047602,-1.9965176196356988
1676104304.478417,1521,1676104304,471829175,,-16.090120977698415,23.755181408382573,-1.2974419064087408
1676104304.4863286,1522,1676104304,480571985,,-13.07822677838563,17.351284107938984,-0.7578552614151499
1676104304.4915652,1523,1676104304,489765405,,-13.122699774320672,17.28156630063986,-0.7578552614151499
1676104304.4989562,1524,1676104304,497799396,,-11.410625270299201,16.35003118089682,-0.36172444948326543
1676104304.5122879,1525,1676104304,509432554,,-11.449488948020166,16.22999942960075,-0.36172444948326554
1676104304.519661,1526,1676104304,517673969,,-8.571186415863911,10.994235353879066,-0.09619493462061596
1676104304.5311038,1527,1676104304,528833866,,-6.91350793760247,8.771319357006773,0.04889197379418199
1676104304.5394616,1528,1676104304,537595987,,-6.928488652822325,8.701236597489492,0.04889197379418199
1676104304.5590255,1529,1676104304,552303552,,-4.023141915408786,-1.2572101115621432,0.10601466612211495
1676104304.5655887,1530,1676104304,561658382,,-2.5843340120626768,-8.319817820896473,0.12642633571127868
1676104304.5723863,1531,1676104304,570772886,,-2.5920338442203215,-8.614977235635335,0.12642633571127868
1676104304.580741,1532,1676104304,578776597,,0.6777065728351626,-15.786474180410039,0.11055681575207797
1676104304.5938494,1533,1676104304,590296983,,0.6303021508199383,-16.439482750035356,0.11055681575207796
1676104304.6020942,1534,1676104304,600124597,,1.444553428085347,-18.55962647694726,0.06284140147333911
1676104304.6141565,1535,1676104304,611981630,,1.4082722944358483,-18.745113919309937,0.0628414014733391
1676104304.6196706,1536,1676104304,617518424,,1.9733532103042177,-19.492827820001622,0.018229439985076198
1676104304.6306903,1537,1676104304,628116369,,1.651876336951666,-15.495146691064328,1.2417278624640828e-06
1676104304.640699,1538,1676104304,637994050,,1.651876336951666,-15.495146691064328,1.2417278624640828e-06
1676104304.6495886,1539,1676104304,647679805,,2.173794475540123,-17.252374747376663,2.652928264005291e-07
1676104304.660181,1540,1676104304,658128499,,2.173794475540123,-17.252374747376663,2.652928264005291e-07
1676104304.6704357,1541,1676104304,668446540,,2.246898543006848,-18.22162024425102,-4.748353236930112e-15
1676104304.6834106,1542,1676104304,679558753,,2.5296697282069838,-16.68146587483941,-4.748353236930111e-15
1676104304.6978679,1543,1676104304,688698530,,2.5245049821072834,-16.796809298375887,-4.748353236930111e-15
1676104304.7017334,1544,1676104304,700211048,,2.660260564008304,-19.08744482284865,-4.748353236930111e-15
1676104304.7190993,1545,1676104304,711277008,,2.3060373647301056,-16.455723168265532,-4.748353236930111e-15
1676104304.7204485,1546,1676104304,718165159,,2.3315699259230285,-16.760361968745237,-4.748353236930111e-15
1676104304.729425,1547,1676104304,727601289,,2.3322622439923637,-16.879117778814404,-4.748353236930111e-15
1676104304.7408552,1548,1676104304,738358736,,15.142078413774351,-17.858791277779808,0.0
1676104304.7493389,1549,1676104304,747312784,,15.264276301222331,-15.766313149037028,0.0
1676104304.758551,1550,1676104304,756508111,,15.29467993394324,-15.766313149037028,0.0
1676104304.769176,1551,1676104304,766949176,,15.325083566664148,-15.766313149037028,0.0
1676104304.7807236,1552,1676104304,778283834,,15.355487199385056,-15.766313149037028,0.0
1676104304.7893102,1553,1676104304,787582159,,12.98456241420919,-11.651666155164794,0.0
1676104304.7990777,1554,1676104304,796428203,,13.010172976235694,-11.651666155164794,0.0
1676104304.821018,1555,1676104304,817213535,,13.306912131717159,-13.021941218395574,0.0
1676104304.823342,1556,1676104304,821840286,,13.262054010051765,-9.142097639228231,0.0
1676104304.8285465,1557,1676104304,826853513,,13.288064010670936,-9.142097639228231,0.0
1676104304.8398352,1558,1676104304,837582826,,13.28919216360728,-9.407663188359113,0.0
1676104304.8496346,1559,1676104304,847596883,,12.725330572935022,-6.9018695506047445,0.0
1676104304.8603864,1560,1676104304,857506752,,12.709604015714861,-7.042611464126964,0.0
1676104304.8694367,1561,1676104304,866902589,,12.877895557447614,-6.702922788923352,0.0
1676104304.8852212,1562,1676104304,879868507,,10.858680363992935,-4.645282063851388,0.0
1676104304.8908825,1563,1676104304,889265298,,10.94877760318919,-4.320256400303943,0.0
1676104304.8979902,1564,1676104304,896411418,,10.955825576743647,-4.280676067042602,0.0
1676104304.9143279,1565,1676104304,910185098,,9.665888721410264,-3.89399620292272,0.0
1676104304.9190745,1566,1676104304,917140960,,9.61931948012373,-3.8861665512013275,0.0
1676104304.9301755,1567,1676104304,928198814,,9.597095834115574,-3.8923529480480106,0.0
1676104304.94049,1568,1676104304,938122034,,9.5584691803332,-3.8386644009257767,0.0
1676104304.9487112,1569,1676104304,946916341,,7.459667192627061,-2.90852743959661,0.0
1676104304.959628,1570,1676104304,957300901,,7.369841531525213,-2.885128045561804,0.0
1676104304.9690197,1571,1676104304,967299222,,7.005209121760755,-3.174098241280804,0.0
1676104304.981074,1572,1676104304,979201555,,5.251969862570538,-1.4614798259223754,0.0
1676104304.9912665,1573,1676104304,989553689,,5.109742814325106,-1.4300798362183513,0.0
1676104304.9977884,1574,1676104304,996343374,,4.9983543291921215,-1.3142435699800337,0.0
1676104305.0136206,1575,1676104305,7977247,,4.699818749526239,-1.1725604433825478,0.0
1676104305.0198839,1576,1676104305,17860174,,2.7243597976762675,-2.280365109936208,0.0
1676104305.028402,1577,1676104305,27302026,,2.5781021576368475,-2.161461272479931,0.0
1676104305.0391424,1578,1676104305,37394285,,2.320299258140507,-2.005144340872709,0.0
1676104305.0503824,1579,1676104305,47919273,,1.4820839607141403,-1.4626579820145083,0.0
1676104305.0580773,1580,1676104305,56343078,,1.3115748528653255,-1.3313635912131647,0.0
1676104305.071321,1581,1676104305,69018602,,1.1143551509224512,-1.218094827641234,0.0
1676104305.0802097,1582,1676104305,78194856,,-0.9246449254956541,-2.319893980053877,0.0
1676104305.0912607,1583,1676104305,88908910,,-1.1278057463832607,-2.187663427060988,0.0
1676104305.0983748,1584,1676104305,96471071,,-1.4525871147751224,-1.9956951568725325,0.0
1676104305.115652,1585,1676104305,111632823,,-1.6790191363087996,-1.8651264249889585,0.0
1676104305.1192677,1586,1676104305,117876768,,-3.159394645553934,-1.9180556473351151,0.0
1676104305.128287,1587,1676104305,126416444,,-3.2820565831961472,-1.8563327569637313,0.0
1676104305.139496,1588,1676104305,137352705,,-3.746300952246664,-1.591821278321075,0.0
1676104305.1493316,1589,1676104305,147007942,,-3.8819144902929446,-1.9919117050722626,0.0
1676104305.1579845,1590,1676104305,156465291,,-4.2662808815841275,-1.775060931217765,0.0
1676104305.1692445,1591,1676104305,167323112,,-4.507524969285563,-1.6454552278959476,0.0
1676104305.180633,1592,1676104305,178957939,,-5.664939766578366,-3.4359038344309396,0.0
1676104305.1897476,1593,1676104305,188085794,,-5.788108473478686,-3.3812824950254994,0.0
1676104305.1985247,1594,1676104305,196636438,,-6.196488705801994,-3.1495184380347085,0.0
1676104305.2185109,1595,1676104305,211131095,,-6.592760456575552,-2.9464377863041156,0.0
1676104305.2201667,1596,1676104305,218425750,,-6.944949371492296,-2.866306663044727,0.0
1676104305.229226,1597,1676104305,227199077,,-7.3455201214590655,-2.6492892333861184,0.0
1676104305.2383792,1598,1676104305,236632108,,-7.86773452104688,-2.372553525529199,0.0
1676104305.2489345,1599,1676104305,247071027,,-7.766187450661701,-2.701779922176582,0.0
1676104305.258766,1600,1676104305,256661176,,-8.05204253275729,-2.5306084553413464,0.0
1676104305.270172,1601,1676104305,268440485,,-8.325526007383072,-2.396542876420853,0.0
1676104305.2858126,1602,1676104305,280088663,,-8.279206484090242,-2.7783702061234896,0.0
1676104305.290066,1603,1676104305,287989616,,-8.457687853001598,-2.6477497627194393,0.0
1676104305.2995238,1604,1676104305,296568870,,-8.868792425850359,-2.4160698218497885,0.0
1676104305.31471,1605,1676104305,308743000,,-9.270144872059426,-2.2104566897828772,0.0
1676104305.320138,1606,1676104305,318337202,,-9.520813534172545,-3.417103136457249,0.0
1676104305.3287995,1607,1676104305,326640605,,-9.973948041728326,-3.0997787691949745,0.0
1676104305.3384838,1608,1676104305,336551427,,-10.246996881758152,-2.969047796105183,0.0
1676104305.3495615,1609,1676104305,346897125,,-10.588021851580745,-2.975537228286719,0.0
1676104305.3592925,1610,1676104305,357281446,,-10.994273373024402,-2.7241477102959766,0.0
1676104305.36898,1611,1676104305,366633176,,-11.250058506970365,-2.6132593957831647,0.0
1676104305.3813093,1612,1676104305,376586675,,-11.514188971580824,-2.47006855915244,0.0
1676104305.390354,1613,1676104305,388980150,,-10.37085399531893,-2.362486362596117,0.0
1676104305.3986447,1614,1676104305,396456956,,-10.750299691204352,-2.113769760741796,0.0
1676104305.4122446,1615,1676104305,410073757,,-10.034696633424092,-2.073128589880079,0.0
1676104305.4183648,1616,1676104305,416558027,,-10.290160467656165,-1.912024420050444,0.0
1676104305.431293,1617,1676104305,428878307,,-10.632500090500582,-1.7090383486312488,0.0
1676104305.4384236,1618,1676104305,436868906,,-10.882617081936772,-1.5313344235577355,0.0
1676104305.4486866,1619,1676104305,446458101,,-10.173961798164022,-1.9683261453903733,0.0
1676104305.460032,1620,1676104305,457992553,,-10.532812646810616,-1.666698456183194,0.0
1676104305.470656,1621,1676104305,468808412,,-10.886041047608105,-1.3991963424228155,0.0
1676104305.4816296,1622,1676104305,478750705,,-10.305789805015461,-1.8479002557310258,0.0
1676104305.488553,1623,1676104305,486799716,,-10.54408450487176,-1.6498451824162699,0.0
1676104305.4987113,1624,1676104305,496482372,,-10.773973374970865,-1.4513066025770813,0.0
1676104305.5144622,1625,1676104305,509845018,,-10.887814640288616,-1.4106798664080253,0.0
1676104305.5207117,1626,1676104305,519263505,,-10.041567834340078,-1.183930234726742,0.0
1676104305.529315,1627,1676104305,527328014,,-10.249519955044693,-0.9926443408075061,0.0
1676104305.5406876,1628,1676104305,538009643,,-10.543359917781501,-0.7383049507296118,0.0
1676104305.5496674,1629,1676104305,547796249,,-9.755091011499825,-0.8772451616974638,0.0
1676104305.5582583,1630,1676104305,556416034,,-9.934372898011166,-0.7437139556387464,0.0
1676104305.5709178,1631,1676104305,568914890,,-10.202165419130278,-0.48082431167011136,0.0
1676104305.5840113,1632,1676104305,579581260,,-9.408875514651177,-0.6762533533009156,0.0
1676104305.5886946,1633,1676104305,587007999,,-9.731403724295575,-0.35689791522287695,0.0
1676104305.599161,1634,1676104305,596758604,,-9.84741322810403,-0.20735272354957782,0.0
1676104305.6167116,1635,1676104305,608166694,,-10.000922867755872,-0.05198116246226908,0.0
1676104305.619093,1636,1676104305,617519855,,-9.203745863835671,-0.15899870314024953,0.0
1676104305.6311486,1637,1676104305,628395318,,-9.367252455005852,0.04382831007577198,0.0
1676104305.639116,1638,1676104305,636698961,,-9.57951592333992,0.3000437039067398,0.0
1676104305.6501732,1639,1676104305,648277759,,-8.468061853133303,0.6533458250338567,0.0
1676104305.6575358,1640,1676104305,656379938,,-8.598283225622707,0.8040602297538998,0.0
1676104305.6712625,1641,1676104305,669167518,,-8.667660201179842,0.9149556691488965,0.0
1676104305.6848269,1642,1676104305,679450511,,-7.500941806402116,0.7498091438268867,0.0
1676104305.6905844,1643,1676104305,688965559,,-7.700961124066333,1.0618143027177496,0.0
1676104305.6995409,1644,1676104305,696843862,,-7.769397462711247,1.1561153538382416,0.0
1676104305.709594,1645,1676104305,707288503,,-7.913225164718997,1.4034575445416866,0.0
1676104305.7192614,1646,1676104305,717134952,,-6.911010609841133,1.7229081824780905,0.0
1676104305.7301624,1647,1676104305,728054285,,-7.048429403781724,1.9774193311906343,0.0
1676104305.7394369,1648,1676104305,737174510,,-7.09545536899193,2.063261761553938,0.0
